Gene_Name,Correl_Coeffs_5CV
SLC30A4,-0.0279314182712047
SLC30A5,-0.01662529628005977
SLC30A6,0.011612763647533542
SLC30A7,0.0798286241847154
SLC30A8,0.02249046009577746
SLC30A9,0.30409218840829794
SLC31A1,0.13071375595836252
SLC31A2,-0.0047271974070939105
SLC32A1,0.0004796410923960135
SLC33A1,0.31355128761636614
SLC34A1,-0.012896225281912943
SLC34A2,0.18531669766657305
SLC34A3,0.023863346419650263
SLC35A1,0.029455233829641658
SLC35A2,0.14114627868896973
SLC35A3,0.16179291907647703
SLC35A4,0.12323016061269598
SLC35A5,0.09592797771003975
SLC35B1,0.25241492840590596
SLC35B2,0.2015108133583808
SLC35B3,0.07142179703251701
SLC35B4,0.1618870234892518
SLC35C1,0.019350841836108714
SLC35C2,0.04414491564211971
SLC35D1,0.017715071028463467
SLC35D2,0.08388821112659668
SLC35D3,0.10979532323722543
SLC35E1,0.10849749995848271
SLC35E2B,0.07579437976610492
SLC35E3,0.07292760776780867
SLC35E4,0.037743329033951376
SLC35F1,0.11131209799451672
SLC35F2,0.17771264364567804
SLC35F3,0.10786774073249347
SLC35F5,0.08571021779780913
SLC35F6,0.005454856244955609
SLC35G1,0.03206127609381572
SLC35G2,-0.018308354784643478
SLC35G3,0.021548991623705056
SLC35G5,0.016541453760006684
SLC36A1,0.019129461525228132
SLC36A2,0.03011934646735954
SLC36A3,0.050133734820690556
SLC37A1,0.05419813246343565
SLC37A2,0.0577752623243975
SLC37A3,0.11556894580644192
SLC38A1,0.23527247744641397
SLC38A10,0.0731710682147636
SLC38A11,0.13893172925255745
SLC38A2,0.1450798031394077
SLC38A4,0.06475771274813494
SLC38A5,0.23503944074898658
SLC38A6,0.006005532513868506
SLC38A7,0.0210456491207211
SLC38A8,-0.05346578928039414
SLC38A9,0.04176992396772368
SLC39A1,0.13574632766054578
SLC39A10,0.18744541799508405
SLC39A11,0.05281978928156208
SLC39A12,-0.012338549267866428
SLC39A13,0.011343710569626603
SLC39A14,0.05616041648318767
SLC39A2,0.05053816631297918
SLC39A3,0.1007847531558834
SLC39A4,0.046429329791905755
SLC39A5,0.04928055838597008
SLC39A6,0.026950959029380283
SLC39A7,0.2790938195315337
SLC39A8,0.005828278762820768
SLC39A9,0.021007364915370006
SLC3A1,0.03705849172364416
SLC3A2,0.1511156559505677
SLC40A1,-0.022988240271810546
SLC41A1,-0.0024236325440686545
SLC41A2,-0.008314174913015393
SLC41A3,0.07758192838179226
SLC43A1,0.1646498705196
SLC43A2,0.07507241753152148
SLC43A3,0.003399902346236304
SLC44A1,0.013828477911082531
SLC44A2,-0.00032635690655265643
SLC44A3,0.08565512256180641
SLC44A4,-0.009715903354629988
SLC44A5,-0.013340128336453755
SLC45A1,0.027775400005631733
SLC45A2,0.09556398562831483
SLC45A3,-0.035731701449883184
SLC45A4,-0.018888273878079037
SLC46A2,0.08391220153888708
SLC46A3,0.007727072892982445
SLC47A1,0.14199607673259818
SLC47A2,0.0369160688709712
SLC48A1,0.0017219244799636323
SLC49A3,-0.005543247280872296
SLC49A4,0.1285848126966354
SLC4A1,0.14453435704216042
SLC4A10,0.0946468086584977
SLC4A11,-0.0493590615298527
SLC4A1AP,0.07552940926646326
SLC4A2,-0.0007225415453187778
SLC4A3,-0.019390995344525912
SLC4A4,0.08256721357551042
SLC4A7,0.2082736473783438
SLC4A8,0.0053051461908611335
SLC4A9,0.04588175543214217
SLC50A1,0.08840797709803369
SLC51A,0.02114516870134695
SLC51B,0.05624412084301321
SLC52A1,0.07167148838208247
SLC52A2,0.13918347929406946
SLC52A3,0.0027574673226326897
SLC5A1,0.14624703160141317
SLC5A10,0.002634119479866965
SLC5A11,0.03795511208574668
SLC5A12,0.03604687918053327
SLC5A2,0.049964518616192534
SLC5A3,0.40496527474684696
SLC5A4,0.06550439973258486
SLC5A5,0.007820061760480817
SLC5A6,0.03849739199137674
SLC5A7,-0.031194880091674072
SLC5A8,-0.04781996725173539
SLC5A9,0.18691694918966406
SLC66A1,0.029421866700162818
SLC66A2,0.07824463378235433
SLC66A3,0.04308240614734858
SLC6A1,0.06649734046538816
SLC6A11,-0.013114794810733178
SLC6A12,0.07676509193123832
SLC6A13,0.02710828502609632
SLC6A14,-0.0018413976300778762
SLC6A15,0.1918536238186997
SLC6A16,0.03693129480333142
SLC6A17,0.05349105998563934
SLC6A18,0.02804749752530039
SLC6A19,0.04479199231189533
SLC6A2,0.022484671001638985
SLC6A20,0.04611882027315859
SLC6A3,-0.01931575157644893
SLC6A4,0.11314812788750819
SLC6A5,0.04164190133003531
SLC6A6,0.1685758174078773
SLC6A7,0.017870297015558517
SLC6A8,0.1015613830069066
SLC6A9,0.0024218955735498516
SLC7A1,0.22798649454738779
SLC7A10,0.0948082306266669
SLC7A11,0.1486585982939419
SLC7A13,0.03980351555834684
SLC7A14,0.0676373680235641
SLC7A2,-0.01984494286748466
SLC7A3,0.03341553263797299
SLC7A4,0.056440521323616454
SLC7A5,0.2339258117012038
SLC7A6,-0.018092797842268603
SLC7A6OS,0.08980115006463286
SLC7A7,0.2062537360154686
SLC7A8,-0.02229318274734754
SLC7A9,0.12512103626689317
SLC8A1,0.06225303055540601
SLC8A2,-0.02919541442606849
SLC8A3,0.021617803968642157
SLC8B1,0.007794883424943289
SLC9A1,-0.02429612237491368
SLC9A2,0.11547270531653246
SLC9A3,0.08755601016579437
SLC9A3R1,0.05436947735737763
SLC9A3R2,0.002455032714445463
SLC9A4,0.053888703141631286
SLC9A5,-0.04501057429707769
SLC9A6,0.052571176064984584
SLC9A7,-0.02740700486076441
SLC9A8,0.18535811152464585
SLC9A9,0.020757864746088643
SLC9B1,0.08689391714373011
SLC9B2,0.08990219047251988
SLC9C1,0.17343405229663794
SLC9C2,0.10352024477592918
SLCO1A2,-0.03385686264890649
SLCO1B1,0.07311237202206045
SLCO1B3,0.0391154299807651
SLCO1C1,0.021067243584934052
SLCO2A1,0.007538395073876431
SLCO3A1,0.041611463219400416
SLCO4A1,0.018636162619745815
SLCO4C1,0.024276095383002495
SLCO5A1,0.032808206477610326
SLCO6A1,-0.008347292203744852
SLF1,0.5411837157212098
SLF2,0.0442816841497078
SLFN11,0.18333546993396346
SLFN12,0.08519202378349516
SLFN12L,0.12143637796279705
SLFN13,0.04299484082071518
SLFN14,0.14472931215405077
SLFN5,0.08502399427134175
SLFNL1,0.06826509938671234
SLIRP,0.1237698485290106
SLIT1,0.05768564457043781
SLIT2,-0.06231051501196159
SLIT3,-0.052497151205896805
SLITRK1,0.019250297935667425
SLITRK2,-0.0222231022466716
SLITRK3,0.05192321194352606
SLITRK4,-0.026000843758625
SLITRK5,-0.04009004843031887
SLITRK6,0.070182176116109
SLK,0.13103425588489465
SLMAP,0.1307667268346735
SLPI,0.2019187175320479
SLTM,0.18522260534028828
SLU7,-0.01932509255266617
SLURP1,0.06284527472362612
SLURP2,0.013455146705700579
SLX4,0.13777720563913146
SLX4IP,0.0741470676478319
FAM207A,0.07938687804734473
SMAD1,0.08202377241410881
SMAD2,0.02386183654810003
SMAD3,0.09754097873993262
SMAD4,0.22563650297412696
SMAD6,0.14286017993985672
SMAD7,0.3580972009319673
SMAD9,0.18625839067825084
SMAP1,0.044987500912892615
SMAP2,0.13799411249793186
SMARCA1,0.04400485483938573
SMARCA2,0.5106159377838722
SMARCA4,0.3296566773376365
SMARCA5,0.27797318580742975
SMARCAD1,0.05765310275326359
SMARCAL1,0.14980648376537914
SMARCB1,0.15526096852617233
SMARCC1,0.17947030271113418
SMARCC2,0.033308258728224335
SMARCD1,0.3512580824228547
SMARCD2,0.1771424308071175
SMARCD3,0.046019126985468464
SMARCE1,0.18163801003269162
SMC1A,0.11468148317243734
SMC1B,0.08040538758570456
SMC2,0.06093043393187571
SMC3,0.04912090536824411
SMC4,0.05974450558839354
SMC5,0.07923177996818323
SMC6,0.1541794789816478
SMCHD1,0.14133709438923991
SMCO1,0.04148901569361646
SMCO2,0.04470290721371108
SMCO3,0.17216416132962148
SMCO4,0.04692732189791242
SMCP,0.16891960061809055
SMCR8,0.08765192925741538
SMDT1,0.04152644306184684
SMG5,0.08733129457077932
SMG6,0.13998241442647844
SMG7,0.22941989025839088
SMG8,0.17706461506705554
SMG9,0.07403165003404631
SMIM1,0.051227488826607104
SMIM10,0.08771280662073175
SMIM12,0.08791712232832224
SMIM13,0.15988682910391222
SMIM14,0.018558139823816162
SMIM15,0.1387602937322207
SMIM17,0.027629809082220857
SMIM18,0.06852592595422755
SMIM19,-0.005084334033393113
SMIM2,0.06223041061534159
SMIM20,0.12776455881117108
SMIM21,0.002653068307254129
SMIM22,0.09406584113122035
SMIM24,-0.025333831974353488
SMIM29,0.03480308297156558
SMIM3,-0.06520436038604097
SMIM5,0.06062034261797923
SMIM6,0.018074287388567038
SMIM7,0.028877075432214454
SMIM8,0.023038261295800437
SMIM9,0.04378791626662149
SMKR1,0.07308792524039515
SMLR1,-0.01102058968745699
SMNDC1,0.1338816651003575
SMO,0.011847420005920593
SMOC1,0.01621376383804741
SMOC2,0.13485199198309372
SMOX,0.09140366482534147
SMPD1,0.010242212142986614
SMPD2,0.056734031333158484
SMPD3,0.24632132663205172
SMPD4,0.17324325379888592
SMPDL3A,-0.017140668524901283
SMPDL3B,0.01324311684214675
SMPX,-0.04918094391784416
SMR3A,0.0782628938909881
SMR3B,0.17174485046258153
SMS,0.17973450801873167
SMTN,0.026970357175522208
SMTNL2,0.05093690644006745
SMU1,0.15445909934418883
SMUG1,0.02035386983082014
SMURF1,0.073746708406662
SMURF2,0.025296800271474868
SMYD1,0.0932610997521319
SMYD2,0.02640174969607777
SMYD3,0.1494879320973229
SMYD4,0.037900051894250955
SMYD5,0.17476392527120652
SNAI1,0.23208351992701584
SNAI2,0.4867234927346943
SNAI3,0.0041386422091148735
SNAP23,0.49538707562167283
SNAP25,0.026459609865276727
SNAP29,0.07030316464420167
SNAP47,0.005426788380324418
SNAPC1,0.08380192922904803
SNAPC2,0.06371900218191162
SNAPC3,0.046570378165974535
SNAPC4,0.1193099075418563
SNAPC5,0.16980541579062508
SNAPIN,0.07401540595922881
SNCA,0.04351457309470409
SNCAIP,0.018421397855895215
SNCB,0.03557213963125515
SNCG,0.03799974384091016
SND1,0.16554857701956555
SNED1,0.06941555829237903
SNF8,0.22288758002118308
SNIP1,0.023071080407419214
SNN,0.1487140476148539
SNORC,0.028943525085556948
SNPH,0.08331902444243434
SNRK,0.26822545816739224
SNRNP200,0.05379379375407386
SNRNP25,0.13027860729794932
SNRNP27,0.12185155944339936
SNRNP35,-0.005568622067541471
SNRNP40,0.14161262916916786
SNRNP48,0.16912325465227962
SNRNP70,0.08780320680808329
SNRPA,0.18616768285694607
SNRPA1,0.053438100531316556
SNRPB,0.17146504776487578
SNRPB2,0.287011748527821
SNRPC,0.026819642646631787
SNRPD1,0.20448614857295802
SNRPD2,0.0068362413519340165
SNRPF,0.1542060950675633
SNTA1,0.002471128003314161
SNTB1,-0.03548708630072274
SNTB2,-0.023067696051071146
SNTG1,0.05611959186273983
SNTG2,0.013515992536421832
SNTN,0.012623956436241012
SNU13,0.10852787569581501
SNUPN,0.2836345457692512
SNURF,0.12780923119345206
SNW1,0.14493291862185656
SNX1,0.06793359952686015
SNX10,-0.00862446527376523
SNX11,0.045221776874648754
SNX12,0.09190829321866559
SNX13,0.0002579513867330931
SNX14,0.03471687132174827
SNX15,0.23471614256594914
SNX16,0.025591424919810358
SNX17,0.12223517797390535
SNX18,0.16913330201477605
SNX19,0.018245240208509966
SNX2,0.07056438897062592
SNX20,0.08051563030771133
SNX21,0.05538893072827618
SNX22,0.02968170207215501
SNX24,0.051485670318221245
SNX25,0.08204902435184581
SNX27,0.0029637415059158624
SNX29,0.0415141904555506
SNX3,-0.05189101360940172
SNX30,0.0753587736137562
SNX31,0.05671843827549977
SNX32,0.07424903354419503
SNX4,0.030866310524226837
SNX5,0.06538340078036167
SNX6,0.019111120311816766
SNX7,0.04142178323338937
SNX8,0.10929295940296524
SNX9,-0.00786575555397427
SOAT1,0.05238781637021832
SOAT2,0.02676681540010476
SOBP,-0.029306823744117732
SOCS1,0.025640297807366985
SOCS2,-0.01803474577913218
SOCS3,0.22391452691006924
SOCS4,-0.03741814710072563
SOCS5,0.059406650136079875
SOCS6,0.07515122928187146
SOCS7,0.07119316282160118
SOD1,0.2093399596037509
SOD2,0.323995565287948
SOD3,0.06506520821683384
SOGA1,-0.04102662858060307
SOHLH1,0.05778806194539413
SOHLH2,0.05090548650113928
SON,0.04542569595282908
SORBS1,0.02767638702212566
SORBS2,0.08222705189493716
SORBS3,0.022193549348366055
SORCS1,0.044332744929159965
SORCS2,0.009247489632750138
SORCS3,0.050412696440172634
SORD,-0.006735041141649689
SORT1,0.1997359499555691
SOS1,0.4132626872324022
SOS2,0.13711668035007868
SOST,-0.011594203005046868
SOSTDC1,0.03198881447117183
SOWAHA,-0.03651352569584297
SOWAHB,0.01931396508549156
SOWAHC,0.0007259563111087642
SOWAHD,0.034727616098562696
SOX1,0.19987939776864672
SOX10,0.8412138229776207
SOX11,0.2651983068026669
SOX12,0.0909879729916572
SOX13,0.246790920341657
SOX14,0.0386828509636751
SOX15,-0.010962990270462939
SOX17,0.3762810130812841
SOX18,0.004911635610979281
SOX2,0.6125376436501349
SOX3,0.06423824916890221
SOX30,0.1370879490675058
SOX4,0.1536117645453441
SOX5,0.20918721276097293
SOX6,0.27798569820684804
SOX7,0.1715112780079105
SOX8,0.23461190534932386
SOX9,0.33768288361533577
SP1,0.3279092537321091
SP100,0.10334121091021622
SP110,0.3211607096542101
SP140,-0.025941252857771102
SP140L,0.048685212296323874
SP2,0.030600095634052547
SP3,0.06636630042262577
SP4,0.11726397867393823
SP5,0.14977105319172587
SP6,0.009015579487033985
SP7,0.03473853523675498
SP8,0.08893331879051666
SP9,0.042177821406131466
SPA17,0.06841615156352665
SPACA1,-0.049751922465291906
SPACA3,0.0063560808862877394
SPACA4,-0.002147040514946911
SPACA7,0.10591711685899834
SPACA9,0.007542691762728068
C7orf61,0.3240614430680254
SPAG1,-0.00969172246773394
SPAG16,0.008380129830409408
SPAG17,0.06153270502517172
SPAG4,0.04354747701677122
SPAG5,0.041341649898659454
SPAG6,0.1238846505455263
SPAG7,0.07194101543243027
SPAG8,-0.007413595887191914
SPAG9,0.1683680729873986
SPAM1,0.05522302790265317
SPANXN2,-0.018624298315606098
SPANXN3,0.07481263130301792
SPANXN4,-0.014082987618036122
SPARC,-0.026263448653464166
SPARCL1,-0.03805226042793229
SPART,0.04414662052475068
SPAST,-0.011470418536123472
SPATA12,0.015346814218220406
SPATA13,0.09873248282749905
SPATA16,0.05217472210274193
SPATA17,0.11336731822737245
SPATA18,0.059927267193670475
SPATA19,0.042393924511414126
SPATA2,0.04844079194568349
SPATA20,0.019753033446779023
SPATA21,-0.029088302565103575
SPATA22,0.04760724711419169
SPATA24,0.01382141434913374
SPATA25,0.037984148081570725
SPATA2L,0.12218177104677345
SPATA3,0.002639708341385723
SPATA31E1,0.05700857783606428
SPATA32,0.040370297751947226
SPATA33,0.058349781403117064
SPATA4,0.04137307984267539
SPATA45,0.004505241681778913
SPATA46,0.009233988398357585
SPATA48,0.02742654197915332
SPATA5,0.02266464677593722
SPATA5L1,0.1504764011252726
SPATA6,0.06897811135105657
SPATA6L,0.16379269577365757
SPATA7,-0.001943896097928488
SPATA9,0.0641617328727534
SPATC1,0.04182985215561894
SPATC1L,-0.03487125582586197
SPATS1,0.00887863592641126
SPATS2,0.03747731090522739
SPATS2L,0.08499659370991168
SPC24,0.17568054537321096
SPC25,0.23121989158126882
SPCS1,0.21612740544018966
SPCS2,0.12919028919925274
SPCS3,0.15651380267576745
SPDEF,0.30315560959982213
SPDL1,0.09910225545242658
SPDYA,0.019260984416419484
SPDYE4,0.08562370621144155
SPECC1,-0.03869476440220881
SPECC1L,0.19286519599590585
SPEF1,0.11930535622067728
SPEF2,-0.03127125738044277
SPEG,0.017726179268087318
SPEM1,0.1537831211877123
SPEM2,0.11503574671344308
SPEN,0.1182032622947156
SPESP1,0.002345287834016118
SPG11,-0.016286176756032698
SPG21,0.01941396179331282
SPG7,0.03879627218487025
SPHK1,0.03926283692439346
SPHK2,0.10805050195686161
SPHKAP,0.05480984795638252
SPI1,0.4609018964120679
SPIB,0.13830231710391738
SPICE1,0.2962921122130545
SPIDR,0.026105838653397894
SPIN1,0.01969661542419755
SPIN3,0.014324753767615227
SPIN4,-0.003424066508111349
SPINDOC,0.12209167280951103
SPINK1,0.0022481641296617063
SPINK13,0.05084120569965493
SPINK14,0.006758593767082074
SPINK2,0.14932200222131425
SPINK4,0.030153497664138596
SPINK5,0.054789639519051817
SPINK6,0.10685935881207939
SPINK7,0.008161356697546206
SPINK8,-0.09190567209587212
SPINK9,-0.022149420913903324
SPINT1,0.08574485330517685
SPINT2,0.3019553987586952
SPINT3,0.02617437784054873
SPINT4,0.04557057250407755
SPIRE1,0.11084459728488753
SPIRE2,0.11456824812059377
SPN,0.07858427147249418
SPNS1,0.04893018951655393
SPNS2,0.06749400449947969
SPNS3,0.06500893742764875
SPO11,-0.002037514030340202
SPOCD1,0.01900387126637949
SPOCK1,0.07631998818659882
SPOCK2,0.08044361574219892
SPOCK3,-0.05358314251153087
SPOP,0.05318121400666821
SPOPL,-0.001239075166233082
SPOUT1,0.09146858808497593
SPP1,-0.007465918925804313
SPP2,-0.018837597820334277
SPPL2A,0.07355465047252221
SPPL2C,0.0788698803009266
SPPL3,-0.005487645702522845
SPR,0.13347818830271949
SPRED1,0.1933085942369918
SPRED2,0.14028198973634126
SPRED3,0.02512247809802449
C12orf49,0.11703455667655442
SPRN,0.15803756640747066
SPRR3,0.023180178451588575
SPRR4,0.05075599393705491
SPRTN,0.048101886985519496
SPRY1,0.035040289541558335
SPRY2,0.22447239114249373
SPRY3,0.025597476732169923
SPRY4,0.021760795458575774
SPRYD3,0.06920653959155447
SPRYD4,0.033798057614556856
SPRYD7,0.03131503417967068
SPSB1,0.047108858020847126
SPSB2,-0.009962925974657075
SPSB3,0.0033507897512401403
SPSB4,0.08086824003231675
SPTA1,0.0535669933216501
SPTAN1,0.14972440574497536
SPTB,0.016457946552071466
SPTBN1,0.13924392908451738
SPTBN4,0.033181126852297835
SPTBN5,0.12666482274445082
SPTLC1,0.0916809845860176
SPTLC2,0.18731282738347926
SPTLC3,0.03804876701734168
SPTSSA,0.21148417003313869
SPTSSB,0.033382530162072564
SPTY2D1,0.06118157106633497
SPX,0.04423723038991308
SPZ1,0.025773654656272783
SQLE,0.21569400500791086
SQOR,0.06874027554258325
SQSTM1,0.3769761664408592
SRA1,0.019944846083220582
SRARP,0.07484439001799614
SRBD1,0.076210982418177
SRC,0.2576324834260696
SRCAP,0.07128157031468398
SRCIN1,0.06289626981252186
SRD5A1,0.14113659591298355
SRD5A3,0.4222299391189274
SREBF1,0.21184730803651367
SREBF2,0.30246756241747974
SREK1,0.1140888532263018
SREK1IP1,0.007750349001485414
SRF,0.28333289248610427
SRFBP1,0.15483103077733507
SRGAP1,0.10596193423867221
SRGAP3,0.030653329458373395
SRGN,0.09793970454879107
SRI,-0.010761442889528471
SRL,0.12429472235577635
SRM,0.30170985024032
SRMS,0.022271258097656295
SRP14,0.07661162728540227
SRP19,0.001973796117263264
SRP54,0.1794355277478759
SRP68,0.29288386147901047
SRP72,0.18640958990697917
SRP9,0.12717323307578943
SRPK1,0.07233093864951606
SRPK2,-0.057975668923601786
SRPK3,0.030982410573130177
SRPRA,0.03273109402294919
SRPRB,0.061266037356886974
SRPX,0.05961475758034264
SRPX2,0.09307154948542268
SRR,0.015107446665608102
SRRD,0.1165176948479127
SRRM1,0.10037069661744753
SRRM2,0.19058887431839144
SRRM4,-0.044874284600067794
SRRM5,0.06880491273609173
SRRT,0.08717802672335727
SRSF1,0.12381606004546011
SRSF10,0.18355745428099665
SRSF11,0.18046677356891785
SRSF12,0.00429148835036835
SRSF2,0.14154273052304092
SRSF3,0.010359247025805849
SRSF4,0.13635120480240479
SRSF5,0.16286501235888526
SRSF6,-0.004962284910100562
SRSF7,0.13186233884812593
SRSF9,0.08425681097124231
SRXN1,0.17064544719226205
SS18,0.21769399961297003
SS18L1,0.00912452496631289
SS18L2,0.0830337603549749
SSB,0.20934291584940734
SSBP1,0.18026924738040542
SSBP2,0.017099664593581358
SSBP3,0.05560213418189179
SSC4D,0.005389069860228109
SSC5D,0.028353718232468128
SSH1,0.06170981153226564
SSH2,0.2346181602629486
SSH3,0.01769931546592107
SSMEM1,-0.0032325702018163815
SSNA1,0.12270553271567317
SSPN,-0.0033647636289262954
SSR1,0.11677275231080768
SSR2,0.22536438368830383
SSR3,0.21233559616458159
SSR4,0.23496873437146984
SSRP1,0.050598281559519356
SST,0.038935045999281555
SSTR1,0.057987850466334145
SSTR2,0.10473254517195615
SSTR3,0.05347184474361651
SSTR4,0.17600441866515165
SSTR5,0.0033617832980548656
SSU72,-0.06281964340686871
SSUH2,0.04772083919772016
SSX1,0.22845647464337962
SSX3,-0.039931647038045394
SSX5,0.027754980943829787
SSX7,0.05725204848648326
ST14,0.15208919311693314
ST18,0.052354050619415525
ST3GAL2,-0.004622924893179993
ST3GAL3,0.03884238566152935
ST3GAL4,-0.006780428098372951
ST3GAL5,0.05264358418549592
ST3GAL6,0.2873997988274157
ST6GAL1,0.08480953331245358
ST6GAL2,0.11025514112318746
ST6GALNAC1,0.04283269293143195
ST6GALNAC2,0.09866624398728284
ST6GALNAC3,0.05693546470043901
ST6GALNAC4,0.06535966648111444
ST6GALNAC5,0.06943217418108527
ST6GALNAC6,0.0071318084975191005
ST7,0.1814658457545145
ST7L,0.044486551941598965
ST8SIA1,0.09870046639365196
ST8SIA2,0.043186886151843705
ST8SIA3,-0.047508863285122264
ST8SIA4,-0.026249900078498645
ST8SIA5,-0.0005659270452859563
ST8SIA6,0.1286662019761627
STAB1,-0.023804152004148843
STAB2,-0.025497695006320903
STAC,-0.007226239461886374
STAC2,-0.06158256065243106
STAC3,0.0946542947494913
STAG1,0.29064244475683865
STAG2,0.2289283609587825
STAG3,0.06603233812776191
STAM,0.0033814036295487125
STAM2,-0.005876817337608292
STAMBP,0.2661696523341309
STAMBPL1,0.05034199647717719
STAP1,0.100005271028124
STAP2,0.10806987715335632
STAR,0.03860871453539685
STARD10,0.05037022609816435
STARD13,0.02081649252070707
STARD3,0.1420049089647623
STARD3NL,-0.015765346556772378
STARD4,0.0327161635631756
STARD5,0.04440053050184993
STARD6,0.01832561561866967
STARD7,0.1104331028898006
STARD8,0.09625671398350824
STARD9,0.026687971496300755
STAT1,0.0846688222456791
STAT2,0.14369045016296642
STAT3,0.19732772665347392
STAT4,0.03555965106957354
STAT5A,0.06716145994847907
STAT5B,0.49708020660515134
STAT6,-0.01949865283750791
STATH,-0.006152101467211356
STAU1,0.04325140147116968
STAU2,0.06564056077218705
STBD1,-0.000392818065595385
STC1,0.028183835594794544
STC2,0.04826126015797848
STEAP2,-0.018399423029927014
STEAP3,0.0846385963306957
STEAP4,0.07566461445994091
CXorf56,0.17517157977394746
STH,0.06778684828246614
STIL,0.1566423623943244
STIM1,0.03128697766192774
STIM2,0.07346639086816527
STIMATE,0.06012879085897167
STING1,0.20371342854359153
STIP1,0.010052545805559431
STK10,0.1370144458234141
STK11,0.3680053900467203
STK11IP,0.02143592548242811
STK16,-0.008924652514318036
STK17A,0.17938200163713622
STK17B,0.318242726170774
STK24,0.11370379765003133
STK25,0.1672963932066583
STK26,0.1043172556642179
STK3,0.13981330537735664
STK31,0.06546818017886238
STK32A,0.07489167732979542
STK32B,0.009310593331973266
STK32C,0.07231153845941796
STK33,-0.016139505887857515
STK35,-0.04106636987877421
STK36,-0.015177516034235889
STK38,0.15493698457944532
STK38L,0.002496625285338813
STK39,0.023980045178342596
STK4,0.015034410005389104
STK40,0.03482008626414083
STKLD1,0.081047095124813
STMN1,0.23089892843080775
STMN2,0.14710851679900366
STMN3,0.054824048796308075
STMN4,0.006141949204636198
STMND1,0.10182873784136945
STN1,0.13685586839025554
STOM,0.06392779766795695
STOML1,0.07409295575655864
STOML2,0.11421982004980255
STOML3,0.05292436538592088
STON1,0.06874521785173413
STON2,0.10642821924703197
STOX1,0.01756819106879276
STOX2,0.05626441703730796
STPG1,0.05463647115906184
STPG2,0.11033408142719134
STPG3,0.10088786472413344
STPG4,0.03646077049845427
STRA6,0.10688019962031288
STRA8,0.09712963578830436
STRADA,0.1335173130939789
STRADB,-0.009923272336318584
STRAP,0.12373483315546543
STRBP,-0.02024860144215904
STRC,-0.0008133222185956309
STRIP1,0.3349935344260194
STRIP2,0.01133556545824382
STRN,0.07663183347743732
STRN3,-0.02234476063355924
STRN4,0.0901654721022046
STS,0.04196558644015056
STT3A,0.16755043300049405
STT3B,0.03434287041653718
STUB1,0.06730102642217266
STUM,-0.02645644074152085
STX10,0.06756052074297361
STX11,0.07736403615574429
STX12,0.01987556382330451
STX16,0.039369310489828904
STX17,0.03280995418057377
STX18,0.11447521449180434
STX19,0.11550507394441552
STX1B,0.0700420895760795
STX2,0.0013750563847459648
STX3,0.01123535499531771
STX4,0.5540786205547834
STX5,0.086673530916211
STX6,0.019616740472236625
STX7,0.02522443469026292
STX8,0.06903541959195976
STXBP1,0.03672440866090855
STXBP2,0.022446793234569704
STXBP3,0.3932058519039728
STXBP4,0.10318271391827424
STXBP5L,-0.006069194261251359
STXBP6,-0.0612723715035126
STYK1,0.056221306250084126
STYX,0.14492025846736017
STYXL1,-0.0024699295439704477
DUSP27,-0.04473293811178393
SUB1,0.13843457932806663
SUCLA2,0.021886693845708162
SUCLG1,0.26625742150108095
SUCLG2,-0.03537891073913531
SUCNR1,0.04883062881443404
SUCO,0.39371015917870145
SUDS3,0.08680399640104568
SUFU,0.09475064817482123
SUGCT,-0.038324490335798655
SUGP1,0.14854146549995723
SUGP2,0.01945205304879962
SUGT1,0.19271370613801245
SULF1,0.09778222623079218
SULF2,0.050493868195869554
SULT1A1,0.01988611085333151
SULT1A2,0.04147612589986689
SULT1B1,0.030417899108753938
SULT1C2,-0.05165486297326273
SULT1C3,0.12310949522571994
SULT1C4,0.060821816594640185
SULT1E1,0.06131045727691007
SULT2B1,0.1385285987407569
SULT4A1,0.12980452569247597
SULT6B1,0.06342296513971545
SUMF1,0.07480225963364445
SUMF2,0.06666737836636219
SUMO1,0.004734790266240578
SUMO3,0.01847651372832108
SUN1,0.05425380240603672
SUN2,0.10633995585518918
SUN3,-0.01611166082086063
SUN5,0.105223330539606
SUOX,-0.001480042742900861
SUPT16H,0.23898020473075565
SUPT20H,0.37123455494937013
SUPT3H,0.05619898891513677
SUPT4H1,0.20371760680192294
SUPT5H,0.12125435639973972
SUPT6H,0.054237833383832576
SUPT7L,0.351194566475114
SUPV3L1,0.19421892591257173
SURF1,0.13540702426609397
SURF2,0.03379504278986244
SURF4,0.4035773753423806
SURF6,0.06515687193880215
SUSD1,0.03714135269760909
SUSD2,0.07261490392023442
SUSD3,0.06350934449086978
SUSD4,0.13627458058677608
SUSD5,-0.02125159138747395
SUSD6,-0.009450871002915957
SUV39H1,0.07029891581245255
SUV39H2,-0.0052599666563364345
SUZ12,0.31840566042442225
SV2A,0.020881339163955372
SV2B,0.03642186813698152
SV2C,0.10336666536741468
SVBP,-0.00741066247156352
SVEP1,0.030270358771806716
SVIL,0.13021412799973298
SVIP,0.023401380650943115
SVOPL,0.03743226919417619
SWAP70,0.11310423494641794
SWSAP1,0.17012071226271386
SWT1,0.02385469647137545
SYAP1,0.051218485741916744
SYBU,-0.008903279503559961
SYCE1,0.03356510551754108
SYCE1L,0.06026602891746448
SYCE2,0.042965975492466356
SYCE3,0.105841306290932
SYCN,0.023970056342303824
SYCP1,0.07790899653918118
