Gene_Name,Correl_Coeffs_5CV
ARID3A,0.14986341897531624
ARID3B,0.20190571114728204
ARID3C,0.05424601089922587
ARID4A,0.2103519134279254
ARID4B,0.2644102171945296
ARID5A,0.14643578234643717
ARID5B,0.20902950086229427
ARIH1,0.3045534178154229
ARIH2,0.2305800426959436
ARL1,0.20619728007759225
ARL10,0.1033378690248622
ARL11,0.069474149310001
ARL13A,0.045703264932453434
ARL13B,0.12230092887735458
ARL14,0.13087117056676575
ARL14EP,0.15756534074108328
ARL14EPL,0.14474398504419625
ARL15,0.22156917460211303
ARL2,0.30455376886492747
ARL2BP,0.13498074263942156
ARL3,0.057175471391579545
ARL4A,0.11119108880778028
ARL4C,0.2544911430539595
ARL4D,0.12142865382010941
ARL5A,0.034033961986749725
ARL5B,0.15434928672557638
ARL5C,0.19580514578358738
ARL6,-0.030473666450376486
ARL6IP1,0.12670568812108737
ARL6IP5,0.14850365050556136
ARL6IP6,0.19810851448698086
ARL8A,0.03875861262683643
ARL8B,0.21917788730669097
ARL9,0.1744198436603432
ARMC1,0.15724271479421895
ARMC12,0.19245327576562743
ARMC2,0.07452287020706634
ARMC3,0.08235739377914478
ARMC5,0.3341007701111793
ARMC6,0.18938670983280756
ARMC7,0.24627900944077577
ARMC8,0.19732504021908087
ARMC9,0.09095501741216705
ARMCX1,0.026824309607618235
ARMCX2,-0.04086980222564384
ARMCX3,0.08138513011827993
ARMCX4,0.1492367506856021
ARMCX5,0.09961306161553521
ARMCX6,0.23807049707629718
ARMH1,0.2552227619309865
ARMH2,0.1381218300930679
ARMH3,0.26975167047026444
ARMH4,0.021774071174115527
ARMS2,0.05750534243760079
ARMT1,0.08948349240992337
ARNT,0.31485299608607387
ARNT2,0.12605714007925878
ARPC1A,0.14044092410046932
ARPC1B,0.12363314193441326
ARPC2,0.39943721579545216
ARPC3,0.3896993308618309
ARPC4,0.42366550000909253
ARPC5,0.18645694864732318
ARPC5L,0.0699291485835917
ARPIN,0.06871843361703966
ARPP19,0.09076715197399639
ARPP21,0.08326314158290646
ARR3,0.17077172226760412
ARRB1,0.10763652058087174
ARRB2,0.17561952287165022
ARRDC1,0.25481649070503776
ARRDC2,0.12164046005117857
ARRDC3,0.25255367554061153
ARRDC4,0.14364436115835968
ARRDC5,0.11979923255393174
ARSA,0.22708243516568977
ARSB,0.0683925014078378
ARSD,0.17357626832072282
ARSF,0.02523740044439393
ARSG,0.05429803955555249
ARSH,0.06251880946938065
ARSI,0.15739331050569047
ARSJ,0.04227948799193352
ARSK,0.08048124194520552
ARSL,0.0776914850192203
ART1,0.10974085405745271
ART3,0.13617582195059513
ART4,0.023465915014091378
ART5,-0.00438440972659882
ARTN,0.14855543199501012
ARV1,0.20693301325624475
ARVCF,0.1551839248454326
ARX,0.1345116988003312
AS3MT,0.10494585399192813
ASAH1,0.0035089382373375082
ASAH2,-0.011090194285738101
ASAP1,0.16179933586678114
ASAP2,0.2034505748707803
ASAP3,0.10949311730981615
ASB1,0.11574870174041026
ASB10,0.1768926533583997
ASB11,0.1254664875607167
ASB12,0.1052804751025048
ASB13,0.12428474280188453
ASB14,0.08159738439103814
ASB15,0.11754757661743309
ASB16,0.12739251905999754
ASB17,0.15427066106074472
ASB18,0.11982615831491561
ASB2,0.04619236076005919
ASB3,0.18283506271480135
ASB4,0.17181472195774744
ASB5,0.08783310397549414
ASB6,0.31474983401363466
ASB7,0.12077212637877617
ASB8,0.14140731822930105
ASB9,0.03400590455754627
ASCC1,0.1405322639444258
ASCC2,0.2185843155910531
ASCC3,0.18036768693785238
ASCL1,0.30983334795705036
ASCL2,0.14880123565943507
ASCL3,0.05347424117073422
ASCL4,0.04786111014364453
ASCL5,0.1418405138903352
ASF1A,0.3117088403423462
ASF1B,0.263828374614674
ASGR1,0.09928209278461235
ASGR2,0.02353533432829356
ASH1L,0.3218351948719492
ASH2L,0.35130558552526325
ASIC1,0.2187495807210104
ASIC2,0.12469015039498425
ASIC3,0.08790017618664907
ASIC4,0.11467298772154433
ASIC5,0.16788123985795372
ASIP,0.12933355075353586
ASL,0.1252756236731975
ASNS,0.20398776785828998
ASNSD1,0.059333099793933995
ASPA,0.10723517745025124
ASPDH,0.026764401954393762
ASPG,0.10412725587671667
ASPH,0.05429123540992127
ASPHD1,0.14255394731412277
ASPHD2,0.1997350445581956
ASPM,0.23774456039954556
ASPRV1,0.23613243499247946
ASPSCR1,0.12046686490355367
ASRGL1,0.19692991634023702
ASS1,0.09274425641123515
ASTE1,0.11385610432485618
ASTL,0.14497512365094906
ASTN1,-0.033985983433899226
ASTN2,-0.012671150186748265
ASXL1,0.1244734297791849
ASXL3,0.07342767865489552
ASZ1,0.06929135937631362
ATAD1,0.05113134545039545
ATAD2,0.1708754707287264
ATAD2B,0.10624597403001701
ATAD3A,0.238776268463321
ATAD3B,0.2887377004929414
ATAD3C,0.22873727829038434
ATAD5,0.2375065824026263
ATAT1,0.09896271289318107
ATCAY,0.09659816377673067
ATE1,0.22977816640232604
ATF1,0.1269819136545142
ATF2,0.1087757190564558
ATF3,0.22950863912814362
ATF4,0.21306620944645585
ATF5,0.07556425400239315
ATF6,0.16474786003547282
ATF6B,0.03201661819416037
ATF7,0.1313156260973086
ATF7IP,0.30768942719654035
ATF7IP2,0.06678907648306742
ATG10,0.11094463175165845
ATG101,0.2216744230275308
ATG12,0.12425754072494603
ATG13,0.14767104310690232
ATG14,0.0953287155090625
ATG16L1,0.09270942173142294
ATG16L2,0.06533991475707936
ATG2A,0.14133184456081083
ATG2B,0.06954178361904945
ATG3,0.14683748206416813
ATG4A,0.11231714234624868
ATG4B,0.2563067503891837
ATG4C,0.12205246590978946
ATG4D,0.08109497977388462
ATG5,0.290734514684336
ATG7,0.1281512983470774
ATG9A,0.21986727445982357
ATIC,0.5435438509998691
ATL1,0.10983934025474351
ATL2,0.4590193958623619
ATL3,0.12606813562856586
ATM,0.46801990780483604
ATMIN,0.22165293025401273
ATN1,0.2197896469340456
ATOH1,0.0023608689570894935
ATOH7,0.10387850716532379
ATOH8,0.1795487420445724
FAM214A,0.15213801321788456
FAM214B,0.0700867392944525
ATOX1,0.2017269707394961
ATP10A,0.09615049840048642
ATP10B,-0.004741150203767602
ATP10D,0.09005192639024193
ATP11A,0.11466020600697872
ATP11B,0.09343266907811248
ATP11C,0.07588204705898165
ATP12A,0.18820060895497775
ATP13A1,0.1464347347927685
ATP13A2,0.11228723710661544
ATP13A3,0.1486565606999897
ATP13A4,0.15169940896291417
ATP13A5,0.1524312270301152
ATP1A1,0.4890125991101749
ATP1A2,0.044160091674772584
ATP1A3,0.17687762508086197
ATP1A4,0.05114415616502159
ATP1B1,0.15829674430545615
ATP1B2,0.15114371424012413
ATP1B3,0.6773168166054788
ATP23,0.1645114136463277
ATP2A1,0.14469666531543712
ATP2A2,0.22439680797536052
ATP2A3,0.09713722275978036
ATP2B1,0.3900212851420536
ATP2B2,0.086789724838044
ATP2B3,0.10821787705199475
ATP2B4,0.16400886151544908
ATP2C1,0.37476907572136886
ATP2C2,0.17090730049521846
ATP4A,0.059688462064822145
ATP4B,0.16356220411874833
ATP5F1A,0.2847380488682861
ATP5F1B,0.2912487517190809
ATP5F1C,0.3796326722738582
ATP5F1D,0.25690341665431515
ATP5IF1,0.14192636445273188
ATP5MC1,0.14290633931915964
ATP5MC2,0.10014790483623577
ATP5MC3,0.14889261072020815
ATP5ME,0.3118321135985527
ATP5MF,0.30582265332237957
ATP5MG,0.11855017304854185
ATP5MGL,0.16439344726933058
ATP5MPL,0.12930972504735075
ATP5MD,0.09083478248617363
ATP5PB,0.3657039558906905
ATP5PD,0.26535743976767867
ATP5PF,0.35791937782873673
ATP5PO,0.2761572150789558
ATP6AP1,0.348595882153229
ATP6AP2,0.30699608771461123
ATP6V0A1,0.12953896379711072
ATP6V0A2,0.3072925003719329
ATP6V0A4,0.13226865128634505
ATP6V0B,0.13847760529551878
ATP6V0C,0.12851124877667902
ATP6V0D1,0.18727419599836287
ATP6V0D2,0.06879948834474263
ATP6V0E1,0.4425405704582702
ATP6V0E2,0.09823555047816175
ATP6V1A,0.2339249117785908
ATP6V1B1,0.18307830479305812
ATP6V1B2,0.2823620875173997
ATP6V1C1,0.40034264309028755
ATP6V1C2,0.12241047285940562
ATP6V1D,0.27461341704082576
ATP6V1E1,0.13983884108769376
ATP6V1E2,0.11508448366352579
ATP6V1F,0.09232674159186885
ATP6V1G1,0.48619372158401264
ATP6V1G2,0.13668212710367453
ATP6V1G3,0.08570165120409662
ATP6V1H,0.35198794621251
ATP7A,0.19261649646498832
ATP7B,0.09398488074283802
ATP8A1,0.04003370602786648
ATP8A2,0.017299225861006982
ATP8B1,0.18942832220406755
ATP8B2,0.13889033684435845
ATP8B3,0.09710755815673376
ATP8B4,0.026683890219343875
ATP9A,0.15292622314291884
ATP9B,0.06349363439778652
ATPAF1,0.06284203111920847
ATPAF2,0.2642291530913419
ATPSCKMT,0.12404899858893695
ATR,0.25951908623088016
ATRAID,0.0632151626399323
ATRIP,0.1924550035403578
ATRN,0.32335966814080797
ATRNL1,0.08303259483149328
ATRX,0.43085704540337416
ATXN1,0.031167495907262432
ATXN10,0.29571635929172424
ATXN1L,0.17530537083895587
ATXN2,0.22746190449405904
ATXN2L,0.29407115730096756
ATXN3,0.2221641744884349
ATXN3L,0.0769204809944571
ATXN7,0.29963053035383513
ATXN7L2,0.11494595251889576
ATXN7L3,0.2348048335015588
ATXN7L3B,0.0753371898976303
AUH,0.03242540136071006
AUNIP,0.30301598879824476
AUP1,0.3652477324063945
AURKA,0.3394611465582147
AURKAIP1,0.33454727919418453
AURKB,0.2661877480284612
AURKC,0.04915481413225966
AUTS2,0.09015664661721687
AVEN,0.20899714309899425
AVIL,0.1771534842448031
AVL9,0.006157181205935206
AVP,0.10917264781868381
AVPI1,-0.0350455682371346
AVPR1A,0.06743897137156762
AVPR1B,0.11577791189964981
AVPR2,0.21745159523607988
AWAT1,0.08859089280426623
AWAT2,0.04836067620324001
AXDND1,0.023502473433452832
AXIN1,0.2867498666996033
AXIN2,0.07923736271579965
AXL,0.20246581626497293
AZGP1,0.1326703736059641
AZI2,0.1328796569361798
AZIN1,0.34943600014538034
AZIN2,0.12812319990889764
AZU1,0.03624780513989754
B2M,0.14222527476949742
B3GALNT1,0.045686536750898746
B3GALNT2,0.060304402764191765
B3GALT1,0.1393320685439964
B3GALT2,0.09933903910337472
B3GALT4,0.08075627894920215
B3GALT5,0.1074000173810578
B3GALT6,0.2717041577391976
B3GAT1,0.11374918380192933
B3GAT2,0.1523374260690343
B3GAT3,0.3191213090166542
B3GLCT,0.03463967835017743
B3GNT2,0.3055468983660869
B3GNT3,0.1499583017910643
B3GNT4,0.12883789857225508
B3GNT5,0.23889154666413184
B3GNT6,0.15898960136377838
B3GNT7,0.11255241863333568
B3GNT8,0.09732917290364437
B3GNT9,0.06542675681945233
B3GNTL1,0.06756910141031884
B4GALNT1,0.17741913147243155
B4GALNT2,0.17435131576700455
B4GALNT3,0.17044070224497446
B4GALNT4,0.24533529969565054
B4GALT1,0.135356825292048
B4GALT2,0.1862369698303442
B4GALT3,0.12902795866110509
B4GALT4,0.05635260846097769
B4GALT5,0.16948612048806772
B4GALT7,0.20721726626445963
B4GAT1,0.13264594105355745
B9D1,0.13090114717971402
B9D2,0.07238677216943543
BAALC,0.08944930347313144
BAAT,0.026447689783574375
BABAM1,0.2344492758640909
BABAM2,0.05379179506300526
BACE1,0.23581521032774694
BACE2,0.042068189435849536
BACH1,0.21517820673768134
BACH2,0.21787240272877337
BAD,0.213800566093341
BAG1,0.11230990500749197
BAG2,0.18990056716650652
BAG3,0.16058609756786146
BAG4,0.15624738891551057
BAG5,0.038616284972248484
BAG6,0.2954426039922015
BAHD1,0.11875051761770013
BAIAP2,0.16964338741281365
BAIAP2L1,0.12410532600317034
BAIAP2L2,0.04433453204546506
BAIAP3,0.22435260057245898
BAK1,0.15374919441988558
BAMBI,0.17081755049648475
BANF1,0.15332217871881465
BANF2,0.05394006837293175
BANK1,0.020995207107744537
BANP,0.24752575146838646
BAP1,0.265621141303791
BARD1,0.2674316222276873
BARHL1,0.008402562378466295
BARHL2,0.0921657322235605
BARX1,0.07750773980378968
BARX2,0.16116273866867317
BASP1,0.15708364118194892
BATF,0.2707169086819941
BATF2,0.09376203127756427
BATF3,0.23960772467924424
BAX,0.17628364565818205
BAZ1B,0.15046748563673842
BAZ2A,0.11824029064518038
BAZ2B,0.10334544507204921
BBC3,0.2159682722816593
BBIP1,0.1225713887831095
C9orf16,0.2950240497442592
BBOF1,0.14561251218163357
BBOX1,-0.000654179880679892
BBS1,0.2370944296866068
BBS10,0.11243177908921283
BBS12,0.08831114352171397
BBS2,0.020056717546722596
BBS4,0.05144405222783244
BBS5,0.10017117938797415
BBS9,0.042857641668892235
BBX,0.09781292547060905
BCAM,0.029513080175914464
BCAN,0.1296501278293805
BCAP29,0.0936788215338274
BCAP31,0.21361962886774824
BCAR1,0.4789332532724516
BCAR3,0.37572021885706863
BCAS1,0.13493966874176774
BCAS2,0.22471145408597243
BCAS3,0.2620458982394097
BCAS4,0.1279866363842077
BCAT1,0.0537087293570148
BCAT2,0.1070687981196573
BCCIP,0.25956660137098525
BCDIN3D,0.19370027276084006
BCHE,0.01819392758008277
BCKDHA,0.1585910327177775
BCKDHB,0.1284790727802138
BCKDK,0.1225327085620989
BCL10,0.2613607366350423
BCL11A,0.10690233629206958
BCL2,0.4865681364865077
BCL2A1,0.20427255702064567
BCL2L1,0.4393933119492169
BCL2L10,0.06713781005794812
BCL2L11,0.12842519182506834
BCL2L13,-0.01034679619508638
BCL2L14,0.021259243422770035
BCL2L15,0.15325787253665146
BCL2L2,0.27699803370395537
BCL3,0.12634556059063065
BCL6,0.47900620231927604
BCL6B,0.09481484961175633
BCL7A,0.014225985930074209
BCL7B,-0.01277422153252179
BCL7C,0.0448734718742734
BCL9,-0.03217216471670416
BCL9L,0.4072172705719749
BCLAF1,0.2711870742151172
BCLAF3,0.055083580319225854
BCO1,0.104168133726976
BCO2,0.15416570054670664
BCOR,0.34829753594934754
BCORL1,0.12493594229030522
BCR,0.24938361004357343
BCS1L,0.42417096089895845
BDH1,0.0795343188174639
BDH2,0.17049840039363218
BDKRB1,0.10729786079235024
BDKRB2,0.08600047745188114
BDNF,0.088033149464423
BDP1,0.18700971356784285
BECN1,0.2137091779569722
BEGAIN,0.10112363364938046
BEND2,-0.05033240716061673
BEND3,0.2308272362004052
BEND4,0.13673501309702146
BEND5,0.1684594230696624
BEND6,0.06097311797496767
BEND7,0.06814439243290155
BEST1,0.10609836184529198
BEST2,0.07002972995733658
BEST3,0.19020280226118338
BEST4,0.07181626712506457
BET1,0.3036073825727713
BET1L,0.20314610700645255
BEX1,0.04841449984216813
BEX2,0.10483080186169955
BEX3,0.07426463314722606
BEX4,0.083823831952097
BEX5,0.06766334481129774
BFAR,0.1898517141452835
BFSP1,0.0003610637341074141
BFSP2,0.06463638168601604
BGLAP,0.06447698549689375
BGN,0.14108907296910125
BHLHA15,0.22746521605658843
BHLHA9,0.08920005689414974
BHLHE22,0.016663584424004334
BHLHE40,0.27158972615732124
BHLHE41,0.14698194380820687
BHMT,0.1807275831217238
BHMT2,0.06908281328837136
BICC1,0.07328404853580872
BICD1,0.0682676688820254
BICD2,0.13102449666608523
BICDL1,0.04009203351730503
BICDL2,0.32579234078242636
BICRA,0.33717236793896965
BICRAL,0.10705140963595014
BID,0.30743281209858464
BIK,0.16666086950264392
BIN1,0.13921838597765446
BIN2,0.18755324784424476
BIN3,0.18502973826731922
BIRC2,0.38523569494497456
BIRC3,0.07016825257535893
BIRC5,0.1970048979138768
BIRC6,0.4785078519457091
BIRC7,0.10457521890295682
BIVM,0.02862590222893323
BLCAP,0.03928785141582368
BLID,0.14343925011282674
BLK,0.1626529091124143
BLM,0.24738594807994682
BLMH,0.10430168112605095
BLNK,0.22913991537365322
BLOC1S1,0.2579514977039788
BLOC1S2,0.1280953705349659
BLOC1S4,0.1168800349463053
BLOC1S5,0.08622204821529145
BLOC1S6,0.036604686731688554
KIAA1109,0.1677011642920513
KIAA0100,0.21858142025507696
UHRF1BP1,-0.006990142263135909
UHRF1BP1L,0.07857703101803643
BLVRA,0.10752700278931566
BLVRB,-0.021719741971799173
BLZF1,0.08305458978674075
ARNTL,0.2185058116949908
ARNTL2,0.15984513649984272
BMERB1,0.13324969798132955
BMF,0.11837200912515718
BMI1,0.17136392103152615
BMP1,0.11356378856653963
BMP10,0.032003353359427625
BMP15,0.042397292328532274
BMP2,0.11784463510171532
BMP2K,0.06409307969407926
BMP3,0.019368277755589535
BMP4,0.09066283356909513
BMP5,0.1181361350639371
BMP6,0.03640669009327676
BMP7,0.15465101358931616
BMPER,-0.012602947082590799
BMPR1A,0.29662464313338355
BMPR1B,0.08750634738216054
BMPR2,0.18268320510845287
BMS1,0.18020095853669285
BMT2,0.04320137071944953
BMX,0.0518217739825126
BNC1,0.09021133932227979
BNC2,0.08186335014504138
BNIP1,0.2880807786877837
BNIP3L,0.09254747891125964
BNIP5,0.0541766836311632
BNIPL,0.07780353954594788
BOD1,0.15882231971708388
BOD1L1,0.2579746327820637
BOD1L2,0.0480765903106017
BOK,0.16374567402389778
BOLA1,0.10135793267927999
BOLA3,0.09585503453571362
BOLL,0.13637737985601092
BOP1,0.1404696533351732
BORA,0.2155434287238271
BORCS5,0.24313152705503588
BORCS6,0.05880691475262241
BORCS7,0.10848730460115583
BORCS8,0.21984645746080758
BPGM,0.07805655665877234
BPHL,0.1366709966496736
BPI,0.1630149682740342
BPIFA1,0.14265851687780431
BPIFA2,0.1776512931416269
BPIFA3,0.12949590386298931
BPIFB1,0.1790105652056559
BPIFB2,0.12333548905460048
BPIFB3,0.20664059652089425
BPIFB4,0.12177877674011614
BPIFB6,0.07308946901490634
BPIFC,0.08078473358874923
BPNT1,0.17758433554227712
IMPAD1,0.027763884844274778
BPTF,0.36216103510838005
BRAF,0.5988022597871404
BRAP,0.3851909380837156
BRAT1,0.49336459870878124
BRCA1,0.29544482806343914
BRCA2,0.2879985730924316
BRCC3,0.1616097326263593
BRD1,0.2433028027283041
BRD2,0.4189499734803258
BRD3,0.1309778060156713
BRD4,0.2228986497661964
BRD7,0.3260182558789446
BRD8,0.13072766558736287
BRD9,0.41780401099600634
BRDT,0.1424862957171845
BRF1,0.19991159154167173
BRF2,0.22495061856575366
BRI3,0.11462271827692953
BRI3BP,0.17115430595049225
BRICD5,0.05095081488073416
BRINP1,0.11557313645622916
BRINP2,0.09969273351723303
BRINP3,-0.04773923869654697
BRIP1,0.4133259046812482
BRIX1,0.2388519820961395
BRK1,0.3195412917117192
C19orf57,0.19884926853514912
BRMS1,0.1391138636694159
BRMS1L,0.10481281870076276
BROX,0.15154639683388324
BRPF1,0.3315815697124197
BRPF3,0.111736419803431
BRSK1,0.012726522758686859
BRSK2,-0.0011383983582650761
BRWD1,0.17882057444902438
BRWD3,0.18169443246370592
BSCL2,0.19902511933280323
BSDC1,0.10431978633594048
BSG,0.1631006235416818
BSN,0.03125285748647575
BSND,0.16026496153801034
BSPH1,-0.03858584262819657
BSPRY,0.0925062920261816
BST1,0.03293647919813449
BST2,0.10968943525622674
BSX,0.1276534428345117
BTAF1,0.26673752398101847
BTBD1,0.044696250960662084
BTBD10,0.12421309001463265
BTBD16,0.04615114496534984
BTBD17,0.012608833019192495
BTBD18,0.12238785587270615
BTBD2,0.1597185136290073
BTBD3,0.26836202522202923
BTBD6,0.08738345950309293
BTBD7,0.06889415209537353
BTBD8,0.13214672411295914
BTBD9,0.19646192853604053
BTC,0.19027372381631152
BTD,0.051827692666012726
BTF3,0.291719527920814
BTF3L4,0.09856020257736163
BTG1,0.20299812453260638
BTG2,0.09914471501329424
BTG3,0.1961885423630176
BTG4,0.09643723820353853
BTK,0.20926810668386367
BTLA,0.12421587510373941
BTN1A1,-0.026959924167185133
BTN2A1,0.1035367974581222
BTN2A2,0.14016077809012917
BTN3A1,0.03900723622739223
BTN3A3,0.06674768680345788
BTNL3,0.07893420228982466
BTNL8,0.13894105258815262
BTNL9,0.08258108072226118
BTRC,0.04275852496010095
BUB1,0.15029589203642707
BUB1B,0.3747027229920611
BUB3,0.33007218744750977
BUD13,0.3109906136606045
BUD23,0.24464242125501126
BUD31,0.11997726767403882
BVES,-0.0004894972838430961
BYSL,0.1112391757534961
BZW1,0.18195331120371472
BZW2,0.11752100111532467
C10orf105,0.022364755474922327
C10orf120,0.09681310719730153
C10orf53,0.02001030074101589
C10orf62,0.15772236377376292
C10orf67,0.1408895068365463
C10orf71,0.07122677363162756
C10orf88,0.2701665017744568
C10orf90,0.06919560408616118
C11orf16,0.21738608343936439
C11orf21,0.10932601334796821
C11orf24,0.08678652767891903
C11orf42,0.1795123046492275
C11orf52,0.10949545176995042
C11orf54,0.023957779794208094
C11orf58,0.1528000290341333
C11orf65,0.07420341129002989
C11orf68,0.22247995178849472
C11orf71,0.13983540417471957
C11orf80,0.10698761675654367
C11orf86,0.1104040631526231
C11orf87,0.04179280191910957
C11orf91,0.14280934449653684
C12orf29,0.14955325621060883
C12orf4,0.06765735435743817
C12orf40,0.15801325589800755
C12orf42,0.04381196773082085
C12orf43,0.0882696883865721
C12orf50,0.08027700812033887
C12orf54,0.16587022144092795
C12orf56,0.109802511277213
C12orf57,0.21910717704887225
C12orf60,0.17330061304699557
C12orf75,0.09659733827685837
C14orf119,0.09372278549400698
C14orf180,0.15218082996169127
C14orf28,0.08896215438063167
C14orf39,0.10721993028258876
C14orf93,0.15812479750021097
C15orf39,0.038641600138570036
C15orf40,0.09021226717015957
C15orf48,0.07183010475371465
C15orf61,0.10047578002951756
C15orf62,0.17430217262332087
C16orf46,0.10910433611387568
C16orf54,0.08973854058286983
C16orf74,0.1412289493539906
C16orf78,0.16635079674112546
C16orf86,0.19937898706144747
C16orf87,0.18374789764630944
C16orf89,0.08767370856656347
C16orf90,0.147583448553877
C16orf92,0.16316341497488832
C16orf95,0.18385217227338907
C16orf96,0.047790351833638986
C17orf107,0.1769080291821788
C17orf49,0.1489141321506942
C17orf50,0.22617928220800781
C17orf58,0.3034859792711094
C17orf75,0.1370636767613967
C17orf78,0.029930469994195553
C17orf80,0.07031682209295054
C17orf97,0.10569243933788149
C17orf98,0.035167144187578644
C17orf99,0.11862182908970456
C18orf21,0.246572026962358
C18orf25,0.010289823057337912
C18orf32,0.08847202368844824
C18orf54,0.06954592693463299
C18orf63,0.15374920539889753
C19orf12,0.23675084960365494
C19orf18,-0.011966064680080768
C19orf25,0.44098330010771464
C19orf38,0.04283045044161713
C19orf44,0.08836759567928441
C19orf47,0.09746223275129207
C19orf53,0.33418340573053806
C19orf67,0.017701096927110103
C19orf73,0.08595792743362324
C19orf81,0.07718414007670202
C19orf84,0.11066323396895292
C1D,0.35594091344607276
C1GALT1,0.12501099864066387
C1GALT1C1,0.1510836222823597
C1QA,0.08687466470217374
C1QB,0.1212009451989026
C1QBP,0.2755495547089243
C1QC,0.21386603376109498
C1QL1,0.09878411798527029
C1QL2,0.16838809973662988
C1QL3,0.0030335863311730356
C1QL4,0.17591369099543286
C1QTNF1,0.16188364815777795
C1QTNF2,0.14352329352177426
C1QTNF3,0.17044369772650275
C1QTNF4,0.059506590569036275
C1QTNF5,0.19854182121776348
C1QTNF6,0.1520129920789046
C1QTNF7,0.012378086805774891
C1QTNF8,0.0756896116624757
C1RL,0.11661710281888302
C1S,0.045862000028696094
C1orf100,0.19069863634540107
