Gene_Name,Correl_Coeffs_5CV
ARHGEF6,0.02746113793422385
ARHGEF7,0.514852400879392
ARHGEF9,0.13451482658893826
ARID1A,0.23902209383598905
ARID1B,0.10844471560191633
ARID2,0.20445290093495244
ARID3A,0.08062719839341673
ARID3B,0.07904826964623583
ARID3C,0.020888563578607085
ARID4A,0.11267651326618207
ARID4B,0.038613805446626424
ARID5A,0.11184049060833508
ARID5B,0.16442973867449479
ARIH1,0.20572603866487277
ARIH2,0.18366723000821078
ARL1,0.112226398426941
ARL10,0.03842279202426474
ARL11,0.012638535270241011
ARL13A,0.08010409168528129
ARL13B,0.020045189800754388
ARL14,0.1418743807969205
ARL14EP,0.11204313157115546
ARL14EPL,0.11448652765745626
ARL15,0.08821979559784285
ARL2,0.20612624281712438
ARL2BP,0.05495337913551318
ARL3,-0.00022587289566416703
ARL4A,-0.006256311096502712
ARL4C,0.22583680929410704
ARL4D,-0.01633728838352309
ARL5A,0.04197777353567498
ARL5B,0.05399373106953056
ARL5C,0.13913144497219038
ARL6,0.003635194038672418
ARL6IP1,0.09417049933378391
ARL6IP5,0.09383125664600583
ARL6IP6,0.11300685714774694
ARL8A,-0.0003992629462441749
ARL8B,0.11734489262845557
ARL9,0.13549540951372646
ARMC1,0.061306695897348384
ARMC12,0.10626063604757781
ARMC2,0.08747102366279683
ARMC3,0.030303574457857863
ARMC5,0.25317660289213634
ARMC6,0.10640569877103714
ARMC7,0.17614466876980012
ARMC8,0.03712521819281347
ARMC9,0.040659200651167585
ARMCX1,0.0036941979346710035
ARMCX2,0.03955002038494245
ARMCX3,0.03775808090217574
ARMCX4,0.11171687946332245
ARMCX5,0.007586235515169046
ARMCX6,0.18512838571361473
ARMH1,0.10554818569640267
ARMH2,0.07921610779886316
ARMH3,0.17960091975131437
ARMH4,0.019783848481906348
ARMS2,0.05443878265309945
ARMT1,0.0586170926747193
ARNT,0.24445901852755378
ARNT2,0.010366636291527169
ARPC1A,0.10043493664193928
ARPC1B,0.053494912179357666
ARPC2,0.31091606397528015
ARPC3,0.3398104538216347
ARPC4,0.3003772517643081
ARPC5,0.11460852082985104
ARPC5L,0.0859457659888986
ARPIN,-0.020932394342452802
ARPP19,-0.01660100743959939
ARPP21,0.007228880061474213
ARR3,0.13136944300619918
ARRB1,0.021509538126380116
ARRB2,0.12842803103151257
ARRDC1,0.12378019061690501
ARRDC2,0.08999962181252599
ARRDC3,0.17762773819868646
ARRDC4,0.07679790060676545
ARRDC5,0.11217972050630012
ARSA,0.14333925908434558
ARSB,0.02995153145834938
ARSD,0.16249645908485488
ARSF,-0.01918237650420613
ARSG,0.022311018658933982
ARSH,0.038657764799802305
ARSI,0.05315948376274789
ARSJ,0.03338303074371585
ARSK,0.03761030684006139
ARSL,0.030852025217626054
ART1,0.08338704949125567
ART3,-0.01612298219364799
ART4,0.05870221054841083
ART5,0.029216845841866068
ARTN,0.09974768196673958
ARV1,0.11754923872413495
ARVCF,0.1312123111733258
ARX,0.08057714703903877
AS3MT,0.11356833001232773
ASAH1,0.06467083983388792
ASAH2,0.06845027231004311
ASAP1,0.09930777360850368
ASAP2,0.129224030244897
ASAP3,0.05231074269374432
ASB1,0.007782702906074547
ASB10,0.12025958795613242
ASB11,0.04764967521790329
ASB12,0.10562361341449178
ASB13,0.05451597730763448
ASB14,0.00014362437072467372
ASB15,0.06907432545687518
ASB16,0.009295730182586281
ASB17,0.02757823533386567
ASB18,0.05712209728245239
ASB2,0.017959324819249327
ASB3,0.14731585531176633
ASB4,0.07821163263391279
ASB5,0.13018098983341914
ASB6,0.21552326458561938
ASB7,0.14535584821359576
ASB8,0.05898224329263646
ASB9,-0.0017965006476702967
ASCC1,0.04455625838332496
ASCC2,0.16350321277410057
ASCC3,0.07573967517412697
ASCL1,0.5851325132610378
ASCL2,0.16103688708890013
ASCL3,-0.056856843391305964
ASCL4,0.022365176163380584
ASCL5,0.13143381721513045
ASF1A,0.1674718155155555
ASF1B,0.19649116103692005
ASGR1,0.12074246870961991
ASGR2,-0.009145797838121923
ASH1L,0.30155472609622125
ASH2L,0.2497829755773588
ASIC1,0.09666483281516326
ASIC2,0.0658398973050705
ASIC3,0.09483619901291361
ASIC4,0.05285792021380316
ASIC5,0.10768877287656657
ASIP,0.11248301057543664
ASL,0.048259939746672656
ASNS,0.1366890012217672
ASNSD1,-0.06626513591149633
ASPA,0.041019111320314106
ASPDH,-0.00906394134815607
ASPG,0.06123523704611091
ASPH,-0.0013217932012882308
ASPHD1,0.04190106190016053
ASPHD2,0.07807326818562635
ASPM,0.0092457086416237
ASPRV1,0.18520043601025118
ASPSCR1,0.06073495794167042
ASRGL1,0.03654744481132846
ASS1,0.1147980949185243
ASTE1,0.0543201016368441
ASTL,0.055560053592978165
ASTN1,-0.037692857029173764
ASTN2,0.0486156429292511
ASXL1,-0.006650294928743189
ASXL3,0.01595379529406047
ASZ1,0.023600834769865946
ATAD1,0.025778349654700338
ATAD2,0.10375511765230139
ATAD2B,0.09395782870700797
ATAD3A,0.13391793863676268
ATAD3B,0.07489855620064309
ATAD3C,0.12295291961206925
ATAD5,0.13926271216222635
ATAT1,0.06681764711428136
ATCAY,0.006315761306820838
ATE1,0.08936226948104606
ATF1,0.02951978143638421
ATF2,-0.003859463094589277
ATF3,0.15011775047589287
ATF4,0.11695012254816187
ATF5,0.06263202052003908
ATF6,0.06284998441360827
ATF6B,0.05310285652945831
ATF7,0.03460877801647551
ATF7IP,0.1854711588012689
ATF7IP2,0.047762981443380204
ATG10,0.07898692914132052
ATG101,0.07366158487043312
ATG12,0.06113543401763658
ATG13,0.03768920122016457
ATG14,0.08490184155040749
ATG16L1,0.07753977483800577
ATG16L2,0.022473046678983286
ATG2A,0.09744747247146233
ATG2B,0.013188764552599366
ATG3,0.015175734270234376
ATG4A,0.16162689916057543
ATG4B,0.07316229521622657
ATG4C,0.12704143205521626
ATG4D,0.029118996889363702
ATG5,0.11977141083597784
ATG7,0.07991842677631947
ATG9A,0.16009754543037752
ATIC,0.44271111622327186
ATL1,0.08173804333889276
ATL2,0.3827187945621028
ATL3,0.04635557095465666
ATM,0.39361164742572663
ATMIN,0.10676374322304616
ATN1,0.12724470099360047
ATOH1,-0.06460818852590584
ATOH7,0.06122050632827129
ATOH8,-0.028403032998480054
FAM214A,0.05453085216703572
FAM214B,-0.011547888825650119
ATOX1,0.12725003117833603
ATP10A,0.025721073927032656
ATP10B,0.039785608850555064
ATP10D,0.04184992398684681
ATP11A,0.03261271457682708
ATP11B,0.021313994200757726
ATP11C,-0.0006824046594866707
ATP12A,0.04895586938952712
ATP13A1,0.09668607958657285
ATP13A2,0.0307033706339766
ATP13A3,0.013689540570514958
ATP13A4,-0.01999508491355166
ATP13A5,0.056848407483919804
ATP1A1,0.4210623241396637
ATP1A2,0.05314905720847696
ATP1A3,0.08218656920945239
ATP1A4,-0.013991021271970178
ATP1B1,0.08219609914054875
ATP1B2,0.11351108318474674
ATP1B3,0.6837971067047319
ATP23,0.011049799401484808
ATP2A1,0.07786009212423026
ATP2A2,0.09636252574937625
ATP2A3,0.03133678856331948
ATP2B1,0.35430926077547426
ATP2B2,0.04588543846823291
ATP2B3,0.05450499244122159
ATP2B4,0.05112199455917449
ATP2C1,0.23852898206832732
ATP2C2,0.08517721040448681
ATP4A,0.017811906757958584
ATP4B,0.028857305911186328
ATP5F1A,0.16771368040713397
ATP5F1B,0.21445086835532612
ATP5F1C,0.23891637113723974
ATP5F1D,0.18500051494372213
ATP5IF1,0.10254515026532558
ATP5MC1,0.0872739685585313
ATP5MC2,0.04837233015164994
ATP5MC3,0.007918218074746585
ATP5ME,0.1730115002595911
ATP5MF,0.17241404949332598
ATP5MG,0.10229617916617814
ATP5MGL,0.13501662076696924
ATP5MPL,0.000420060573485323
ATP5MD,0.06306706442137344
ATP5PB,0.2574990898349937
ATP5PD,0.11256111581628384
ATP5PF,0.2517841500571457
ATP5PO,0.1348438329239708
ATP6AP1,0.20665754138265052
ATP6AP2,0.25064420519480146
ATP6V0A1,-0.041711599003333405
ATP6V0A2,0.3189293436995755
ATP6V0A4,0.06891395176450618
ATP6V0B,0.02875548452591986
ATP6V0C,0.1053613297625013
ATP6V0D1,0.0794663075387724
ATP6V0D2,0.0028891609243890002
ATP6V0E1,0.6027705006351068
ATP6V0E2,0.041038900097008994
ATP6V1A,0.14551501182881638
ATP6V1B1,0.06875528277775278
ATP6V1B2,0.36939030911596843
ATP6V1C1,0.3487495611519721
ATP6V1C2,0.11606581168399573
ATP6V1D,0.20983209783401238
ATP6V1E1,0.03465365724356926
ATP6V1E2,0.11325515554955064
ATP6V1F,0.05418796103388468
ATP6V1G1,0.485168102451922
ATP6V1G2,0.09225512985311893
ATP6V1G3,0.04000884348768742
ATP6V1H,0.26869969795417414
ATP7A,0.026161639642037642
ATP7B,0.07026749507125603
ATP8A1,0.019744107452708413
ATP8A2,0.05105664847490747
ATP8B1,0.08988622342022398
ATP8B2,0.017634153100895014
ATP8B3,0.10964071444921245
ATP8B4,-0.028469703690376852
ATP9A,0.09410719804983443
ATP9B,0.06427519981299651
ATPAF1,0.01485865576552165
ATPAF2,0.06552368228390233
ATPSCKMT,0.05227815066277345
ATR,0.14117395101206084
ATRAID,0.043387043602150066
ATRIP,0.1668120569546387
ATRN,0.305141707455481
ATRNL1,0.10210102356491316
ATRX,0.27981249997263213
ATXN1,0.013974166889055584
ATXN10,0.2413660585421597
ATXN1L,0.06467501199300621
ATXN2,0.15892896055893818
ATXN2L,0.18292365420917317
ATXN3,0.1445250703116499
ATXN3L,-0.014713670390593597
ATXN7,0.26090744153526846
ATXN7L2,0.12342115236959732
ATXN7L3,0.029266804136329132
ATXN7L3B,0.04600787117737494
AUH,-0.0003557002667980938
AUNIP,0.2616409813500423
AUP1,0.2398885167775327
AURKA,0.12122854897126781
AURKAIP1,0.23886321563580667
AURKB,0.056720388493816554
AURKC,0.03661340743942241
AUTS2,-0.001831290291232364
AVEN,0.11358356320792062
AVIL,0.27315505832980597
AVL9,-0.02691087637497453
AVP,0.06321397047107187
AVPI1,0.030492451529862907
AVPR1A,0.06272826310567134
AVPR1B,0.09697261602915772
AVPR2,0.11355933578470243
AWAT1,0.005950999846659345
AWAT2,0.045683217775584345
AXDND1,0.044812561463808555
AXIN1,0.11002414077628575
AXIN2,0.09087464050291268
AXL,0.18425524151306938
AZGP1,0.01814872954954253
AZI2,0.0818610664607719
AZIN1,0.2986750656834476
AZIN2,0.11565567803810453
AZU1,0.030616947580634785
B2M,0.13497489188324346
B3GALNT1,0.016666671350255947
B3GALNT2,0.04651274788875449
B3GALT1,0.025673868942457257
B3GALT2,0.02080386738708916
B3GALT4,0.010656623770634328
B3GALT5,0.11340037584952434
B3GALT6,0.13782213617537248
B3GAT1,0.1313116868127551
B3GAT2,0.0464537426382105
B3GAT3,0.19867948449998277
B3GLCT,0.009207870092287032
B3GNT2,0.1971835676971394
B3GNT3,0.06064547947814229
B3GNT4,0.06937643343401792
B3GNT5,0.06932982786336728
B3GNT6,0.11003746574265805
B3GNT7,0.013227144376697858
B3GNT8,0.02833624945289124
B3GNT9,0.02158339640692194
B3GNTL1,0.060117487215258225
B4GALNT1,0.06787053947756874
B4GALNT2,0.10047216054879524
B4GALNT3,0.10733713246491461
B4GALNT4,0.12021035727871876
B4GALT1,0.03651591845304516
B4GALT2,0.08845173557460653
B4GALT3,0.06750784770633575
B4GALT4,0.03070371628968952
B4GALT5,0.10011785045851118
B4GALT7,0.15641801500262814
B4GAT1,0.04534817953336823
B9D1,0.06233520991605064
B9D2,-0.015068235986774346
BAALC,0.08510817519339167
BAAT,0.08132877082468543
BABAM1,0.15040811386921304
BABAM2,0.05150021972267703
BACE1,0.16242142549117516
BACE2,0.04974277169077676
BACH1,0.13570921284855053
BACH2,0.19247524694620444
BAD,0.19119440929132708
BAG1,0.044365708529172175
BAG2,0.05807441707046527
BAG3,0.2242197157490747
BAG4,0.05943628328184279
BAG5,0.03290336059574282
BAG6,0.19732370945839717
BAHD1,0.07453893488607075
BAIAP2,0.08460931080603777
BAIAP2L1,0.06508756337979382
BAIAP2L2,0.039034207591121084
BAIAP3,0.019594784801185188
BAK1,0.09175357647194482
BAMBI,0.24075906840426015
BANF1,0.04820361471609588
BANF2,0.050299330170048194
BANK1,0.04292417286675547
BANP,0.09018436994372729
BAP1,0.12971460615883507
BARD1,0.12608656500388776
BARHL1,0.0008984755593235489
BARHL2,0.12375920669060017
BARX1,0.008875586915853608
BARX2,0.07887016699855362
BASP1,0.12337419674532542
BATF,0.33077256297961694
BATF2,0.005511011724651534
BATF3,0.23272836734804195
BAX,0.11601515181047609
BAZ1B,0.03154366104964594
BAZ2A,0.12256662100217311
BAZ2B,0.08243676717094325
BBC3,0.10882443947205216
BBIP1,0.04523674368994075
C9orf16,0.16398077719297569
BBOF1,0.025670943415674052
BBOX1,-0.046486454597976776
BBS1,0.07089599189973786
BBS10,0.050189287626570836
BBS12,0.03121810082409438
BBS2,0.029064989788564526
BBS4,0.04965931459652937
BBS5,0.006439447159347569
BBS9,-0.034299576155622895
BBX,0.11474457148013525
BCAM,0.017914824454402352
BCAN,0.08201723643462494
BCAP29,0.06772636673207542
BCAP31,0.10484595379156617
BCAR1,0.3903680823075263
BCAR3,0.35301431234613634
BCAS1,0.03473591805388885
BCAS2,0.21015771325252186
BCAS3,0.14475423110641555
BCAS4,0.03983159441998882
BCAT1,0.015999696568737842
BCAT2,0.1033497920980269
BCCIP,0.1646479294901815
BCDIN3D,0.10278252213197377
BCHE,0.0007749197909211074
BCKDHA,0.107676203784199
BCKDHB,0.0233813778502502
BCKDK,0.011251535107917338
BCL10,0.1805724489306016
BCL11A,0.15457772183337132
BCL2,0.6166247904570252
BCL2A1,0.16823038801406032
BCL2L1,0.3366675503325861
BCL2L10,0.1521512726622929
BCL2L11,0.159163377707383
BCL2L13,0.03580932686194497
BCL2L14,0.023118929402476
BCL2L15,0.1239247284430226
BCL2L2,0.18342562283756345
BCL3,0.09566404436057027
BCL6,0.45268573007284224
BCL6B,0.004572708383055299
BCL7A,0.0240590878028226
BCL7B,0.012600567437436169
BCL7C,0.07671713012565798
BCL9,-0.05012801735786274
BCL9L,0.29083705961663514
BCLAF1,0.24566609571435233
BCLAF3,-0.006648558509710975
BCO1,0.05413173672014006
BCO2,0.10366056606338651
BCOR,0.2267531485017323
BCORL1,0.04059960519559891
BCR,0.22458942386627076
BCS1L,0.33058174754275826
BDH1,0.04130190130319606
BDH2,0.028149130251386094
BDKRB1,0.00020412312897571673
BDKRB2,0.08777347658314143
BDNF,0.03317909610840308
BDP1,0.04343874551799078
BECN1,0.07996858426683713
BEGAIN,-0.004533083288197244
BEND2,0.01305950168866834
BEND3,0.17223402967706486
BEND4,0.0202202954534615
BEND5,0.038764999272182396
BEND6,0.06639056085469136
BEND7,-0.013782131847806888
BEST1,0.07287810507415227
BEST2,0.05405330021223629
BEST3,0.03647910092166016
BEST4,0.031545962439314776
BET1,0.27452625598820507
BET1L,0.12529480521865058
BEX1,0.033445190613954776
BEX2,-0.027152414158779104
BEX3,0.05022942257946261
BEX4,0.038321988004814414
BEX5,-0.06489567658723464
BFAR,0.04433714899197156
BFSP1,-0.061839058932324165
BFSP2,0.02263875846632613
BGLAP,0.08667838660705433
BGN,0.10100012555410876
BHLHA15,0.10725720440684153
BHLHA9,-0.03146490709900195
BHLHE22,0.01594492196988829
BHLHE40,0.2538487176917552
BHLHE41,0.1082467515994207
BHMT,0.09420441145484526
BHMT2,-0.004458293372368043
BICC1,0.025782425256633722
BICD1,0.024495833652427357
BICD2,0.10201723478250165
BICDL1,0.07704019850775574
BICDL2,0.22015958199946956
BICRA,0.24418629657148289
BICRAL,0.020001605781928677
BID,0.25320188643082364
BIK,0.14474220459714765
BIN1,0.06696040558141343
BIN2,0.13320132316370975
BIN3,0.12862378381977105
BIRC2,0.196552867005098
BIRC3,0.03689395073865927
BIRC5,0.04686023036311517
BIRC6,0.3009688383355827
BIRC7,-0.011487194295848324
BIVM,0.14412312198590577
BLCAP,0.06437304266352498
BLID,0.17865187240323788
BLK,0.11294478632249152
BLM,0.15599550620843017
BLMH,0.10571359326698575
BLNK,0.261676359872569
BLOC1S1,0.1162319956939782
BLOC1S2,0.10762056851895063
BLOC1S4,0.07809241218362332
BLOC1S5,0.1027477953166713
BLOC1S6,0.05842326246241909
KIAA1109,0.08743904116618724
KIAA0100,0.117522942221238
UHRF1BP1,-0.055580613894690475
UHRF1BP1L,0.02049598446961732
BLVRA,0.08949570747740099
BLVRB,0.03042944322501745
BLZF1,0.04197339270402134
ARNTL,0.13553543034605547
ARNTL2,0.3914686800937246
BMERB1,-0.01184931969664811
BMF,0.10905253949660598
BMI1,0.21227393691964616
BMP1,-0.020733280849067434
BMP10,0.0390890921803181
BMP15,0.027058658162903548
BMP2,0.045356893323162666
BMP2K,0.029975385733390415
BMP3,0.06358776360156818
BMP4,0.054615245688716715
BMP5,0.033697411512067385
BMP6,0.043101286100109555
BMP7,-0.0022971908627291856
BMPER,0.019042696820227224
BMPR1A,0.16249125771511
BMPR1B,0.09902341761761209
BMPR2,0.08068329894093115
BMS1,0.009901435593440968
BMT2,0.07535407850340917
BMX,-0.0022396396275176996
BNC1,-0.013751473405646664
BNC2,-0.007648286074420196
BNIP1,0.14284325350235821
BNIP3L,0.042121848683811074
BNIP5,0.009792372926552924
BNIPL,0.045469670220659224
BOD1,0.062066779420355836
BOD1L1,0.038245703268604304
BOD1L2,0.025211298403358562
BOK,0.14146475653233384
BOLA1,0.06977746021090858
BOLA3,0.07681300911058167
BOLL,0.030126668155143154
BOP1,-0.008425233199106331
BORA,0.1223349589507643
BORCS5,0.08188008721125406
BORCS6,0.08966113789749039
BORCS7,0.043951833087276
BORCS8,0.1478619002576595
BPGM,0.05544590453325683
BPHL,0.053151811245695256
BPI,0.09726852168656129
BPIFA1,0.09128922254007117
BPIFA2,0.14118296196520477
BPIFA3,0.027031420356659737
BPIFB1,0.09047471501742128
BPIFB2,0.06585698115947372
BPIFB3,0.09560147388863108
BPIFB4,-0.051253141817276936
BPIFB6,0.0027273822930477766
BPIFC,0.02399955430926457
BPNT1,0.12298088598448653
IMPAD1,0.06526101477727417
BPTF,0.24878213403365218
BRAF,0.5820011077951636
BRAP,0.29878471700451303
BRAT1,0.36036286566637676
BRCA1,0.24539616231285127
BRCA2,0.14049006953183094
BRCC3,0.05858977096074991
BRD1,0.09079584891101714
BRD2,0.234471381071072
BRD3,0.07367629223838378
BRD4,0.10824686270913245
BRD7,0.1881747573184088
BRD8,0.0736092700779277
BRD9,0.25784566263180053
BRDT,0.1036482535357112
BRF1,0.07397881875706382
BRF2,0.11776512875186876
BRI3,-0.0076414775593023855
BRI3BP,0.06470558503617593
BRICD5,0.042934941588795364
BRINP1,0.12747908263177127
BRINP2,-0.008006309491432126
BRINP3,-0.0008412194963055176
BRIP1,0.23860850406575262
BRIX1,0.1750623718471012
BRK1,0.12434519900197025
C19orf57,0.05122330957142367
BRMS1,0.10591404450437927
BRMS1L,0.015017644661309898
BROX,0.0887441574074846
BRPF1,0.11639472888348065
BRPF3,0.07474175701345824
BRSK1,0.07961324646215641
BRSK2,0.05252620462356676
BRWD1,0.06680945359189402
BRWD3,0.05964142408742971
BSCL2,0.06942073089510734
BSDC1,0.1329676300460533
BSG,0.08351413411415268
BSN,0.07077718271159192
BSND,0.11449816931562791
BSPH1,0.03637478615751419
BSPRY,0.01805706982636108
BST1,0.005385443309782775
BST2,0.14616940373492557
BSX,0.11619480449653903
BTAF1,0.1930786764148553
BTBD1,-0.011292819461072322
BTBD10,0.09808760878381165
BTBD16,0.00883989025675593
BTBD17,0.032889022526859865
BTBD18,0.06540415615655702
BTBD2,0.05752445997830389
BTBD3,0.2630125409327201
BTBD6,-0.022632603766896214
BTBD7,0.02621994405607781
BTBD8,0.06401478478431989
BTBD9,0.07362799891557475
BTC,0.16739715632833796
BTD,0.04494286535945667
BTF3,0.13161277707884458
BTF3L4,0.08374250188232465
BTG1,0.09489134468654485
BTG2,-0.016261928090320694
BTG3,0.177232679457841
BTG4,0.013961283536727764
BTK,0.33086181077105675
BTLA,0.04784798015740786
BTN1A1,0.008117417961558975
BTN2A1,0.05697874538706989
BTN2A2,0.07967460161397792
BTN3A1,-0.0018701207061186664
BTN3A3,0.09812189824968451
BTNL3,0.09937489828853616
BTNL8,0.08334676809620332
BTNL9,0.0824982771119632
BTRC,-0.011269394056214632
BUB1,0.16124769248412868
BUB1B,0.19827320519863734
BUB3,0.20272957769497485
BUD13,0.26113074899944455
BUD23,0.0971837431701291
BUD31,0.07192017582137569
BVES,-0.043072401339774774
BYSL,0.010206126647566238
BZW1,0.1122842742506458
BZW2,0.10655765003693765
C10orf105,-0.010344641982816805
C10orf120,0.056608207101862276
C10orf53,-0.021744211397179025
C10orf62,-0.02695345307925024
C10orf67,0.056094513977285466
C10orf71,0.05543770578307398
C10orf88,0.25824047083558016
C10orf90,0.033077825689277904
C11orf16,0.07541379588516266
C11orf21,0.1462244337798747
C11orf24,-0.03141172240115643
C11orf42,0.052689804580367275
C11orf52,0.06507815841000478
C11orf54,-0.0003878880538939561
C11orf58,0.12650853870829432
C11orf65,0.04910211163108731
C11orf68,0.08979959844134669
C11orf71,0.08278212004711898
C11orf80,0.04835645351671446
C11orf86,0.020905885102803338
C11orf87,0.08215568798052296
C11orf91,0.04956699287258669
C12orf29,0.08841922684666738
C12orf4,0.08361074819228709
C12orf40,0.01999841621906115
C12orf42,0.04845724036795541
C12orf43,-0.005753967786826869
C12orf50,0.06342109884209783
C12orf54,0.07192926315105609
C12orf56,0.10083443157560694
C12orf57,0.061231561429406986
C12orf60,0.034550857307364805
C12orf75,0.010176362614665545
C14orf119,0.014360557150390335
C14orf180,0.08488012054251462
C14orf28,0.07044969242749718
C14orf39,0.04131100828018925
C14orf93,0.040328839535116304
C15orf39,0.03637025844672932
C15orf40,0.01731385182504574
C15orf48,0.039116737377434055
C15orf61,0.05831040905261864
C15orf62,0.033259719474358414
C16orf46,0.05610120190315961
C16orf54,0.03890969743058352
C16orf74,0.1040425060597913
C16orf78,0.1446420869307073
C16orf86,0.08289755268730672
C16orf87,0.1024192965694769
C16orf89,0.07818908454219292
C16orf90,0.15538648130702484
C16orf92,0.037138744988977096
C16orf95,0.07823323741550586
C16orf96,0.0488839143910264
C17orf107,0.07085125136726038
C17orf49,0.09404497398953295
C17orf50,0.08746551251999461
C17orf58,0.2684945960293116
C17orf75,0.06919468719902411
C17orf78,0.06952583792051077
C17orf80,-0.020199846018642848
C17orf97,0.07955489955447322
C17orf98,-0.013830518872255828
C17orf99,0.10605022905533838
C18orf21,0.059093733468410035
C18orf25,-0.010014353010612553
C18orf32,0.11878117539156481
C18orf54,-0.07014910759159995
C18orf63,0.13372150237338526
C19orf12,0.15801891419962596
C19orf18,0.03004804886847475
C19orf25,0.28444745753718453
C19orf38,-0.024339886366056024
C19orf44,0.07132626726429461
C19orf47,0.059596072919713215
C19orf53,0.241121015430741
C19orf67,-0.021083228881743778
C19orf73,0.08724995642187074
C19orf81,0.03317199689803329
