Gene_Name,Correl_Coeffs_5CV
ARHGEF40,0.07243336662980637
ARHGEF5,0.10766170658583399
ARHGEF6,0.0031569883363187627
ARHGEF7,0.5147039855970486
ARHGEF9,0.08852228433584952
ARID1A,0.19190577446591814
ARID1B,0.08692948376272694
ARID2,0.19949859119364136
ARID3A,0.09504698225037653
ARID3B,0.05612110878404937
ARID3C,0.0973952014581098
ARID4A,0.07279631481817703
ARID4B,0.09472314792240824
ARID5A,0.028446443632914126
ARID5B,0.16606156374430742
ARIH1,0.21396903522847266
ARIH2,0.12084872181213946
ARL1,0.13810734951023435
ARL10,0.009048876898118128
ARL11,-0.00764131493937407
ARL13A,-0.03739520685135393
ARL13B,0.05210520863618667
ARL14,0.11325982551431772
ARL14EP,0.13230587449585904
ARL14EPL,0.06270371149219876
ARL15,0.058174153764232295
ARL2,0.16941956534553482
ARL2BP,0.036289974907776516
ARL3,0.005714187519368042
ARL4A,-0.07454480481327448
ARL4C,0.22057213259186542
ARL4D,0.009679838566900526
ARL5A,0.06806671436969788
ARL5B,0.08106175519153705
ARL5C,0.12278722285953184
ARL6,0.06434930769526463
ARL6IP1,0.06777483567470909
ARL6IP5,0.05938781534202785
ARL6IP6,0.15147597936534352
ARL8A,-0.02197929655984195
ARL8B,0.11039761981612779
ARL9,0.11738815369111437
ARMC1,0.038845238509767635
ARMC12,0.15279326866430765
ARMC2,-0.033070796697013884
ARMC3,0.05510753421832691
ARMC5,0.19715357299908565
ARMC6,0.16751542118407792
ARMC7,0.13996243644322315
ARMC8,0.07523070835014159
ARMC9,0.025800173051677554
ARMCX1,-0.02443363025006571
ARMCX2,0.02093408260545194
ARMCX3,0.049407675241907055
ARMCX4,0.09845044043375781
ARMCX5,0.07389149874612169
ARMCX6,0.1526342405342987
ARMH1,0.16045546499818633
ARMH2,0.07380960323795885
ARMH3,0.15711492756976603
ARMH4,-0.010054752626670646
ARMS2,0.05496683187430261
ARMT1,0.07792835658915695
ARNT,0.2495360767533934
ARNT2,0.0033010994468187977
ARPC1A,0.057753920304516905
ARPC1B,0.06541152177660514
ARPC2,0.30107944394336345
ARPC3,0.3169056098654785
ARPC4,0.2908865663972888
ARPC5,0.10173298876340142
ARPC5L,0.02906811459108465
ARPIN,-0.04613607009102945
ARPP19,-0.012788294659126778
ARPP21,0.07085659462818708
ARR3,0.054930697608807845
ARRB1,0.06404025759078305
ARRB2,0.1626608948346409
ARRDC1,0.14424419914039588
ARRDC2,0.0200435060063974
ARRDC3,0.18610771879732096
ARRDC4,0.05935144741678429
ARRDC5,0.06135117069467787
ARSA,0.13427235410118477
ARSB,-0.03157314410587454
ARSD,0.10238792976118971
ARSF,-0.01778681700633789
ARSG,0.02547989701920534
ARSH,-0.009993099271735
ARSI,0.03704582224119289
ARSJ,0.10259533557308254
ARSK,0.03309354738348142
ARSL,0.036974502551062584
ART1,0.03753265908130534
ART3,0.021899038355611647
ART4,0.030567144460186085
ART5,0.06299828163362567
ARTN,0.08574208188195422
ARV1,0.1873178271804346
ARVCF,0.1641060787397834
ARX,0.09375383739382223
AS3MT,0.0703773727344005
ASAH1,0.02491505854700416
ASAH2,0.01144757717712135
ASAP1,0.10348096764945088
ASAP2,0.15385794720493934
ASAP3,0.10195449369003093
ASB1,0.020803664890438674
ASB10,0.16717464206227356
ASB11,0.055365226919826246
ASB12,0.04709159023590918
ASB13,0.08624682377450725
ASB14,0.053273419388907874
ASB15,0.06251772761773808
ASB16,0.03282426407769645
ASB17,0.042788017752800445
ASB18,0.057164248045255536
ASB2,0.00761123217998846
ASB3,0.10368037893510211
ASB4,0.029465049438633872
ASB5,0.13491029948815814
ASB6,0.1798975623920922
ASB7,0.07880888344128675
ASB8,0.03387391849810469
ASB9,0.03272486876963868
ASCC1,0.0645179889207542
ASCC2,0.15365022933294967
ASCC3,0.046420155897572216
ASCL1,0.4524963847531992
ASCL2,0.09421012088571518
ASCL3,-0.027671719606269175
ASCL4,-0.009727175297673526
ASCL5,0.0693326212004832
ASF1A,0.18931976961420394
ASF1B,0.2098758449611679
ASGR1,0.07513016815144904
ASGR2,-0.007941339955867394
ASH1L,0.25393850529392603
ASH2L,0.24874475663696619
ASIC1,0.09192953698364312
ASIC2,0.033800696019197274
ASIC3,0.1082989056711132
ASIC4,0.11751279801634647
ASIC5,0.09130257233618039
ASIP,0.08039613756460559
ASL,0.09327322720884876
ASNS,0.11764805537834533
ASNSD1,-0.03305764872305456
ASPA,0.08878864289749566
ASPDH,0.007849321651814642
ASPG,0.05804863179326207
ASPH,0.010674682355468498
ASPHD1,0.06479875230467792
ASPHD2,0.09905871589350065
ASPM,0.010426339763969074
ASPRV1,0.15154081436111136
ASPSCR1,0.008850141097884952
ASRGL1,0.08027606988768167
ASS1,0.09007953729613313
ASTE1,0.02051468096742266
ASTL,0.07065568981834425
ASTN1,-0.045860392621689824
ASTN2,0.019753109788344363
ASXL1,0.015031722216677562
ASXL3,-0.0372439706473779
ASZ1,0.00935752402497868
ATAD1,0.009542749714378197
ATAD2,0.1593818412830693
ATAD2B,0.1288216777481887
ATAD3A,0.04705273915850322
ATAD3B,0.09785065704568587
ATAD3C,0.1279467704237774
ATAD5,0.10647778667510581
ATAT1,0.09004034457484755
ATCAY,-0.041899701685385815
ATE1,0.13351052829928875
ATF1,0.06711451066806931
ATF2,-0.030429197540903025
ATF3,0.1467312139065144
ATF4,0.09632322897733278
ATF5,0.00994123280783744
ATF6,0.10421055922057279
ATF6B,0.01024477622282696
ATF7,0.027478644848733923
ATF7IP,0.23157719977292052
ATF7IP2,0.04041326399019757
ATG10,0.09518781867495789
ATG101,0.022635835927388735
ATG12,0.08355578290667168
ATG13,0.04495394794853495
ATG14,0.07202224532541121
ATG16L1,0.11239903912765939
ATG16L2,0.04396787836342105
ATG2A,0.09803308778298585
ATG2B,0.008129056059634952
ATG3,0.046797048601545314
ATG4A,0.07215619065383007
ATG4B,0.11190618135687218
ATG4C,0.07816062966859369
ATG4D,0.034101093694848296
ATG5,0.1943184429083075
ATG7,0.08276773736449346
ATG9A,0.1396065664921907
ATIC,0.4484301389814022
ATL1,0.09443602988091777
ATL2,0.3869811485676407
ATL3,0.05181683465470806
ATM,0.4108535230824404
ATMIN,0.09463297035082714
ATN1,0.18517622189610136
ATOH1,0.08800854938704103
ATOH7,0.03163202602106334
ATOH8,-0.0003644524064865193
FAM214A,0.06997871428100341
FAM214B,-0.00913662494912373
ATOX1,0.06492794792300974
ATP10A,0.022445278803456852
ATP10B,0.020669876095621487
ATP10D,0.041140627744147375
ATP11A,0.09381636871686443
ATP11B,0.047122257708155375
ATP11C,0.001553816039428374
ATP12A,0.06003792422312446
ATP13A1,0.10609405617971442
ATP13A2,0.0077490439108643715
ATP13A3,0.09769242944725934
ATP13A4,-0.0376261190486494
ATP13A5,0.051410119586030145
ATP1A1,0.493117042277631
ATP1A2,0.019082360748436954
ATP1A3,0.06409541274846445
ATP1A4,-0.02546023726160377
ATP1B1,0.09636796627092861
ATP1B2,0.10319943088261671
ATP1B3,0.6830453911404751
ATP23,0.05244249457993405
ATP2A1,0.06004054643228274
ATP2A2,0.11135608042076035
ATP2A3,0.006746307872737324
ATP2B1,0.373970633769123
ATP2B2,0.012653702928753317
ATP2B3,0.05926591298909419
ATP2B4,0.10128801027030603
ATP2C1,0.3022715778062896
ATP2C2,0.10315688850570817
ATP4A,0.07243041830958405
ATP4B,0.03543921549772583
ATP5F1A,0.15458412556668139
ATP5F1B,0.1834613142945492
ATP5F1C,0.27966819141109855
ATP5F1D,0.14982938332163484
ATP5IF1,0.11622875711280423
ATP5MC1,0.12103792755642265
ATP5MC2,0.13772889544031644
ATP5MC3,0.09650389373745828
ATP5ME,0.18185428947772267
ATP5MF,0.1556638886546536
ATP5MG,0.09160783009545502
ATP5MGL,0.11430504661422816
ATP5MPL,0.06232982948984589
ATP5MD,0.03800147027342077
ATP5PB,0.28038068879981115
ATP5PD,0.07881492550392508
ATP5PF,0.23166037192406286
ATP5PO,0.1348932395806054
ATP6AP1,0.18333731423004737
ATP6AP2,0.2610731581736206
ATP6V0A1,-0.04448319928507385
ATP6V0A2,0.3373275742571368
ATP6V0A4,0.0783330138408265
ATP6V0B,0.03469500628346041
ATP6V0C,0.13004033756807432
ATP6V0D1,0.07629366170702093
ATP6V0D2,0.02304430701472858
ATP6V0E1,0.6152719607944386
ATP6V0E2,0.05465131663163534
ATP6V1A,0.13498352741577707
ATP6V1B1,0.09449912036410354
ATP6V1B2,0.3214304701902717
ATP6V1C1,0.3305584311711241
ATP6V1C2,0.051327071233498014
ATP6V1D,0.2152124965380832
ATP6V1E1,0.0976643868870112
ATP6V1E2,0.1169610491413831
ATP6V1F,0.10317178058516166
ATP6V1G1,0.4954895077032793
ATP6V1G2,0.07393297509297975
ATP6V1G3,0.09121443100079751
ATP6V1H,0.23421771631886013
ATP7A,0.03276581235354488
ATP7B,0.057418269335995385
ATP8A1,0.029166075665028563
ATP8A2,0.0013381656174079382
ATP8B1,0.11773117173250394
ATP8B2,0.035204071574963317
ATP8B3,0.06527691513727538
ATP8B4,-0.03784194119828983
ATP9A,0.041684785273274134
ATP9B,0.037496434131132864
ATPAF1,-0.02015944536437887
ATPAF2,0.09384987980102234
ATPSCKMT,0.08995121678059227
ATR,0.14939213689348652
ATRAID,0.08996255411050239
ATRIP,0.15422984921523789
ATRN,0.2800178942811541
ATRNL1,0.04627120535903624
ATRX,0.2185082982179279
ATXN1,0.010928466679685556
ATXN10,0.22500289619436345
ATXN1L,0.0626419882797795
ATXN2,0.18026961673507932
ATXN2L,0.20668403798172846
ATXN3,0.11622544213251451
ATXN3L,0.02479164712365272
ATXN7,0.2411697126669762
ATXN7L2,0.0927154456321155
ATXN7L3,0.06282993086428032
ATXN7L3B,0.027171481983224686
AUH,0.1003352738822156
AUNIP,0.25880445090023774
AUP1,0.28062476753324966
AURKA,0.15237720082144507
AURKAIP1,0.2426707649185457
AURKB,0.12347391177247732
AURKC,0.01122890287124563
AUTS2,0.026094381692893964
AVEN,0.0975033571269123
AVIL,0.2115213960509549
AVL9,0.020589295512107284
AVP,0.06998785156863842
AVPI1,-0.015030571375420276
AVPR1A,0.03942503648836923
AVPR1B,0.03226617137903584
AVPR2,0.13835744487211168
AWAT1,0.039130745288481
AWAT2,0.017816540797106366
AXDND1,0.03473278822046736
AXIN1,0.18379192827284555
AXIN2,0.05447804626859846
AXL,0.20165686773430247
AZGP1,0.04685959602812178
AZI2,0.09273953328185838
AZIN1,0.27475398090543146
AZIN2,0.051100212162484816
AZU1,0.006467131871510534
B2M,0.13806465543636107
B3GALNT1,-0.023077839854176115
B3GALNT2,0.004820884531305027
B3GALT1,0.014443552755502354
B3GALT2,0.06691962955600353
B3GALT4,0.044024967593106944
B3GALT5,0.0750166807706371
B3GALT6,0.14095154432220885
B3GAT1,0.10927402024207274
B3GAT2,0.06840600856802684
B3GAT3,0.1680035170334718
B3GLCT,0.005188482255397851
B3GNT2,0.14477375778456505
B3GNT3,0.04569145526812067
B3GNT4,0.09047226463444062
B3GNT5,0.12110432033626588
B3GNT6,0.04092519335124785
B3GNT7,0.09174333548678007
B3GNT8,0.05172203487655859
B3GNT9,-0.009918078710451627
B3GNTL1,0.0549086606047941
B4GALNT1,0.02962352357038527
B4GALNT2,0.12120021831637864
B4GALNT3,0.14045333244005706
B4GALNT4,0.07000998783377306
B4GALT1,0.11176881396110872
B4GALT2,0.09144881477317238
B4GALT3,0.03819361299691432
B4GALT4,0.0284932225849386
B4GALT5,0.1531917133142681
B4GALT7,0.13668929462117257
B4GAT1,0.10781801874874904
B9D1,0.021944084493529623
B9D2,0.053066717648530604
BAALC,0.060814488713617984
BAAT,0.0017689792314851739
BABAM1,0.08528809868121598
BABAM2,0.059396087795617336
BACE1,0.2146762143618965
BACE2,0.01915773398308303
BACH1,0.12535138319106903
BACH2,0.16325872339332714
BAD,0.12279004911022093
BAG1,0.05471681612198424
BAG2,0.06291999537516625
BAG3,0.1790578143168127
BAG4,0.012856054763863544
BAG5,-0.007872336325629985
BAG6,0.15678958503833806
BAHD1,0.06661357628478355
BAIAP2,0.08700005039638596
BAIAP2L1,0.030146053340660527
BAIAP2L2,0.05535410340242193
BAIAP3,0.09325357534593906
BAK1,0.03602875178350577
BAMBI,0.21777776243882463
BANF1,0.04597542089205196
BANF2,0.04866414201454111
BANK1,0.10602525499715579
BANP,0.15710227539978958
BAP1,0.09596265021939764
BARD1,0.17401202298214163
BARHL1,0.028514199911839844
BARHL2,0.128038902648054
BARX1,0.06308368146669645
BARX2,0.09405091487830664
BASP1,0.11318101169091106
BATF,0.30585497829738495
BATF2,0.017753170275826725
BATF3,0.25734916023249665
BAX,0.08694718785417727
BAZ1B,0.004420784687564223
BAZ2A,0.058122945369626325
BAZ2B,0.09687594061479131
BBC3,0.11326087191765968
BBIP1,0.05200522949911172
C9orf16,0.13670297047867258
BBOF1,0.023693976221630227
BBOX1,0.020145250544225234
BBS1,0.09202018179083506
BBS10,0.11746733102300459
BBS12,-0.007137391417325676
BBS2,0.018446016750731414
BBS4,0.0642667480132773
BBS5,0.027843376105531847
BBS9,-0.005002944835239098
BBX,0.07610871462709975
BCAM,-0.006433454108163139
BCAN,0.1673362590883335
BCAP29,0.04068836357943223
BCAP31,0.16709435468884956
BCAR1,0.3930113232536596
BCAR3,0.36325584801332084
BCAS1,0.10791220514541502
BCAS2,0.1931802431701581
BCAS3,0.16327178479084675
BCAS4,-0.007240598841616003
BCAT1,0.048213251608834516
BCAT2,0.08575771605963922
BCCIP,0.21505848628457208
BCDIN3D,0.14874118393373326
BCHE,0.03517267862069762
BCKDHA,0.07728946084762589
BCKDHB,0.07168171822528029
BCKDK,0.07295423102319888
BCL10,0.1600692232129916
BCL11A,0.20645382096695886
BCL2,0.6135161811973546
BCL2A1,0.15659389064087093
BCL2L1,0.3489563461919868
BCL2L10,0.12608964399522452
BCL2L11,0.13439323563012823
BCL2L13,0.024844094309519577
BCL2L14,-0.017318544051696038
BCL2L15,0.16085939427430912
BCL2L2,0.08305263682362
BCL3,0.10821620429273278
BCL6,0.44944351135825567
BCL6B,0.0017841672579894073
BCL7A,-0.00928180383086211
BCL7B,0.020308080246898053
BCL7C,0.05515835016879628
BCL9,-0.007499613656249346
BCL9L,0.3110601803293155
BCLAF1,0.2693302219092929
BCLAF3,-0.04967880287603181
BCO1,0.03102559532382502
BCO2,0.1390635474479184
BCOR,0.2090431206082381
BCORL1,0.04583165847831285
BCR,0.32950196576500834
BCS1L,0.32487820795001837
BDH1,0.059713882840086566
BDH2,0.08091718951247381
BDKRB1,-0.014990165827291218
BDKRB2,0.054181707085378825
BDNF,0.027815726930656114
BDP1,0.06909435348806961
BECN1,0.14335549438244188
BEGAIN,0.06742666059292993
BEND2,-0.0044732444069680065
BEND3,0.16988103692282444
BEND4,0.059678170194233736
BEND5,0.0592077911536652
BEND6,0.06426107998037953
BEND7,0.017210930995336743
BEST1,0.13593689198631392
BEST2,-0.027710920805741883
BEST3,0.12302612191838602
BEST4,-0.030772043092512285
BET1,0.2821908855553993
BET1L,0.19728441201607944
BEX1,0.0044984794777966465
BEX2,-0.009202704014798332
BEX3,0.0869125179922171
BEX4,-0.06435423266103654
BEX5,-0.0169777406249836
BFAR,0.07007191812998075
BFSP1,-0.01939681774246495
BFSP2,0.018896971356400744
BGLAP,0.07646443906893559
BGN,0.10937713191880065
BHLHA15,0.09353083686324841
BHLHA9,0.002652416614572786
BHLHE22,0.03585226010305724
BHLHE40,0.2167328466826966
BHLHE41,0.10897701813134546
BHMT,0.1394491156199651
BHMT2,0.012940961923143795
BICC1,0.0037043992054938855
BICD1,0.035781499967449955
BICD2,0.11868152111574433
BICDL1,0.08268959520789179
BICDL2,0.2541261887762456
BICRA,0.23300752453274728
BICRAL,0.038141506108699
BID,0.2367940406086372
BIK,0.15092310090537062
BIN1,0.033506335129364476
BIN2,0.1077509314332497
BIN3,0.062454854382935646
BIRC2,0.17893772805755387
BIRC3,-0.01905789736741629
BIRC5,0.0792514941312249
BIRC6,0.3520222520286912
BIRC7,0.0659424939862147
BIVM,0.09763290705736243
BLCAP,0.042842816167601806
BLID,0.17730660074423005
BLK,0.09520032364717522
BLM,0.16634646052971677
BLMH,0.10970520553781382
BLNK,0.23529500061859396
BLOC1S1,0.07340088174322783
BLOC1S2,0.09782021166489306
BLOC1S4,0.03856821680113466
BLOC1S5,0.011223908328473193
BLOC1S6,-0.04211033722443328
KIAA1109,0.16126490451567282
KIAA0100,0.074719302091009
UHRF1BP1,0.01784437643606287
UHRF1BP1L,0.0577775919777745
BLVRA,0.03177540653176354
BLVRB,0.0711903943345771
BLZF1,0.03167332681596901
ARNTL,0.1333993893038476
ARNTL2,0.3579506839902614
BMERB1,0.08183575999890065
BMF,0.07917252648964182
BMI1,0.18937086012599974
BMP1,-0.035107474265178705
BMP10,0.01226018073087215
BMP15,-0.019043713950679785
BMP2,0.01615440603816543
BMP2K,0.0326055282340058
BMP3,0.012741857721398037
BMP4,0.028382229717220063
BMP5,0.03305247332633702
BMP6,-0.01927086438966865
BMP7,0.017741681727002866
BMPER,0.03316015759785933
BMPR1A,0.18072169457396342
BMPR1B,0.060175636618617724
BMPR2,0.10721749832977076
BMS1,0.10088750522873813
BMT2,0.10176806733488927
BMX,0.0029300426771163525
BNC1,0.041689697975518296
BNC2,0.02296553717927611
BNIP1,0.14019230299394958
BNIP3L,0.04576969380893748
BNIP5,-0.058646416578829796
BNIPL,0.0646250614590945
BOD1,0.10582621953104569
BOD1L1,0.057569979859407115
BOD1L2,0.008770525400841037
BOK,0.09675020613472282
BOLA1,0.05484875328989073
BOLA3,0.044513976523579815
BOLL,0.05223955290890085
BOP1,0.0030075590860198175
BORA,0.16383619850625714
BORCS5,0.07313068083989209
BORCS6,0.025355376694265287
BORCS7,0.08317188804526551
BORCS8,0.20013278522196926
BPGM,0.06791868814444874
BPHL,0.07108582931910021
BPI,0.16040815020162177
BPIFA1,0.07906043668687249
BPIFA2,0.1336995245341968
BPIFA3,0.006827190599315097
BPIFB1,0.04758906447021164
BPIFB2,0.025981865618656945
BPIFB3,0.10102127639840974
BPIFB4,0.023104169157627315
BPIFB6,0.003713756099923961
BPIFC,0.050136912398356936
BPNT1,0.06190750021325979
IMPAD1,0.025112645082313135
BPTF,0.23772687401695186
BRAF,0.6033417170053889
BRAP,0.26039235488293033
BRAT1,0.34411506951305676
BRCA1,0.2227572131316236
BRCA2,0.08701158318065882
BRCC3,0.06967824393276621
BRD1,0.09286949044259886
BRD2,0.2485661869733659
BRD3,0.07822309709385812
BRD4,0.11830677198664023
BRD7,0.1900138683329268
BRD8,0.05120616139927393
BRD9,0.2647959245640802
BRDT,0.07972639342464419
BRF1,0.0766130823471567
BRF2,0.12551565679140278
BRI3,0.020379465989721735
BRI3BP,0.052283637398298145
BRICD5,0.002418915197545951
BRINP1,0.12618969031810134
BRINP2,-0.011021418200370045
BRINP3,0.06257472967903872
BRIP1,0.3357746310549214
BRIX1,0.12623207973584316
BRK1,0.17376899193254652
C19orf57,0.02114357516810971
BRMS1,0.18243782299158268
BRMS1L,0.04531845668987076
BROX,0.0980633204958172
BRPF1,0.16368563630117616
BRPF3,0.08105844961502409
BRSK1,0.08628028709307377
BRSK2,0.013371319540468652
BRWD1,0.10605576800444971
BRWD3,0.08716844175024593
BSCL2,0.07699807379855124
BSDC1,0.13410577605284746
BSG,0.023314952044447928
BSN,0.04962730091054074
BSND,0.07987620620796654
BSPH1,-0.007990238088225101
BSPRY,-0.0005514956267141744
BST1,-0.029063864576279998
BST2,0.13104069127889606
BSX,0.04945366852599756
BTAF1,0.19277186396166077
BTBD1,-0.021128520486846745
BTBD10,0.10482840080282814
BTBD16,0.0034433227619294843
BTBD17,0.07353145359203175
BTBD18,0.07794116215833698
BTBD2,-0.012593705571642069
BTBD3,0.22465131211977457
BTBD6,0.017988634850171333
BTBD7,0.006066131051387422
BTBD8,0.05653341323230734
BTBD9,0.12320804449276523
BTC,0.20463341184282324
BTD,0.04702437661140585
BTF3,0.13060744588613896
BTF3L4,0.129785128064167
BTG1,0.16260473969543682
BTG2,-0.017881226839880058
BTG3,0.12307375828631598
BTG4,0.0914603187145935
BTK,0.316016946082806
BTLA,0.001897921124697091
BTN1A1,0.01597987570905102
BTN2A1,0.08312117736351475
BTN2A2,0.05078579322190222
BTN3A1,0.04989595664329627
BTN3A3,0.047424693438382445
BTNL3,0.08678148632457552
BTNL8,0.06498800295761102
BTNL9,0.034735452374288066
BTRC,0.05731783877459874
BUB1,0.13343659164476893
BUB1B,0.20069641027867685
BUB3,0.24811333000027558
BUD13,0.2410119691790908
BUD23,0.14738326136323207
BUD31,0.07933364434853658
BVES,-0.033667657309999106
BYSL,0.06187682471159868
BZW1,0.1496122840389172
BZW2,0.09211973036299208
C10orf105,0.048345033924420674
C10orf120,0.05746857565264106
C10orf53,-0.020629217043143622
C10orf62,0.04422530707488415
C10orf67,0.07062879174949104
C10orf71,0.08745562096599777
C10orf88,0.23080994663602655
C10orf90,0.0018125889173226189
C11orf16,0.044959327022933884
C11orf21,0.10636433265955032
C11orf24,0.024309266441118648
C11orf42,0.06319253036453973
C11orf52,0.06291265726586288
C11orf54,-0.021187504356847613
C11orf58,0.11748967994946688
C11orf65,0.04863163365980562
C11orf68,0.08129021329017955
C11orf71,0.10934103313640164
C11orf80,0.09394048188376701
C11orf86,-0.008321540828698074
C11orf87,0.06644548176573314
C11orf91,0.07458025453628978
C12orf29,0.09570400280821198
C12orf4,0.10679770641081095
C12orf40,0.01966975089892798
C12orf42,0.02898217901262249
C12orf43,-0.021980450575124107
C12orf50,0.06369555782148217
C12orf54,0.0544037173390415
C12orf56,0.056985269823214516
C12orf57,0.008589055435306917
C12orf60,0.0999165124944277
C12orf75,0.035919780228163806
C14orf119,0.08420767554462172
C14orf180,0.0740204468423841
C14orf28,0.02470902372393113
C14orf39,0.044007679984357465
C14orf93,0.07081033591436245
C15orf39,0.03909829454734007
C15orf40,0.019191853124205214
C15orf48,0.004572243780192166
C15orf61,0.007053814914143713
C15orf62,0.056214396072070794
C16orf46,0.029910355114355868
C16orf54,0.023223717414685242
C16orf74,0.0743735257571748
C16orf78,0.15518164846080867
C16orf86,0.0829486651449165
C16orf87,0.07612609014730103
C16orf89,0.05789631831641443
C16orf90,0.13947324337880254
C16orf92,0.0487109647050761
C16orf95,0.010302535864126782
C16orf96,0.025784979476022856
C17orf107,0.07472473908176004
C17orf49,0.03115671956520023
C17orf50,0.11501080623356974
C17orf58,0.27960653763549
C17orf75,0.10792976661386629
C17orf78,0.07778871560306658
C17orf80,-0.011044799518972467
C17orf97,0.09516697787728598
C17orf98,0.007122559898179055
C17orf99,0.09644947195687818
C18orf21,0.11626468034366315
C18orf25,-0.009859780533861346
C18orf32,0.08316274894429346
C18orf54,-0.051556065587566924
C18orf63,0.12655289190397373
C19orf12,0.13684165192025402
C19orf18,0.04283805423317609
C19orf25,0.26549563238681656
C19orf38,0.01784063733627228
C19orf44,0.0626909684314739
C19orf47,0.09209028806851934
C19orf53,0.27489298707674253
C19orf67,0.023034595403929027
C19orf73,0.04760369920160783
C19orf81,0.07988207992472367
C19orf84,-0.02627877850078437
