Gene_Name,Correl_Coeffs_5CV
SLC16A4,0.1431549356876864
SLC16A5,0.04697787125718005
SLC16A6,0.07471082554637709
SLC16A7,0.06457222488209335
SLC16A8,0.04189740727340282
SLC16A9,0.08041507266066496
SLC17A1,0.04749821077346912
SLC17A2,0.04912603920399342
SLC17A3,0.011430301809700682
SLC17A4,0.10591948942556648
SLC17A5,-0.002519918278677576
SLC17A6,0.0022794393378887494
SLC17A7,0.048990819056814294
SLC17A8,0.10916600764601833
SLC17A9,0.024396220697823594
SLC18A1,0.01373861351003704
SLC18A2,0.012299069517987237
SLC18A3,0.025782123778112537
SLC18B1,0.02627249045608814
SLC19A1,0.30665304143677374
SLC19A2,0.052616890185708656
SLC19A3,0.09513959024965384
SLC1A1,0.007741008088560826
SLC1A2,0.0997006472222295
SLC1A3,0.07470277454967567
SLC1A4,-0.013857812435124234
SLC1A6,0.09279900816512875
SLC1A7,0.1324455883993282
SLC20A1,0.446457058608224
SLC20A2,0.0870076758948695
SLC22A1,-0.03830537169131045
SLC22A10,0.18035495282329156
SLC22A11,0.11004485198152429
SLC22A12,0.1256676380548453
SLC22A13,0.16176435125702407
SLC22A14,0.08452559715386676
SLC22A15,0.12851128242891563
SLC22A16,0.04249924864889835
SLC22A18,0.06345691567090714
SLC22A2,0.12890927130863455
SLC22A23,0.17554226716259905
SLC22A25,0.19968251745389293
SLC22A3,0.07464431521638165
SLC22A4,0.03915010245461137
SLC22A5,0.08316212578438682
SLC22A6,0.10135266914037928
SLC22A7,0.09521143710643801
SLC22A8,0.09384910227196572
SLC22A9,0.19644735621623016
SLC23A1,0.011418262706317805
SLC23A2,0.10394276326855718
SLC23A3,0.04004542183771832
SLC24A1,0.10620498905125764
SLC24A2,-0.007665256808098014
SLC24A3,0.05456697405809141
SLC24A4,0.11181875555354175
SLC24A5,0.044874322736703796
SLC25A1,0.3428021816288694
SLC25A10,0.08423392509425648
SLC25A11,0.08808980278998725
SLC25A12,0.036241964619808845
SLC25A13,0.13839439987494853
SLC25A14,0.006884315828175567
SLC25A15,0.031375695387053135
SLC25A16,0.08582152781276382
SLC25A17,0.050937287976161164
SLC25A18,0.0891461205697629
SLC25A19,0.2631644797374523
SLC25A2,0.08411299566257383
SLC25A20,0.04193920381559379
SLC25A21,0.06654122783068098
SLC25A22,0.27046434651321677
SLC25A23,0.05603685933720522
SLC25A24,0.005551450009843033
SLC25A25,0.11156825680073586
SLC25A26,0.2896541066654156
SLC25A27,0.04081663677030536
SLC25A29,0.05360905058450938
SLC25A3,0.3220050020281322
SLC25A30,0.009156712914711637
SLC25A31,0.08131243205974913
SLC25A32,0.1521886129621995
SLC25A33,0.09427967828479551
SLC25A34,-0.00599144542648346
SLC25A35,0.005178867631229515
SLC25A36,0.17893534758810176
SLC25A37,0.22088995137729944
SLC25A38,0.055446593132033074
SLC25A39,0.0980158589173724
SLC25A4,0.07179276784058289
SLC25A40,0.0662375479378652
SLC25A41,0.12663990882256743
SLC25A42,0.11204769965418877
SLC25A43,0.07783325620234914
SLC25A44,0.04425703392129195
SLC25A45,0.1449997007752307
SLC25A46,0.2204727236814162
SLC25A47,-0.040624726972777185
SLC25A48,0.11443909950182463
SLC25A5,0.1032473671210733
SLC25A52,0.12899492035798782
SLC25A53,-0.019395255427574306
SLC26A1,0.06962092952329876
SLC26A11,0.05068279942491385
SLC26A2,0.011536383798074815
SLC26A3,0.018738389678626143
SLC26A4,0.05008240599758509
SLC26A5,0.13425904527325175
SLC26A6,0.0967551907583301
SLC26A7,0.06478854644998053
SLC26A8,0.18934160690882335
SLC26A9,0.03689576699096047
SLC27A1,0.02248165707639334
SLC27A2,0.09427446656983328
SLC27A3,0.1061640706457259
SLC27A4,0.031183463861693433
SLC27A5,0.24929226351480344
SLC27A6,0.020240089351409675
SLC28A1,0.08020829759339401
SLC28A2,0.11926956844362194
SLC28A3,0.08461253840793567
SLC29A1,0.08264170322690664
SLC29A2,0.004033556066323826
SLC29A3,0.04087772212155654
SLC29A4,0.06007975064687985
SLC2A1,0.47582329012928737
SLC2A10,0.07840266417096223
SLC2A11,0.1036030623229334
SLC2A12,0.10262288864838728
SLC2A13,0.002222456235641293
SLC2A14,0.05141393063388723
SLC2A2,0.08477869941354364
SLC2A3,0.04149654346931567
SLC2A4,0.07861021688603934
SLC2A4RG,0.12865047607271068
SLC2A5,0.0709841737306028
SLC2A6,0.06460072156230298
SLC2A7,0.041590994711358784
SLC2A8,0.022819050552628877
SLC2A9,0.032875890001344575
SLC30A1,0.11587238864491714
SLC30A10,0.10130207992347426
SLC30A2,0.041633084597853795
SLC30A3,0.08524904399910962
SLC30A4,-0.012653198101487347
SLC30A5,0.052674737116700246
SLC30A6,0.01825783039205954
SLC30A7,0.09612401460179051
SLC30A8,0.0002792943787230315
SLC30A9,0.32877378487439274
SLC31A1,0.21270572556192113
SLC31A2,0.028923711608873987
SLC32A1,0.04506062978581218
SLC33A1,0.3821682075121812
SLC34A1,0.03887497658929367
SLC34A2,0.07986277682316253
SLC34A3,0.0425424424599409
SLC35A1,0.0883708605204371
SLC35A2,0.21203859965789934
SLC35A3,0.16992508629550238
SLC35A4,0.101984442862957
SLC35A5,0.10253872641334608
SLC35B1,0.3020112696128512
SLC35B2,0.36017498944279874
SLC35B3,0.09733246013352216
SLC35B4,0.11774161823613108
SLC35C1,0.06565301020524754
SLC35C2,0.10291302081461513
SLC35D1,0.05559666915357632
SLC35D2,0.129926367460087
SLC35D3,0.03937161459893601
SLC35E1,0.08300361989191798
SLC35E2B,0.1824745977369023
SLC35E3,0.10289163418598254
SLC35E4,0.028879734518753253
SLC35F1,0.05861911362637735
SLC35F2,0.14534648903493505
SLC35F3,0.14666610247147935
SLC35F5,0.006683151601018985
SLC35F6,0.040159732794104376
SLC35G1,0.07355408661677514
SLC35G2,0.013288732974812806
SLC35G3,0.14048793565945789
SLC35G5,0.05450364431835029
SLC36A1,0.04248820865233069
SLC36A2,0.025259611709828177
SLC36A3,0.052893152348352415
SLC37A1,0.07922568726962465
SLC37A2,0.05775765896539793
SLC37A3,0.09389942903001264
SLC38A1,0.20179715794959216
SLC38A10,0.08049141223204642
SLC38A11,0.10521219443130278
SLC38A2,0.31329039324044283
SLC38A4,0.07614798123772457
SLC38A5,0.24280339747064822
SLC38A6,0.08015739744887453
SLC38A7,0.02383952844445231
SLC38A8,-0.0063368721442486845
SLC38A9,0.03570459897151014
SLC39A1,0.1613601922652821
SLC39A10,0.19298275673293436
SLC39A11,0.07529649183135176
SLC39A12,0.006306618901225204
SLC39A13,0.0684166494909283
SLC39A14,0.03464068862861523
SLC39A2,0.04069265204970477
SLC39A3,0.027868525381935384
SLC39A4,0.03807017954156834
SLC39A5,0.06322898762548243
SLC39A6,0.10025553918455002
SLC39A7,0.3690915750493654
SLC39A8,0.04891761731495596
SLC39A9,0.11607319920253534
SLC3A1,-0.03027357780533737
SLC3A2,0.24533051976033193
SLC40A1,0.1389602943519344
SLC41A1,0.014263516285457817
SLC41A2,0.033214711055850964
SLC41A3,0.06027513030637059
SLC43A1,0.06969366989265087
SLC43A2,0.12689335940063304
SLC43A3,0.09039961459737203
SLC44A1,0.07583863190896319
SLC44A2,0.08272769665720958
SLC44A3,0.13933493958937188
SLC44A4,0.04789682010036257
SLC44A5,0.013578118218989185
SLC45A1,0.16920985567163133
SLC45A2,0.14595426284033658
SLC45A3,0.046443372377444156
SLC45A4,-0.013832816339716303
SLC46A2,0.1199601651531141
SLC46A3,0.08450670674088448
SLC47A1,0.08577150572965211
SLC47A2,0.05362960975000943
SLC48A1,0.09464474482445585
SLC49A3,0.1509534944618997
SLC49A4,0.11631904606966267
SLC4A1,0.17133219949377382
SLC4A10,0.034329918586068056
SLC4A11,0.04111015556862056
SLC4A1AP,0.030877562338429143
SLC4A2,0.023493125522282454
SLC4A3,0.07310805972992047
SLC4A4,0.12272804507635693
SLC4A7,0.3668138912636768
SLC4A8,0.08703245089108529
SLC4A9,0.1476822562080003
SLC50A1,0.18332536677987035
SLC51A,0.19549982219213566
SLC51B,0.04231517243354598
SLC52A1,0.10671117429198893
SLC52A2,0.16200349512906317
SLC52A3,0.10163607338247738
SLC5A1,0.05489307899520438
SLC5A10,0.03435899415978377
SLC5A11,0.08003769165964178
SLC5A12,-0.022646661111248665
SLC5A2,0.09287741745604791
SLC5A3,0.44191371055202566
SLC5A4,0.010082301991874178
SLC5A5,0.000739819612837364
SLC5A6,0.11528018701183643
SLC5A7,0.012562775660714887
SLC5A8,0.11143886342491435
SLC5A9,0.10986823479605042
SLC66A1,0.08564000211595908
SLC66A2,0.0859889786582304
SLC66A3,0.014124959656331978
SLC6A1,0.08367657252207392
SLC6A11,-0.006886410236568245
SLC6A12,0.11717826161483569
SLC6A13,-0.032510401411915475
SLC6A14,0.013640535208868054
SLC6A15,0.16470948713637515
SLC6A16,0.05672497986192408
SLC6A17,0.08123554176177453
SLC6A18,0.06627872049001046
SLC6A19,0.1525823984036699
SLC6A2,0.12499193436052651
SLC6A20,0.10914773987346146
SLC6A3,0.07844697946339022
SLC6A4,0.10858348029189442
SLC6A5,0.11517124933905683
SLC6A6,0.15020728072740439
SLC6A7,0.043590987481462194
SLC6A8,0.1418251767789472
SLC6A9,0.13578322015995656
SLC7A1,0.3282214176612578
SLC7A10,0.1061046791518309
SLC7A11,0.27280682664646183
SLC7A13,0.05344773478731446
SLC7A14,0.03668278627252981
SLC7A2,0.033548199520372884
SLC7A3,0.02605612138651388
SLC7A4,0.1568877295218952
SLC7A5,0.41266103416243594
SLC7A6,0.10440436941015932
SLC7A6OS,0.22285800133467742
SLC7A7,0.12925200929575145
SLC7A8,0.05707196911107213
SLC7A9,0.13447080729467975
SLC8A1,0.06962678004291667
SLC8A2,0.07457863571986247
SLC8A3,0.027588505502280362
SLC8B1,0.004573840167772974
SLC9A1,0.0500725547769504
SLC9A2,0.10912406461933492
SLC9A3,0.11384346109283386
SLC9A3R1,0.09889707998262484
SLC9A3R2,0.10445004141974054
SLC9A4,0.07873372449196223
SLC9A5,-0.023483660618411232
SLC9A6,0.16482380877400496
SLC9A7,-0.006012420037521523
SLC9A8,0.10621013171861293
SLC9A9,0.00900435158781254
SLC9B1,0.09443075287663658
SLC9B2,0.13480780812193133
SLC9C1,0.1552890231082732
SLC9C2,0.1022502279861847
SLCO1A2,0.007777499197695501
SLCO1B1,0.10659076341414882
SLCO1B3,0.022318049799145947
SLCO1C1,0.11853505521769855
SLCO2A1,0.001665985145072553
SLCO3A1,0.03136096031677279
SLCO4A1,0.1396882919805575
SLCO4C1,0.08423954934031164
SLCO5A1,0.05429121841529254
SLCO6A1,0.10397654945182375
SLF1,0.3302003117946083
SLF2,0.08089970220395486
SLFN11,0.14128536157547006
SLFN12,0.13248989119459248
SLFN12L,0.07392456785439058
SLFN13,0.11593636125995424
SLFN14,0.16368086428451759
SLFN5,0.11090405020481162
SLFNL1,0.16601050416982802
SLIRP,0.12211637243736743
SLIT1,0.02935879267905931
SLIT2,-0.03321582021673374
SLIT3,-0.029460059383796738
SLITRK1,0.019520031822602778
SLITRK2,0.05143204267865755
SLITRK3,0.10792214347492764
SLITRK4,0.06630765242288607
SLITRK5,0.034886210060006924
SLITRK6,0.050591077761391844
SLK,0.18022174598681356
SLMAP,0.112171765898689
SLPI,0.1437536001250324
SLTM,0.17569054597330228
SLU7,0.1355276500167219
SLURP1,0.08485479987980289
SLURP2,0.0648890597894557
SLX4,0.18159329344603253
SLX4IP,0.0012479903257332212
FAM207A,0.11357081890051221
SMAD1,0.03523969843324566
SMAD2,0.0657590237292223
SMAD3,0.08977417620175274
SMAD4,0.26550933787341674
SMAD6,0.10910871522324432
SMAD7,0.3225587887868492
SMAD9,0.14377051936935858
SMAP1,0.10762699858142588
SMAP2,0.12489469493434584
SMARCA1,0.05958437265347325
SMARCA2,0.4297704171031679
SMARCA4,0.47957709040215624
SMARCA5,0.29277428729789773
SMARCAD1,0.07730766699582195
SMARCAL1,0.23006622816626066
SMARCB1,0.3366772347931475
SMARCC1,0.22668296833718884
SMARCC2,0.08971427120170397
SMARCD1,0.4076720831897812
SMARCD2,0.20503312242061553
SMARCD3,0.05111858776770707
SMARCE1,0.22339932882612717
SMC1A,0.21070363991669588
SMC1B,0.06349537119303152
SMC2,0.15383171605827567
SMC3,0.10970419367525701
SMC4,0.1162637861148434
SMC5,0.236906474527862
SMC6,0.20866159388826158
SMCHD1,0.28398710122560833
SMCO1,0.06272364062958609
SMCO2,0.08916820696913187
SMCO3,0.09848616243113592
SMCO4,0.034568444163396876
SMCP,0.166853572525643
SMCR8,0.15034468508130946
SMDT1,0.054111171050746795
SMG5,0.19250513341964673
SMG6,0.24229562652747352
SMG7,0.21118354776982
SMG8,0.1918801614575306
SMG9,0.13487024094342134
SMIM1,0.16734199071274686
SMIM10,0.07512541889893296
SMIM12,0.08380516058873105
SMIM13,0.08978334603534148
SMIM14,0.007456000540890589
SMIM15,0.0909303790523555
SMIM17,0.10365018967411044
SMIM18,0.05338938629741451
SMIM19,0.07148727555714404
SMIM2,-0.007132520651172446
SMIM20,0.084551527688423
SMIM21,-0.004135222646405383
SMIM22,0.06168634191714935
SMIM24,0.03921792453106459
SMIM29,0.10882949332320127
SMIM3,0.06954241637328151
SMIM5,0.07931869753035091
SMIM6,0.16386218048628506
SMIM7,0.010276822370004091
SMIM8,0.07384146796955403
SMIM9,0.07622079415744765
SMKR1,0.04370835344686347
SMLR1,-0.00040540236088378175
SMNDC1,0.14289136330706662
SMO,0.05423954082710725
SMOC1,-0.027139598899208306
SMOC2,0.10547992908961461
SMOX,0.12149135652938885
SMPD1,0.06768462507955415
SMPD2,0.04248001672157422
SMPD3,0.23346832713677257
SMPD4,0.22699063063946037
SMPDL3A,0.03806270891600464
SMPDL3B,-0.022135271717951117
SMPX,0.018509281459340866
SMR3A,0.1242906830843062
SMR3B,0.16094431408277518
SMS,0.1557310012481516
SMTN,0.0533546217937365
SMTNL2,0.02968436133053213
SMU1,0.29472053840981854
SMUG1,0.06235426106559827
SMURF1,0.09553418811461098
SMURF2,0.15498040712126926
SMYD1,0.165168757462634
SMYD2,0.03251484266825742
SMYD3,0.11856117579502187
SMYD4,0.10913056112815149
SMYD5,0.17183554944330084
SNAI1,0.27361648052352266
SNAI2,0.5176804933518359
SNAI3,0.019283017773313538
SNAP23,0.5598483348097355
SNAP25,0.02310857678671738
SNAP29,0.1149682356168042
SNAP47,0.06406957030546247
SNAPC1,0.12164213167982099
SNAPC2,0.1153151272693906
SNAPC3,0.17016345497340574
SNAPC4,0.12033996106548742
SNAPC5,0.18491258165503963
SNAPIN,0.07881441653080987
SNCA,0.08566085510154868
SNCAIP,0.03667208308749188
SNCB,0.07400610516674372
SNCG,0.06138577121125599
SND1,0.16232580469567748
SNED1,0.04875740683915337
SNF8,0.21028729095643298
SNIP1,0.08645413705241492
SNN,0.037636629532404924
SNORC,-0.0013295926604160583
SNPH,0.10234513917269647
SNRK,0.2281525110533092
SNRNP200,0.05431627727733741
SNRNP25,0.20720778664059178
SNRNP27,0.19105506388114019
SNRNP35,0.19139177136443797
SNRNP40,0.2627798218105443
SNRNP48,0.23115083095262765
SNRNP70,0.22893028487729908
SNRPA,0.23605406208326815
SNRPA1,0.18511145383662594
SNRPB,0.09948185740593055
SNRPB2,0.3983968882929501
SNRPC,0.10134358853292791
SNRPD1,0.17601265272198025
SNRPD2,0.060911367525092276
SNRPF,0.16910200984450052
SNTA1,0.09547146803773231
SNTB1,0.0037446852437957702
SNTB2,-0.024928944870213805
SNTG1,0.011539840486897811
SNTG2,0.027126256938482494
SNTN,0.08995156236842523
SNU13,0.10939396677123747
SNUPN,0.29546412959287294
SNURF,0.09668561715870745
SNW1,0.1867090753170479
SNX1,0.084285322001473
SNX10,0.030506880009649594
SNX11,0.10022208605250474
SNX12,0.08914617945801091
SNX13,0.09627089134096486
SNX14,0.093247649973353
SNX15,0.21801560944015383
SNX16,0.029459750001266705
SNX17,0.2360346300374127
SNX18,0.13470358730786985
SNX19,0.05669717256615545
SNX2,0.0622128554793696
SNX20,0.05351050822494263
SNX21,0.03975979829310685
SNX22,0.037617898127721705
SNX24,0.06708724736092064
SNX25,0.0796897479178767
SNX27,0.07686412110684036
SNX29,0.07307890664896873
SNX3,0.059830909221383545
SNX30,0.05407743049036229
SNX31,0.12359806040604426
SNX32,0.12224151023912586
SNX4,0.045254368179324815
SNX5,0.10350784641593833
SNX6,0.08978334721098727
SNX7,0.0639400491785463
SNX8,0.0989033747427289
SNX9,-0.01007459412206268
SOAT1,0.09787813899218309
SOAT2,0.02734423069929326
SOBP,0.02227546018043905
SOCS1,0.0761824297734626
SOCS2,0.025715690422432873
SOCS3,0.2390826999453081
SOCS4,0.006401659954066269
SOCS5,0.06487695371691674
SOCS6,0.10643780745018842
SOCS7,0.07785007051888829
SOD1,0.278387990862463
SOD2,0.3729507343267809
SOD3,0.007075495036226101
SOGA1,0.04709387372820514
SOHLH1,0.04987521121216333
SOHLH2,0.041323991151926864
SON,0.08781874584850162
SORBS1,0.0025089345273810668
SORBS2,0.08238687582666981
SORBS3,0.06086112326586285
SORCS1,0.0260691182065382
SORCS2,0.01780269990845245
SORCS3,0.024794609050258182
SORD,0.09927055041158493
SORT1,0.08687240649983385
SOS1,0.2791502402381164
SOS2,0.1420751614879612
SOST,0.10948689078983401
SOSTDC1,0.00787988692575552
SOWAHA,0.04214362906363019
SOWAHB,0.03326651343906841
SOWAHC,0.08278763803982231
SOWAHD,0.04836646894838213
SOX1,0.13533002452273157
SOX10,0.8054593670521012
SOX11,0.24235650459513808
SOX12,0.17095761777987498
SOX13,0.2604059561716386
SOX14,0.0605080070480716
SOX15,0.10103281260315158
SOX17,0.29862768423582586
SOX18,0.06029968770093791
SOX2,0.4294114329788073
SOX3,0.12182532935964363
SOX30,0.09480814606777592
SOX4,0.22201818761261846
SOX5,0.19130562814746346
SOX6,0.23032817297268884
SOX7,0.15616147416201745
SOX8,0.06411278301585926
SOX9,0.48251375020760073
SP1,0.3150612137271164
SP100,0.08131707523563646
SP110,0.32263065054205253
SP140,0.025706363260884924
SP140L,0.038350675450624726
SP2,0.21325016898387322
SP3,0.134196609408032
SP4,0.09456674096363549
SP5,-0.011765969824100126
SP6,0.08203591480289861
SP7,0.15305047753355025
SP8,0.1745904351220307
SP9,0.07179156480534807
SPA17,0.011985141166840142
SPACA1,0.02481282831017678
SPACA3,0.03163059727470274
SPACA4,0.076511397374324
SPACA7,0.15877121404780997
SPACA9,0.09027633938659507
C7orf61,0.40669452767176545
SPAG1,0.11329750409208272
SPAG16,0.03795542681963223
SPAG17,0.09118541115261747
SPAG4,0.13873757864318909
SPAG5,0.13419947908908753
SPAG6,0.11134050174555506
SPAG7,0.06422190251347701
SPAG8,0.009547052867374674
SPAG9,0.17402838071755705
SPAM1,0.023832544170264872
SPANXN2,0.1290133048953453
SPANXN3,0.05784799486468306
SPANXN4,-0.04782485315941779
SPARC,0.029916962919309308
SPARCL1,0.05032642175156813
SPART,0.0759454354979994
SPAST,0.09664701759234248
SPATA12,-0.0040037602474569415
SPATA13,0.0952316984254911
SPATA16,-0.007019834287188223
SPATA17,0.11285217137696799
SPATA18,0.013922902373860707
SPATA19,0.044908233281843436
SPATA2,0.07645369661653735
SPATA20,0.06724511060613629
SPATA21,0.010275300582745204
SPATA22,0.0736643284435146
SPATA24,0.05662314415662686
SPATA25,0.07344283555705096
SPATA2L,0.1396498336366705
SPATA3,0.05618499401652886
SPATA31E1,0.03637549989036084
SPATA32,0.07137540556141617
SPATA33,0.05563117289326669
SPATA4,0.09101563734074598
SPATA45,0.05029344416969572
SPATA46,0.07760826650102393
SPATA48,0.06323785191576936
SPATA5,0.11514131758461237
SPATA5L1,0.2559266934315284
SPATA6,0.05821158000972192
SPATA6L,0.11119683840351768
SPATA7,0.029965466912779803
SPATA9,0.1440952806639368
SPATC1,0.06034529705061181
SPATC1L,-0.01595054384954512
SPATS1,0.10252731288564712
SPATS2,0.10623199651244611
SPATS2L,0.07989175084047272
SPC24,0.25025975795500066
SPC25,0.1971940534405528
SPCS1,0.2502295006146154
SPCS2,0.16744932139725716
SPCS3,0.17539436614932558
SPDEF,0.29274830430906756
SPDL1,0.2285004029268471
SPDYA,0.16427218268134058
SPDYE4,0.205417217742982
SPECC1,0.05590338792480938
SPECC1L,0.2637203668970084
SPEF1,0.17056830995421615
SPEF2,0.03840852237191736
SPEG,0.014515133003283165
SPEM1,0.11635160632380152
SPEM2,0.02907383979690467
SPEN,0.14508661760777053
SPESP1,0.007504792721513195
SPG11,-0.03711677861810673
SPG21,0.09430179278000403
SPG7,0.033899627722504065
SPHK1,0.052379604782116417
SPHK2,0.18267526474463197
SPHKAP,0.12054554146896637
SPI1,0.41901851428316217
SPIB,0.08811462971507356
SPICE1,0.24826121650528465
SPIDR,0.051861891824006134
SPIN1,0.12523054826558658
SPIN3,-0.015010179129960907
SPIN4,0.10202113840894105
SPINDOC,0.08857983524132321
SPINK1,0.06792069596833572
SPINK13,0.03931106113182474
SPINK14,0.04903693560340576
SPINK2,0.11982227670226228
SPINK4,0.11684816024403735
SPINK5,0.03712413750939376
SPINK6,0.10307977300021756
SPINK7,-0.014012258754846046
SPINK8,-0.015738861113801652
SPINK9,0.031422450582371385
SPINT1,0.09515231766465591
SPINT2,0.26344272002366803
SPINT3,0.040201602999235905
SPINT4,0.14435261623371548
SPIRE1,0.07914268895136405
SPIRE2,0.061586022778596296
SPN,0.1213587396540257
SPNS1,0.16619053622722474
SPNS2,0.06095462830071029
SPNS3,0.09571176718472599
SPO11,0.005617921850039623
SPOCD1,0.009046947474627604
SPOCK1,0.013950956772832679
SPOCK2,0.1206766227518647
SPOCK3,0.04276222011299197
SPOP,0.13044196495598734
SPOPL,0.11050006414420033
SPOUT1,0.13981126729923957
SPP1,0.08971675406356175
SPP2,0.06581388709612754
SPPL2A,0.10159020301784391
SPPL2C,0.09169793214384594
SPPL3,0.18948081035884007
SPR,0.06423802126636358
SPRED1,0.1528662293617919
SPRED2,0.19446190480622563
SPRED3,0.09078688240187281
C12orf49,0.1781950574438831
SPRN,0.14727249517138355
SPRR3,0.006995294269967564
SPRR4,0.15686133664372018
SPRTN,0.18935532731382282
SPRY1,0.17817202489715905
SPRY2,0.1868019908289304
SPRY3,0.11899597077888353
SPRY4,0.04261453585909633
SPRYD3,0.01906892284355763
SPRYD4,0.10295433187501331
SPRYD7,0.058326737231825666
SPSB1,0.10101953721657317
SPSB2,0.06918399535783418
SPSB3,0.08985748202427887
SPSB4,-0.0341578943850579
SPTA1,0.13553682689002228
SPTAN1,0.19799343899743174
SPTB,0.08742002485323302
SPTBN1,0.16284513496649516
SPTBN4,0.06323946390051237
SPTBN5,0.06390454919462528
SPTLC1,0.15473772419355578
SPTLC2,0.32059482282596447
SPTLC3,0.06846766703727886
SPTSSA,0.34301287477385045
SPTSSB,-0.005421916756060061
SPTY2D1,0.2063342215224369
SPX,-0.00047392929415227545
SPZ1,0.06107492222023889
SQLE,0.23003516232846008
SQOR,0.05831600517062539
SQSTM1,0.276077081319809
SRA1,0.13177726295226094
SRARP,0.016700448563297984
SRBD1,0.1235025786688875
SRC,0.26008814600781494
SRCAP,0.1177300688440633
SRCIN1,0.09214609066726646
SRD5A1,0.03741982921373451
SRD5A3,0.3465827714288593
SREBF1,0.28395348610429544
SREBF2,0.2050668485727726
SREK1,0.1855897881990151
SREK1IP1,-0.04984110706179462
SRF,0.355857873001961
SRFBP1,0.3160173055580093
SRGAP1,0.13563697724182971
SRGAP3,0.006327661932172296
SRGN,0.05718819929404832
SRI,0.017972562209137982
SRL,0.05720253293593608
SRM,0.3453055267901431
SRMS,0.032217393879107326
SRP14,0.1558884860744205
SRP19,0.035568852378229696
SRP54,0.2528718333816651
SRP68,0.2962410382085094
SRP72,0.07299755732171993
SRP9,0.22742249717395277
SRPK1,0.19574205602301942
SRPK2,0.07442738150127878
SRPK3,0.09298280878429022
SRPRA,0.13455455990400142
SRPRB,0.11888067029347285
SRPX,0.05389731894641525
SRPX2,0.016227284771622868
SRR,0.015074352108947725
SRRD,0.21061170211244473
SRRM1,0.08815815622095516
SRRM2,0.32348874361169977
SRRM4,0.08914078812334753
SRRM5,0.13924560973590253
SRRT,0.18989670929978972
SRSF1,0.11288805521731622
SRSF10,0.2529041900750802
SRSF11,0.2704078000498752
SRSF12,0.009302950451612137
SRSF2,0.14032060545549208
SRSF3,0.10043153322920265
SRSF4,0.17060282014403902
SRSF5,0.20864500488077767
SRSF6,0.1775801565814649
SRSF7,0.24030028735620537
SRSF9,0.04419926509364152
SRXN1,0.07271989594215877
SS18,0.19054562383434032
SS18L1,0.03655608765332963
SS18L2,0.2110465441771096
SSB,0.24391055202551176
SSBP1,0.2381968824112556
SSBP2,0.010770819642184501
SSBP3,0.10036204281123315
SSC4D,0.05542859162655557
SSC5D,0.05086840648329745
SSH1,0.03777067027593436
SSH2,0.25164334998657645
SSH3,0.0160099864411111
SSMEM1,-0.021052970177359787
SSNA1,0.06428961020844001
SSPN,-0.0026323839534822327
SSR1,0.2043130745213951
SSR2,0.2992311656176347
SSR3,0.15350627039051348
SSR4,0.18795383780600908
SSRP1,0.08853816302675141
SST,0.017515679764683895
SSTR1,0.13056406516941696
SSTR2,0.1211286031289909
SSTR3,0.08650039682491001
SSTR4,0.09950204771140428
SSTR5,0.09225236766447803
SSU72,0.08365244811999031
SSUH2,0.10579995518845253
SSX1,0.1966701432557904
SSX3,0.059003394591151545
SSX5,-0.037275321241965
SSX7,0.06977362169577185
ST14,0.07936907658971949
ST18,0.015674323574749467
ST3GAL2,0.006829136370734687
ST3GAL3,0.0776452912604038
ST3GAL4,0.056006770799493975
ST3GAL5,0.1161765490168217
ST3GAL6,0.16797117347853358
ST6GAL1,0.09048911028976395
ST6GAL2,0.12959761050859617
ST6GALNAC1,0.09761352541443191
ST6GALNAC2,0.1399246449764763
ST6GALNAC3,0.02113169296837257
ST6GALNAC4,0.07154002786181218
ST6GALNAC5,0.02138856497886337
ST6GALNAC6,0.04142087622634778
ST7,0.09768707893596461
ST7L,0.0009234573762301714
ST8SIA1,0.13245858540363364
ST8SIA2,0.009594942063276792
ST8SIA3,0.006577874801760442
ST8SIA4,0.04952531696065272
ST8SIA5,0.0683947067309481
ST8SIA6,0.10198270435864978
STAB1,0.008063695325878117
STAB2,0.048756488280058186
STAC,0.02845969576353053
STAC2,0.02358499689715816
STAC3,0.1524457823142318
STAG1,0.212267621425872
STAG2,0.35531563176989245
STAG3,0.005956281362373366
STAM,0.12337379405532038
STAM2,0.0466262842235957
STAMBP,0.3944883719922571
STAMBPL1,0.0890173700745909
STAP1,0.1927210795398252
STAP2,-0.04161646284571644
STAR,0.03464754666278276
STARD10,0.06220997013636235
STARD13,0.0039816425430349075
STARD3,0.14848514993285794
STARD3NL,0.041424906928556715
STARD4,0.09504245463261682
STARD5,0.02874361584484265
STARD6,0.050215328774811184
STARD7,0.1718980842502395
STARD8,0.1387957901475733
STARD9,0.040766995283492743
STAT1,0.10871261992006453
STAT2,0.12976082385352586
STAT3,0.23507976744956754
STAT4,0.05463905003190833
STAT5A,0.1763637260846468
STAT5B,0.3592384332181934
STAT6,0.05341658664716613
STATH,0.02421985676887043
STAU1,0.12072562939581602
STAU2,0.07771953870854179
STBD1,0.12090237682711816
STC1,0.029661118593712
STC2,0.08736532386416662
STEAP2,0.039802040342531785
STEAP3,0.20190204758421954
STEAP4,0.10313727691839714
CXorf56,0.27313396388156475
STH,0.05403303948916072
STIL,0.23488446798037832
STIM1,0.06426247715019426
STIM2,0.038462589643302916
STIMATE,0.03868383584803815
STING1,0.1831497954349166
STIP1,0.08895717251517521
STK10,0.12965342913713926
STK11,0.48046266865882786
STK11IP,0.026970808873532946
