Gene_Name,Correl_Coeffs_5CV
SIGLEC12,0.08490855922488035
SIGLEC15,0.06739389234883884
SIGLEC5,0.19711400563166698
SIGLEC6,0.15470178836968995
SIGLEC7,0.13940582017316705
SIGLEC8,0.06816165935130938
SIGLEC9,0.10808952112949466
SIGLECL1,0.010955715295867105
SIGMAR1,0.17741804800991715
SIK1,0.2195842165378775
SIK2,0.2644564750367315
SIK3,0.4654299605546674
SIKE1,0.22715636948490975
SIL1,0.12201101237788663
SIM1,0.1007982304191211
SIM2,0.07531819175822733
SIMC1,0.14219637034634697
SIN3A,0.17426100861740246
SIN3B,0.3170029457104448
SINHCAF,0.3172597048063411
SIPA1,0.26953974706778155
SIPA1L1,0.10251233328302352
SIPA1L2,0.11488838661224998
SIPA1L3,0.18979587637190973
SIRPB1,0.05366691809904306
SIRPB2,0.08710571451141262
SIRPD,0.05612902731687697
SIRT1,0.21833880227428995
SIRT2,0.12713856095377157
SIRT3,0.1895560804438619
SIRT4,0.05053366171995462
SIRT5,0.07043246957223055
SIRT6,0.18375597488928413
SIRT7,0.2102055500280824
SIT1,0.09276983263425907
SIVA1,0.35096131365152955
SIX1,0.14926369567944242
SIX2,0.12615668038317737
SIX3,0.058755074515781436
SIX4,0.08745039798256335
SIX5,0.1293682625492044
SIX6,0.24721861770925163
SKA1,0.4318673288847159
SKA2,0.25130225480837215
SKA3,0.4243381178556865
SKAP1,0.09070293302636807
SKAP2,0.08724838964520051
SKI,0.25662026473915067
SKIV2L,0.32449819805649144
TTC37,0.36162268007955756
WDR61,0.2619520148436003
SKIDA1,-0.01844212413414079
SKIL,0.1875056689354592
SKOR1,0.12076760666209885
SKOR2,0.0962588055582137
SKP1,0.3101604001263648
SKP2,0.4867909992197051
SLA,0.0320728430563456
SLA2,0.1910391899843817
SLAIN1,0.11190206776879527
SLAIN2,0.13044504163608095
SLAMF1,0.1996224416890049
SLAMF6,0.08146421082076746
SLAMF7,0.15581593819725126
SLAMF8,0.10175688036886701
SLAMF9,0.21341107367777573
SLBP,0.19453603584584728
SLC10A1,0.11725116586616183
SLC10A2,0.11131689103282831
SLC10A3,0.18195073076315577
SLC10A4,0.09515126897718625
SLC10A5,0.07699753125481752
SLC10A6,0.0582396925443431
SLC10A7,0.12702111364122642
SLC11A1,0.13080398503174134
SLC11A2,0.23111742449862066
SLC12A1,0.03919044344268609
SLC12A2,0.13790712631966065
SLC12A3,0.03882011005073759
SLC12A4,0.1527177685773105
SLC12A5,0.1241195527108467
SLC12A6,0.03396169206097989
SLC12A7,0.3796470341942924
SLC12A8,0.05489251317087007
SLC12A9,0.18139804423168687
SLC13A1,0.06569819915261368
SLC13A2,0.1559722792119295
SLC13A3,0.040816153760715713
SLC13A4,0.12351074242653567
SLC13A5,-0.013241472041157231
SLC14A1,0.04360101224244056
SLC14A2,0.07725575456615545
SLC15A1,0.025688488191469305
SLC15A2,0.07346972544168091
SLC15A3,0.08254679010930184
SLC15A4,0.167700704792674
SLC16A1,0.37670741442757516
SLC16A10,0.08952498983224269
SLC16A11,0.08183422859861246
SLC16A12,0.18085219724043106
SLC16A13,0.11814645244067896
SLC16A14,0.21384976615210088
SLC16A2,0.16851407061507628
SLC16A3,0.35137512624613826
SLC16A4,0.187631997713665
SLC16A5,0.11417219294317268
SLC16A6,0.12892960082099406
SLC16A7,0.08131515245290463
SLC16A8,0.09372165772974275
SLC16A9,0.12142326708733826
SLC17A1,-0.059220570344838255
SLC17A2,0.06908476148079987
SLC17A3,0.028397037835990867
SLC17A4,0.15600950807775643
SLC17A5,0.04909117686232013
SLC17A6,-0.048387874330844294
SLC17A7,-0.03910496987907507
SLC17A8,0.17641870869965703
SLC17A9,0.0921989953926899
SLC18A1,0.10224360031157662
SLC18A2,0.1128856785336461
SLC18A3,0.08325222134222977
SLC18B1,0.06839274845083228
SLC19A1,0.37591559415232606
SLC19A2,0.08396486753598635
SLC19A3,0.057714357849040374
SLC1A1,0.10082480463122004
SLC1A2,0.10511793248980739
SLC1A3,0.0904059192603203
SLC1A4,0.0152543753160285
SLC1A6,0.09144358491804024
SLC1A7,0.168851934383263
SLC20A1,0.4239248461096544
SLC20A2,0.11474709083196633
SLC22A1,0.023774989550097346
SLC22A10,0.1909678229018233
SLC22A11,0.19832903592619233
SLC22A12,0.183692288401999
SLC22A13,0.19335298455071387
SLC22A14,0.11898793457152437
SLC22A15,0.22034810727597381
SLC22A16,0.025630078467599172
SLC22A18,0.024796104922940362
SLC22A2,0.1832091467168619
SLC22A23,0.20476496918464648
SLC22A25,0.24160018093968244
SLC22A3,0.06751734719508155
SLC22A4,0.12584458383167196
SLC22A5,0.09231973667808469
SLC22A6,0.12396936813218243
SLC22A7,0.11423205809341144
SLC22A8,0.09640172063835223
SLC22A9,0.3000941507474634
SLC23A1,0.08810659524188773
SLC23A2,0.05635820509891176
SLC23A3,0.054859433359376174
SLC24A1,0.1088820125257202
SLC24A2,0.10194481187628404
SLC24A3,0.09012863331741162
SLC24A4,0.11255319340915718
SLC24A5,0.05093756180086095
SLC25A1,0.3946644748689007
SLC25A10,0.2010204291707423
SLC25A11,0.12004396199020015
SLC25A12,0.11798576090355564
SLC25A13,0.14834184473405337
SLC25A14,0.12712055466937175
SLC25A15,0.11117719184946735
SLC25A16,0.14051987406665584
SLC25A17,0.00685401647228717
SLC25A18,0.14135850937505026
SLC25A19,0.36077852500273067
SLC25A2,0.16131028381198714
SLC25A20,0.1469634830988716
SLC25A21,0.11747468211442169
SLC25A22,0.37357031903141036
SLC25A23,0.13897095669763898
SLC25A24,0.10269441073622525
SLC25A25,0.1652233720993653
SLC25A26,0.37220611569239365
SLC25A27,0.11553619973198156
SLC25A29,0.05669599212627584
SLC25A3,0.3795405498061111
SLC25A30,0.05457455426237107
SLC25A31,0.056097677841943014
SLC25A32,0.20265654660658475
SLC25A33,0.1371202453931924
SLC25A34,-0.005359912735968894
SLC25A35,0.019044771852907844
SLC25A36,0.1893521148407302
SLC25A37,0.3367203684414198
SLC25A38,0.13425232783862856
SLC25A39,0.12538924161996995
SLC25A4,0.1563671247948013
SLC25A40,0.14738933353922273
SLC25A41,0.08953325684426065
SLC25A42,0.1017700805240341
SLC25A43,0.15597598448829414
SLC25A44,0.13081332028812165
SLC25A45,0.19197327831788386
SLC25A46,0.2804656431538552
SLC25A47,0.030328748271688764
SLC25A48,0.19381135292633242
SLC25A5,0.21829996192848888
SLC25A52,0.12704083676363503
SLC25A53,-0.02044140986622919
SLC26A1,0.1073900272540931
SLC26A11,0.0928290505872053
SLC26A2,0.09266690966766769
SLC26A3,0.06052799425521993
SLC26A4,0.07039120022468248
SLC26A5,0.1383638246888824
SLC26A6,0.05522025935842014
SLC26A7,0.13323268687548
SLC26A8,0.21059744155597224
SLC26A9,0.12476982049413907
SLC27A1,0.0452614380022486
SLC27A2,0.12915718640223411
SLC27A3,0.14151807507352804
SLC27A4,-0.019538535493703792
SLC27A5,0.3245672964836719
SLC27A6,0.1374907117486762
SLC28A1,0.10456938472443966
SLC28A2,0.1686923665189481
SLC28A3,0.10092654456858441
SLC29A1,0.09502155935715355
SLC29A2,0.08246442237204034
SLC29A3,0.07836690419676505
SLC29A4,0.056200134712508024
SLC2A1,0.44813485102309103
SLC2A10,0.11639008625265317
SLC2A11,0.118166476845968
SLC2A12,0.07900458922683826
SLC2A13,0.057459526873218716
SLC2A14,0.1023445659136197
SLC2A2,0.17410474135208076
SLC2A3,0.06190896054260388
SLC2A4,0.14195326955993948
SLC2A4RG,0.1487482703840552
SLC2A5,0.1286067112859405
SLC2A6,0.1226895477941408
SLC2A7,0.1035188636638377
SLC2A8,0.08380510277845962
SLC2A9,0.08699571992104495
SLC30A1,0.17748107081101855
SLC30A10,0.12906933857559738
SLC30A2,0.06210761765673637
SLC30A3,0.1310281929522572
SLC30A4,-0.010194187055749124
SLC30A5,0.08595030027378696
SLC30A6,0.10180398308361716
SLC30A7,0.12913696181803463
SLC30A8,0.10965639909382849
SLC30A9,0.38734760619832376
SLC31A1,0.2545565000535227
SLC31A2,0.02505040758008257
SLC32A1,0.1484177667658675
SLC33A1,0.4086903605774109
SLC34A1,0.07523181591901622
SLC34A2,0.05739008196721137
SLC34A3,0.07121160493165471
SLC35A1,0.16820286840453444
SLC35A2,0.29834337296021174
SLC35A3,0.2451367604980156
SLC35A4,0.13096820067514164
SLC35A5,0.07482967183417016
SLC35B1,0.36163585560515055
SLC35B2,0.42783704055518557
SLC35B3,0.1454931462339477
SLC35B4,0.21427001470683926
SLC35C1,0.10422593309848127
SLC35C2,0.07704734138336838
SLC35D1,0.06997881691631601
SLC35D2,0.12604509639928968
SLC35D3,-0.008121829890379417
SLC35E1,0.17625428153102762
SLC35E2B,0.22486688140404185
SLC35E3,0.0778834626965293
SLC35E4,0.07353436169295204
SLC35F1,0.16807874663411415
SLC35F2,0.23087151500693853
SLC35F3,0.17312081241865215
SLC35F5,0.09520270295951758
SLC35F6,0.023638366857361426
SLC35G1,0.02928079289002693
SLC35G2,-0.02558737005280693
SLC35G3,0.20389270395749043
SLC35G5,0.044145507894635144
SLC36A1,0.1603776798170126
SLC36A2,0.0472562076204846
SLC36A3,0.09197842907972772
SLC37A1,0.1309768436976141
SLC37A2,0.11427184205791545
SLC37A3,0.1816593616255305
SLC38A1,0.382853692288217
SLC38A10,0.15426840288654672
SLC38A11,0.1378064521896323
SLC38A2,0.4161311429825205
SLC38A4,0.07346414796870682
SLC38A5,0.2799283121116686
SLC38A6,0.08570880198951444
SLC38A7,0.07952837518470979
SLC38A8,0.042071522622109184
SLC38A9,0.11532049790966652
SLC39A1,0.27923921359309134
SLC39A10,0.2714112806396206
SLC39A11,0.10010139738088526
SLC39A12,0.11367180894205178
SLC39A13,0.09960336154473404
SLC39A14,0.07521662696293578
SLC39A2,0.07765622519195992
SLC39A3,0.1463486413993163
SLC39A4,0.1880977359386698
SLC39A5,-0.0006505341084296588
SLC39A6,0.15364031414153684
SLC39A7,0.4282304783426209
SLC39A8,-0.0041537049987311735
SLC39A9,0.15495569813968482
SLC3A1,-0.029131994947757818
SLC3A2,0.2922207281804669
SLC40A1,0.11470456054981777
SLC41A1,0.03642596771736651
SLC41A2,0.11076173466912942
SLC41A3,0.083383274136201
SLC43A1,0.17306150361387113
SLC43A2,0.20508151570320918
SLC43A3,0.03262219396756502
SLC44A1,0.0577597712489377
SLC44A2,0.12331036289460069
SLC44A3,0.16898510277971118
SLC44A4,0.07712176856295297
SLC44A5,0.049343975648335016
SLC45A1,0.08909540729652604
SLC45A2,0.1351175282426928
SLC45A3,0.044493549957672976
SLC45A4,0.06691773861233624
SLC46A2,0.13728417753980807
SLC46A3,0.11330463754882439
SLC47A1,0.12047917518625646
SLC47A2,0.06332728876988691
SLC48A1,0.15077723725443787
SLC49A3,0.2121671403360283
SLC49A4,0.17026269778104394
SLC4A1,0.20150696660590656
SLC4A10,0.11862451348970131
SLC4A11,0.10345171735470042
SLC4A1AP,0.08251638675308778
SLC4A2,0.10668709744274192
SLC4A3,0.03285559621767045
SLC4A4,0.11661129368922593
SLC4A7,0.40368368853753467
SLC4A8,0.12713996656263887
SLC4A9,0.11826960374221925
SLC50A1,0.22880661101684527
SLC51A,0.17875270908056445
SLC51B,0.10685044443548967
SLC52A1,0.13715457816397741
SLC52A2,0.24727823812520153
SLC52A3,0.14448643136303904
SLC5A1,-0.00026417397047630157
SLC5A10,0.17676195618793566
SLC5A11,0.06739677285428033
SLC5A12,0.06357626703040609
SLC5A2,0.11721398622422234
SLC5A3,0.5417325960704077
SLC5A4,0.06118220002654355
SLC5A5,0.019227013240716097
SLC5A6,0.10292466015661987
SLC5A7,0.02991156318791513
SLC5A8,0.0667264555811156
SLC5A9,0.20880785012100977
SLC66A1,0.13027183500474926
SLC66A2,0.14934085664784474
SLC66A3,0.06761422549430092
SLC6A1,0.08581915575778194
SLC6A11,0.05944812064209952
SLC6A12,0.19447306605095824
SLC6A13,0.057625362115999244
SLC6A14,0.0656508179469854
SLC6A15,0.08399618752637224
SLC6A16,0.14021521825469932
SLC6A17,0.1932888802824843
SLC6A18,0.22176334327101327
SLC6A19,0.15448392100566258
SLC6A2,0.11309201110217608
SLC6A20,0.1204987777862891
SLC6A3,0.09491734054475556
SLC6A4,0.1199229597972441
SLC6A5,0.10389058180077988
SLC6A6,0.20079247986149945
SLC6A7,0.08552273434750468
SLC6A8,0.176892751124935
SLC6A9,0.15326402345003814
SLC7A1,0.4610060511084235
SLC7A10,0.1394503274165741
SLC7A11,0.30756751224933676
SLC7A13,0.05563403945032055
SLC7A14,0.07444054768787968
SLC7A2,0.06522806076862875
SLC7A3,0.06428576052617682
SLC7A4,0.23074111030592453
SLC7A5,0.47312455076414317
SLC7A6,0.20585680303994378
SLC7A6OS,0.2910429031353332
SLC7A7,0.223143176084808
SLC7A8,0.12553840592523707
SLC7A9,0.20023153889281073
SLC8A1,0.013759265760026998
SLC8A2,0.09892395480887489
SLC8A3,0.07759265887309133
SLC8B1,0.07425703233374127
SLC9A1,0.08191772213309263
SLC9A2,0.19253513630332736
SLC9A3,0.12967729478291826
SLC9A3R1,0.01556389805087833
SLC9A3R2,0.14282830763646973
SLC9A4,0.0793758740137297
SLC9A5,0.04603887889455504
SLC9A6,0.14104607420636567
SLC9A7,0.09201148319490852
SLC9A8,0.11339413466662833
SLC9A9,0.09562427803169518
SLC9B1,0.21091037355314768
SLC9B2,0.10468396145574699
SLC9C1,0.1420051550125162
SLC9C2,0.06792179810867381
SLCO1A2,0.06934796790093209
SLCO1B1,0.1515972312841884
SLCO1B3,0.06906123133014877
SLCO1C1,0.13090707673950056
SLCO2A1,0.0013450381213388513
SLCO3A1,0.04115299083099276
SLCO4A1,0.19511153707851028
SLCO4C1,0.07475482832915938
SLCO5A1,0.07420904380815878
SLCO6A1,0.13178383387067197
SLF1,0.15266673507313722
SLF2,0.09933368033687287
SLFN11,0.17011554034620474
SLFN12,0.19793683851927157
SLFN12L,0.06423794475961886
SLFN13,0.10210462498387299
SLFN14,0.2150959266440172
SLFN5,0.13202206959574267
SLFNL1,0.20946937925221326
SLIRP,0.1816603398825411
SLIT1,0.039191607515763435
SLIT2,0.009740055331389112
SLIT3,0.030695337603684036
SLITRK1,0.08001866430072797
SLITRK2,0.026870323958497404
SLITRK3,0.1286838205398762
SLITRK4,0.06688992665409155
SLITRK5,0.04565708561237759
SLITRK6,0.025610713851516843
SLK,0.23967327532291854
SLMAP,0.15323901589930347
SLPI,0.2409357634505745
SLTM,0.25122443392977695
SLU7,0.19071108520507102
SLURP1,0.1376186923620894
SLURP2,0.07415294554921725
SLX4,0.2690614254411413
SLX4IP,0.018813656167377797
FAM207A,0.17111008993347182
SMAD1,0.14428110742183337
SMAD2,0.11685074206436792
SMAD3,0.16376048264207815
SMAD4,0.36861233747515476
SMAD6,0.20604363548261465
SMAD7,0.45746596795432826
SMAD9,0.18105813027152937
SMAP1,0.1108004948470811
SMAP2,0.163627632456889
SMARCA1,0.0363798792899742
SMARCA2,0.4874776463688428
SMARCA4,0.45993120239655194
SMARCA5,0.3349037138411896
SMARCAD1,0.10162050611580598
SMARCAL1,0.32374196427358964
SMARCB1,0.37372918540374256
SMARCC1,0.33269701266376084
SMARCC2,0.13711784307173863
SMARCD1,0.47811541860971163
SMARCD2,0.28295294833306706
SMARCD3,0.0509681370676742
SMARCE1,0.3186913139266049
SMC1A,0.22924804356829295
SMC1B,0.08318311533895238
SMC2,0.20090176910571772
SMC3,0.1787371419181006
SMC4,0.18806828558153899
SMC5,0.2826241021352088
SMC6,0.308083084030116
SMCHD1,0.37528759230603886
SMCO1,0.10410582831264643
SMCO2,0.06885979786433136
SMCO3,0.17329368108534354
SMCO4,0.07617839723093119
SMCP,0.2457058047345076
SMCR8,0.16024944057438065
SMDT1,0.12409616095917016
SMG5,0.24514836431773168
SMG6,0.36764568559352256
SMG7,0.3380521817878686
SMG8,0.2760410754020096
SMG9,0.2034063884136625
SMIM1,0.1952157834028015
SMIM10,0.09291445485777051
SMIM12,0.07815204265828998
SMIM13,0.13390323564348675
SMIM14,0.09923336698969859
SMIM15,0.1415917594890332
SMIM17,0.1925530718498162
SMIM18,0.0682277714213407
SMIM19,0.06574849156226602
SMIM2,0.015976237579101875
SMIM20,0.1182917543547185
SMIM21,0.06296953027589133
SMIM22,0.08453725448204488
SMIM24,0.07495072819389847
SMIM29,0.16878334745104434
SMIM3,0.09324515886321198
SMIM5,0.1925347144644429
SMIM6,0.14447165663662828
SMIM7,0.04617541960676322
SMIM8,0.09846127835270088
SMIM9,0.04050861265326987
SMKR1,0.09540102457121528
SMLR1,0.04886407853359722
SMNDC1,0.2116494418000158
SMO,0.08152128075383006
SMOC1,0.061334803910070554
SMOC2,0.08128617284384353
SMOX,0.13801206374249275
SMPD1,0.12284498033341058
SMPD2,0.09700026499536203
SMPD3,0.2431297186684554
SMPD4,0.2712708093410678
SMPDL3A,0.03179575658317019
SMPDL3B,0.008919340870732113
SMPX,0.0671216999867516
SMR3A,0.19928355542478352
SMR3B,0.23839632518323542
SMS,0.2793205760063248
SMTN,0.08930167126636668
SMTNL2,0.050338076912567996
SMU1,0.3139644699103253
SMUG1,0.13396844901575022
SMURF1,0.08937381630791826
SMURF2,0.22056988751865622
SMYD1,0.19225743677097
SMYD2,0.06598502315824507
SMYD3,0.164764937875496
SMYD4,0.10691797849028646
SMYD5,0.1819307959934037
SNAI1,0.2734366064882418
SNAI2,0.4990416097632583
SNAI3,0.06587510145782695
SNAP23,0.574849914560224
SNAP25,0.055179795447982974
SNAP29,0.20172164414198557
SNAP47,0.04510973040219788
SNAPC1,0.22250369582565072
SNAPC2,0.16205955842421377
SNAPC3,0.20299793339611466
SNAPC4,0.20159272650454088
SNAPC5,0.29457771088758183
SNAPIN,0.15019077787403218
SNCA,0.1487578539535112
SNCAIP,0.09524449989794477
SNCB,0.11742526182224192
SNCG,0.05428265711727609
SND1,0.27090950640334255
SNED1,0.10745267420957694
SNF8,0.2821141872104523
SNIP1,0.1349006810292038
SNN,0.08664624851115285
SNORC,0.07584664352674488
SNPH,0.15980138214667156
SNRK,0.28095978170675384
SNRNP200,0.17773684900352912
SNRNP25,0.28517478513744204
SNRNP27,0.16066943671392137
SNRNP35,0.256010129819534
SNRNP40,0.3202888465023894
SNRNP48,0.27095110019453705
SNRNP70,0.22769314430675008
SNRPA,0.23072262825179163
SNRPA1,0.23654889380388783
SNRPB,0.2258187336086548
SNRPB2,0.48418585256195923
SNRPC,0.2182536359576841
SNRPD1,0.2531187475460514
SNRPD2,0.13079413645149218
SNRPF,0.24771235595471355
SNTA1,0.10647442520091563
SNTB1,0.062016374171523836
SNTB2,0.012293017678404298
SNTG1,0.10815137513969693
SNTG2,0.024747144381951518
SNTN,0.11477296707990403
SNU13,0.204940422394779
SNUPN,0.40638761761314673
SNURF,0.16566986948743984
SNW1,0.25004996926570333
SNX1,0.14109206580373773
SNX10,0.10770436769279441
SNX11,0.18260048465285666
SNX12,0.16763360427146418
SNX13,0.07005149457665574
SNX14,0.1674801437943387
SNX15,0.260958003781247
SNX16,0.05868407214810887
SNX17,0.2541769463055868
SNX18,0.20918975384607957
SNX19,0.09853062863160673
SNX2,0.139235785665614
SNX20,0.17095418426027256
SNX21,0.03380007646392919
SNX22,0.12543462622348922
SNX24,0.0725212467927101
SNX25,0.16151768272700845
SNX27,0.15986173039142032
SNX29,0.10909225748827119
SNX3,0.03722607194305412
SNX30,0.03732488927241815
SNX31,0.15286726575982254
SNX32,0.16922029988803855
SNX4,0.026503688242360834
SNX5,0.08506716969133542
SNX6,0.07134645023350196
SNX7,0.11042494804207995
SNX8,0.14761104893465052
SNX9,0.03600960176537795
SOAT1,0.1214543534598292
SOAT2,0.08140968496340964
SOBP,0.03821072876629003
SOCS1,0.05903852773492413
SOCS2,0.06515444386657515
SOCS3,0.3376578966706859
SOCS4,0.08424078418442017
SOCS5,0.18663671174794758
SOCS6,0.20387217849662612
SOCS7,0.10295127865351769
SOD1,0.3119315661038713
SOD2,0.46565097128866617
SOD3,0.05831314266375124
SOGA1,0.17582258018292982
SOHLH1,0.060575656636806044
SOHLH2,0.04948367119298695
SON,0.22353181126170032
SORBS1,0.0456283525820658
SORBS2,0.07881148115365802
SORBS3,0.07046505713006333
SORCS1,0.09953016951312438
SORCS2,0.062209554309700585
SORCS3,0.023687362454619793
SORD,0.06895986957305898
SORT1,0.12076555935922029
SOS1,0.4195857114537834
SOS2,0.15346934556003813
SOST,0.1302955413775939
SOSTDC1,0.005030617318711995
SOWAHA,0.11632557766244259
SOWAHB,0.11694380968435139
SOWAHC,0.09302552945026507
SOWAHD,0.04108858602278374
SOX1,0.1676030073518123
SOX10,0.8313079897444193
SOX11,0.42283969309302566
SOX12,0.26988350631492014
SOX13,0.2921551968445281
SOX14,0.0584287133691632
SOX15,0.06705445244347846
SOX17,0.3507440134412518
SOX18,0.0842354632823608
SOX2,0.42793378681097904
SOX3,0.13972060487744942
SOX30,0.1491367499835901
SOX4,0.3100403326935107
SOX5,0.22184845445507526
SOX6,0.29765340642946886
SOX7,0.20654629873337776
SOX8,0.2418139215550142
SOX9,0.5090403965385034
SP1,0.3953808255941216
SP100,0.13358247285517227
SP110,0.4007431997094148
SP140,0.054703881332219526
SP140L,0.07649694197012627
SP2,0.21796921681761802
SP3,0.16462049347246344
SP4,0.1422614457667139
SP5,-0.00570193445444765
SP6,0.18840709445561582
SP7,0.17950720134947512
SP8,0.19159702722650468
SP9,0.11989113325527767
SPA17,0.0545227607202954
SPACA1,-0.023531308015034683
SPACA3,0.05762720351846741
SPACA4,0.1701674512983785
SPACA7,0.20249362736190002
SPACA9,0.08560810975504142
C7orf61,0.44887556714902327
SPAG1,0.05400419573467445
SPAG16,0.053844766156177115
SPAG17,0.09082187347500713
SPAG4,0.13984881296984372
SPAG5,0.24784116735148626
SPAG6,0.12451608960496915
SPAG7,0.1275371180083123
SPAG8,0.057110435594546635
SPAG9,0.23135803946501943
SPAM1,0.05616871807185875
SPANXN2,0.17173077526399422
SPANXN3,0.1709168317010088
SPANXN4,0.06395750760111325
SPARC,0.03552115023016642
SPARCL1,0.10536165664756343
SPART,0.16554713181054748
SPAST,0.13600272236797878
SPATA12,0.0406884143284443
SPATA13,0.14486223560960193
SPATA16,0.03071929813141026
SPATA17,0.19503130872078092
SPATA18,0.1092542913405032
SPATA19,0.14839851980091892
SPATA2,0.1272480418143341
SPATA20,0.052444961218657646
SPATA21,0.02721689959211123
SPATA22,0.08057377378534245
SPATA24,0.11634737347585467
SPATA25,0.004933528659248523
SPATA2L,0.23103469680959837
SPATA3,0.106194128072615
SPATA31E1,0.04965200690872581
SPATA32,0.13137025138563185
SPATA33,0.0869034881700503
SPATA4,0.15413853444140385
SPATA45,-0.004641638044388533
SPATA46,0.09151190983557432
SPATA48,0.08146566885755377
SPATA5,0.1731459237868001
SPATA5L1,0.33059503301789606
SPATA6,0.11329713468392852
SPATA6L,0.13639799209725043
SPATA7,-0.029671072783173786
SPATA9,0.15516467023126307
SPATC1,0.1363530717730951
SPATC1L,0.04755958144555837
SPATS1,0.12673311784371527
SPATS2,0.17485539430683575
SPATS2L,0.10693724465056989
SPC24,0.2859259775969817
SPC25,0.25947078916911964
SPCS1,0.2996753420836677
SPCS2,0.20209000327994692
SPCS3,0.2883859477133898
SPDEF,0.5110328992693673
SPDL1,0.28146414063273284
SPDYA,0.19698991594678353
SPDYE4,0.2703389740027629
SPECC1,0.08850548840578286
SPECC1L,0.31379878999561484
SPEF1,0.24458077450158794
SPEF2,0.04718176319098199
SPEG,0.03837801872688447
SPEM1,0.17539158376262814
SPEM2,0.13283830072947272
SPEN,0.24233434194394485
SPESP1,0.05109226809462254
SPG11,-0.030073241530643134
SPG21,0.15926123867806505
SPG7,0.006181208122174658
SPHK1,0.08178055904298005
SPHK2,0.19405587891865478
SPHKAP,0.11623721365451742
SPI1,0.5071297768075488
SPIB,0.1551900625205219
SPICE1,0.28468398061182765
SPIDR,0.048269792116597196
SPIN1,0.14811223878412785
SPIN3,0.06370505085118514
SPIN4,0.1390258946570911
SPINDOC,0.21739455278877515
SPINK1,-0.011690977408517194
SPINK13,0.13213173057277083
SPINK14,0.1059652030217166
SPINK2,0.16377860399560218
SPINK4,0.12582649459774553
SPINK5,0.09950730197905508
SPINK6,0.12980732071357654
SPINK7,-0.011631403299874199
SPINK8,-0.022622030733123428
SPINK9,0.06512285262481668
SPINT1,0.1505660794971627
SPINT2,0.37361577428823334
SPINT3,0.024981375171848747
SPINT4,0.11530473010878994
SPIRE1,0.10918193579415417
SPIRE2,0.1949422769302716
SPN,0.20430557863827953
SPNS1,0.21915684334353705
SPNS2,0.08247604988630707
SPNS3,0.1564749788764404
SPO11,0.01012091443506066
SPOCD1,0.036248230593931806
SPOCK1,0.062202643068347385
SPOCK2,0.20962224396901014
SPOCK3,0.0883978835538872
SPOP,0.21404949289332537
SPOPL,0.11392733205739787
SPOUT1,0.2159632728786109
SPP1,0.09472030698167415
SPP2,0.062416746733955655
SPPL2A,0.17844589997979254
SPPL2C,0.14061995059577573
SPPL3,0.19067648018918232
SPR,0.0940935465635875
SPRED1,0.2427013806109899
SPRED2,0.25217600083737934
SPRED3,0.09877352010913987
C12orf49,0.3261770875970418
SPRN,0.23040306817138273
SPRR3,0.0744073720915914
SPRR4,0.11041381607837222
SPRTN,0.22966250467665555
SPRY1,0.1879193812738428
SPRY2,0.29262017895698866
SPRY3,0.06427510222348605
SPRY4,0.05163681735835527
SPRYD3,0.11479995580845359
SPRYD4,0.19281585873628054
SPRYD7,0.09577887241249425
SPSB1,0.19374067912463688
SPSB2,0.0487896943169114
SPSB3,0.15183295714735265
SPSB4,-0.015174229259676226
SPTA1,0.07677538322651825
SPTAN1,0.2136207195052023
SPTB,0.11783096645045839
SPTBN1,0.2182164527235723
SPTBN4,0.09529206489640059
SPTBN5,0.11717555153781627
SPTLC1,0.24314257128605438
SPTLC2,0.38414294643028685
SPTLC3,0.05902918772161797
SPTSSA,0.4196144566971145
SPTSSB,0.04640839005604201
SPTY2D1,0.26673505802235603
SPX,0.03991967380660687
SPZ1,0.12013604047607343
SQLE,0.2862325038615592
SQOR,0.1360343900089953
SQSTM1,0.35068168375863007
SRA1,0.16749842047707333
SRARP,0.07331919580670454
SRBD1,0.2512683987970138
SRC,0.33267387481699456
SRCAP,0.16715197131232523
SRCIN1,0.06771207721650883
SRD5A1,0.06265050221167903
SRD5A3,0.3159301930718329
SREBF1,0.39899498892128066
SREBF2,0.28677951954401804
SREK1,0.3174061384002822
SREK1IP1,0.02325515041097051
SRF,0.38660528320320486
SRFBP1,0.3582189407443162
SRGAP1,0.15138505867325674
SRGAP3,0.02112701783006436
SRGN,0.0068367599906200005
SRI,0.10077544463041535
SRL,0.05745107598599371
SRM,0.41837474902965993
SRMS,0.11411667181825673
SRP14,0.25096206799010334
SRP19,0.12209123603748866
SRP54,0.31141125499742717
SRP68,0.339883280361597
SRP72,0.23396849335918596
SRP9,0.3028571999997734
SRPK1,0.3314833503986515
SRPK2,0.046650088925880524
SRPK3,0.18769360538930055
SRPRA,0.09818048141270025
SRPRB,0.17257596235667044
SRPX,0.1260862375904434
SRPX2,0.07414452021502951
SRR,0.08039497137664332
SRRD,0.25726138479489974
SRRM1,0.197528309382542
SRRM2,0.3661457629859052
SRRM4,0.10224545156972283
SRRM5,0.16162220658497647
SRRT,0.27885660621760067
SRSF1,0.19156802323499567
SRSF10,0.35229777953537883
SRSF11,0.3438348637802126
SRSF12,0.055828978750129696
SRSF2,0.21763615860845603
SRSF3,0.19331993825820554
SRSF4,0.18390375818030905
SRSF5,0.2638189590250031
SRSF6,0.23579755257069618
SRSF7,0.31681046883944053
SRSF9,0.0462628956406709
SRXN1,0.10923441278287652
