Gene_Name,Correl_Coeffs_5CV
PAPSS1,0.2039312412395311
PAPSS2,0.10389717107787075
PAQR3,0.2487991163064729
PAQR4,0.33244295129773316
PAQR5,-0.0056828260406830405
PAQR6,0.2488934842571579
PAQR7,0.18305735637139345
PAQR8,0.09469358285132906
PAQR9,0.062166385735105745
PARD3,0.5268088355397061
PARD3B,0.15749737647378473
PARD6A,0.024890393078079463
PARD6B,0.5585291784093706
PARD6G,0.22850879256166007
PARK7,0.10481612293882625
PARL,0.1431802941040919
PARM1,0.23330500613133878
PARN,0.2855839796838336
PARP1,0.21042154139970387
PARP10,0.2148084229496699
PARP11,0.07434070941704893
PARP12,0.19503095493352038
PARP14,0.023267010594584785
PARP15,0.1546699778408776
PARP16,0.0827239573727864
PARP2,0.0829486473346093
PARP3,0.01915142894093859
PARP4,0.05042298882243308
PARP6,0.08162714084587885
PARP8,0.06699412432821167
PARP9,0.14874671112535054
PARPBP,0.06899276748312236
PARS2,0.3532600148548028
PARVB,0.1415421601378378
PARVG,0.15797892808582803
PASK,0.18665324682894266
PATE1,0.14159209707484102
PATE2,0.1265911385223455
PATE3,0.16242143475358423
PATE4,-0.033839809484714115
PATL1,0.28357100717655326
PATL2,0.1016624731642947
PATZ1,0.2727532514309694
PAWR,0.33807194734184737
PAX1,0.08220403394158404
PAX2,0.08179632045466576
PAX3,0.4729582226111074
PAX4,0.09191532669442717
PAX5,0.6909400743808707
PAX6,0.09517445081170896
PAX7,0.17789770052053833
PAX8,0.7849544627851379
PAX9,0.17253468934003352
PAXBP1,0.13994862412568265
PAXIP1,0.35379193737099396
PAXX,0.07638147371283055
PBDC1,0.14282177898933981
PBK,0.08916336324014928
PBLD,0.07334099871645924
PBOV1,0.07464370625955602
PBRM1,0.3045497762402717
PBX1,0.14530714376271467
PBX2,0.21794636708246803
PBX3,0.029398937622885257
PBX4,0.1015202312157745
PBXIP1,0.06217120194043069
PC,0.28353062233865844
PCARE,0.05089739599467312
PCBD1,0.3241492536709373
PCBD2,0.04377291453658894
PCBP1,0.20937006372410122
PCBP2,0.30487322123318394
PCBP3,0.08741420331927763
PCBP4,0.2102142236486387
PCCA,0.013770904389023361
PCCB,0.09772066544288031
PCDH1,0.1526172991602954
PCDH10,-0.0024247747000740736
PCDH12,0.04477336039876793
PCDH15,0.07910033141766529
PCDH17,0.15175074782715112
PCDH18,0.07852722299074474
PCDH19,0.14321511565053957
PCDH20,0.07916371158566418
PCDH8,0.15823513567113293
PCDHA1,0.12161919842257385
PCDHA10,0.1227903412964539
PCDHA11,0.010432326891260734
PCDHA12,0.16493309714145848
PCDHA13,0.08043124526207615
PCDHA2,0.09734687693193478
PCDHA3,0.005433975556146517
PCDHA4,-0.02736413917889935
PCDHA5,0.19581155409782186
PCDHA7,0.17582099363408943
PCDHA8,0.10259900998345925
PCDHAC1,0.031139413947172134
PCDHAC2,0.01784928458504509
PCDHB1,0.08101713833055693
PCDHB10,0.0640414582143466
PCDHB11,0.07150867995376685
PCDHB12,0.21260932805828356
PCDHB13,0.13195346444198014
PCDHB14,-0.0511094740302185
PCDHB15,0.047341362469853605
PCDHB16,0.07571594142294474
PCDHB2,0.06596293521137132
PCDHB3,0.05114032625765057
PCDHB4,0.05711311816332458
PCDHB5,0.06604055632565109
PCDHB6,0.17507259376066375
PCDHB7,0.11256505692901102
PCDHB8,0.053513854954955066
PCDHGA1,0.1020615963046185
PCDHGA10,0.07810124389634598
PCDHGA11,0.10779926110955236
PCDHGA12,0.11713925055886965
PCDHGA2,0.14612303480855057
PCDHGA3,0.09682799404115261
PCDHGA5,0.06548958914749826
PCDHGA6,0.13586958095078694
PCDHGA7,0.16115771012663124
PCDHGA8,0.12545852972314375
PCDHGA9,0.0708098117825394
PCDHGB1,0.04311849992599022
PCDHGB2,0.1082660259761026
PCDHGB3,0.09977574195024896
PCDHGB4,0.16878301252441336
PCDHGB6,0.08993125153440751
PCDHGB7,0.1241320534684561
PCDHGC3,0.17840828271905124
PCDHGC4,0.08701965776880619
PCDHGC5,-0.01835040848761147
PCED1A,0.03195736715772009
PCED1B,0.13170277613620526
PCF11,0.38212251360251714
PCGF1,0.2665895160649527
PCGF2,0.1147160990425445
PCGF3,0.25513233218859155
PCGF5,0.19618289857002938
PCGF6,0.1457158502013112
PCID2,0.2469848289867893
PCIF1,0.20578431684468362
PCK1,0.20679090788838672
PCK2,0.18740273383904482
PCLAF,0.14592870660148222
PCLO,-0.023582564120311865
PCM1,0.387630937829936
PCMT1,0.10142712338014667
PCMTD1,0.01105335662806714
PCMTD2,0.2552246030221212
PCNA,0.18385862403263
PCNP,0.2063778805631543
PCNT,0.19717422008289712
PCNX1,0.08628533373672759
PCNX2,0.10458302001018663
PCNX3,0.26411257635792107
PCOLCE,0.09939655046208005
PCOLCE2,-0.005234622876417246
PCP2,0.0616527178522641
PCP4,0.059977752864158754
PCP4L1,0.01156038358893369
PCSK1,0.1343587657585956
PCSK1N,0.20834866755824538
PCSK2,0.09525688274874997
PCSK4,0.0896027351937018
PCSK5,0.040460534075897434
PCSK7,0.23454127413055875
PCSK9,0.24160831217630188
PCTP,0.1833007567845363
PCYOX1,0.15607990487375084
PCYOX1L,0.06141291945003822
PCYT1A,0.5049425533236664
PCYT1B,0.04464403741108315
PCYT2,0.348881538403197
PDAP1,0.19069624304085853
PDC,0.0695520470268077
PDCD1,0.09927748106808594
PDCD10,0.4575253148632756
PDCD11,0.32436504783887266
PDCD1LG2,-0.022933109860233832
PDCD2,0.42796542090796946
PDCD2L,0.1429604888551213
PDCD4,-0.009139033161652113
PDCD5,0.3354124895021401
PDCD6,0.29641977986905854
PDCD6IP,0.41922444533221404
PDCD7,0.2354295883025009
PDCL,0.3978204918260104
PDCL2,0.11107936384635483
PDCL3,0.3948348687826054
PDE10A,0.09389048215875687
PDE11A,0.1575681793370863
PDE12,0.28287651197022196
PDE1A,0.03794303115411293
PDE1B,0.19064300054385436
PDE1C,0.14556442064895503
PDE2A,0.11045041132654518
PDE3A,0.1706209403487983
PDE3B,0.07785781224127442
PDE4A,0.13834566427041012
PDE4B,0.04357220452201556
PDE4C,0.0907379665226836
PDE4D,0.14322723835529255
PDE4DIP,0.2163480218152541
PDE5A,0.14563252318568237
PDE6A,0.0283808980224343
PDE6B,0.17118439489625376
PDE6C,0.13998335777374066
PDE6D,0.1227868169577353
PDE6G,0.1818571848969411
PDE6H,0.053592653746908324
PDE7A,0.129959964456472
PDE7B,0.13869673371086938
PDE8A,0.09748832807835814
PDE8B,0.09983349071819533
PDE9A,0.062248068939037025
PDF,0.11253614700113543
PDGFA,0.08210828488626004
PDGFB,0.14817610818167207
PDGFC,0.0013235810290993563
PDGFD,0.10153761009423912
PDGFRA,0.32297114503465574
PDGFRB,0.2774908672374394
PDGFRL,0.06822764601780992
PDHA1,0.32407456331358425
PDHA2,0.2231217778770996
PDHB,0.31370885515919533
PDHX,0.1839831440794999
PDIA2,0.08529088162025684
PDIA3,0.22099972926287284
PDIA4,0.21887731727493004
PDIA5,0.12751110010005715
PDIA6,0.17658701641685964
PDIK1L,0.19517507956701066
PDILT,0.11875558360655221
PDK1,0.13731227025671355
PDK2,0.24175415294259572
PDK3,0.17594566949550444
PDK4,0.12653233565168523
PDLIM1,0.17098194816178505
PDLIM2,0.1380503958933605
PDLIM3,0.07555523883717943
PDLIM4,0.10994356955125215
PDLIM5,0.17942606249980733
PDLIM7,0.20416842869009502
PDP1,0.08322190790630057
PDP2,0.13148279869085494
PDPK1,0.22106090873238884
PDPN,0.10979256150262058
PDPR,-0.016862547217107393
PDRG1,0.29164155980784223
PDS5A,0.35102452856800187
PDS5B,0.3529165577619158
PDSS1,0.2488182737337278
PDSS2,0.4093110073824694
PDX1,0.08802278835477599
PDXDC1,0.15348505672495502
PDXK,0.4066655728686726
PDXP,0.17435130911952618
PDYN,0.1596354025026006
PDZD11,0.11861291511371189
PDZD2,0.12730708150710315
PDZD3,0.18223018379089237
PDZD4,0.10519625768705423
PDZD7,0.02816478282153583
PDZD8,0.18035337916830899
PDZD9,0.0636809771167443
PDZK1,0.2163999099564442
PDZK1IP1,0.19004666231723724
PDZRN3,0.09579373523969832
PDZRN4,0.0007782664494068031
PEA15,0.39772093774728
PEAK1,0.061929501962321644
PEAK3,0.0940482515814792
PEAR1,0.07500775113558646
PEBP1,0.06282002238349696
PEBP4,0.016787404225060098
PECR,0.049551080440233056
TMEM189,0.4853893630371625
PEF1,0.24935438105157087
PEG10,0.15278179802554964
PEG3,-0.021806522515653293
PELI1,0.190699606091708
PELI2,0.1455744819477402
PELI3,0.05194871775982579
PELO,0.39174807599915884
PELP1,0.24257110313455238
PEMT,0.10046928432635482
PENK,0.05941255106557745
PEPD,0.030379684639640282
PER1,0.052541834987199644
PER2,0.20722947119004656
PER3,0.010346531043822448
PERP,0.11944709983723925
PES1,0.3483806523080947
PET100,0.23435342240599902
PET117,0.4411975764848851
PEX1,0.21624056034173966
PEX10,0.2826531163779907
PEX11A,0.044138545294217554
PEX11B,0.1742661377339481
PEX11G,0.11969652157339158
PEX12,0.29691005225256445
PEX13,0.2990964857165774
PEX14,0.18359013942187072
PEX16,0.13002313271695892
PEX19,0.3469633140471561
PEX2,0.21666853028163374
PEX26,0.4058956096979413
PEX3,0.23518396132269262
PEX5,0.31091369367946864
PEX5L,0.054050439646478286
PEX6,0.3260765733259764
PEX7,0.24476600133462503
PFAS,0.5861893714385483
PFDN1,0.44603406422276876
PFDN2,0.1844641004517895
PFDN4,0.2998346104500003
PFDN5,0.3994187364430742
PFDN6,0.2542675525903605
PFKFB1,0.19228488509950278
PFKFB2,0.11526242098336445
PFKFB3,0.19726423063510973
PFKFB4,0.29223129488694505
PFKL,0.10771471293125393
PFKM,0.14537754004486372
PFKP,0.09996354545693867
PFN1,0.4306420441083071
PFN2,0.039883814377560424
PFN3,0.09632315358979793
PFN4,0.12406801294655831
PGAM2,0.08811512024445292
PGAM5,0.23670338409385455
PGAP1,0.014756956959834016
PGAP2,0.17257170534394461
PGAP3,0.155491031736435
PGAP4,0.10836817333636048
PGAP6,0.24685687945325938
PGBD1,-0.006766574786144615
PGBD2,0.3464468942801912
PGBD4,0.15651770582533417
PGC,0.16459386703919224
PGD,0.4259290401278218
PGF,0.0829069509083373
PGGHG,0.12685508201321619
PGGT1B,0.35168207147450187
PGK1,0.43670715606140276
PGK2,0.08772783969371777
PGLS,0.21659731670240218
PGLYRP1,0.13301833077645386
PGLYRP2,0.11783304497404742
PGLYRP3,0.27781692523996737
PGLYRP4,0.08245805404692766
PGM1,0.17932883418103676
PGM2,0.12496197771324921
PGM3,0.49866989948874485
PGM5,0.19006023120425228
PGP,0.24533289038935316
PGPEP1,0.10208224244638572
PGR,0.10813630645201773
PGRMC1,0.11066292914143368
PGRMC2,0.10883069624688606
PGS1,0.3131221268559918
PHACTR2,0.04976603101640751
PHACTR3,0.07240175200776772
PHACTR4,0.321697527478609
C16orf70,0.22465685730375018
PHAX,0.2580846105766745
PHB,0.2717235222605088
PHB2,0.2362509683384241
PHC1,0.17698614965174422
PHC2,0.08872397044079912
PHC3,0.05899275409041067
PHETA1,-0.056149476234805464
PHETA2,0.08033117947042959
PHEX,0.03723858453072447
PHF1,0.12288594029521478
PHF10,0.09686698531703634
PHF11,0.021295261240875166
PHF12,0.3511724123124546
PHF13,0.1380614875304631
PHF14,0.2048690457429972
PHF19,0.08383855726514451
PHF2,0.17873363015867408
PHF20,0.10657674892914151
PHF20L1,0.06920738356609438
PHF21A,0.17792075877634622
PHF21B,0.08136246441941708
PHF23,0.23923184870978353
PHF24,0.21398748118967967
PHF3,0.20844010741344507
PHF5A,0.22181396232630285
PHF6,0.25885490474836764
PHF7,0.123838227632235
PHF8,0.2304139656045776
PHIP,0.36606873785651556
PHKA1,0.13748402233778523
PHKA2,0.12045421012797897
PHKB,0.1613746499902829
PHKG1,0.27319911578932166
PHKG2,0.14508088457316884
PHLDA1,0.18290191920480833
PHLDA2,0.31989993231668706
PHLDA3,0.26342321952261594
PHLDB1,0.10962575065327121
PHLDB2,0.21994165062180332
PHLDB3,0.06536283261133345
PHLPP1,0.26646716381843377
PHLPP2,0.11037513186239471
PHOSPHO1,0.08675947399049518
PHOSPHO2,0.09487145853012235
PHOX2A,0.39159666251185216
PHPT1,0.06109656976274169
PHRF1,0.07052175228409784
PHTF1,0.17593073217432925
PHTF2,0.15180321632533506
PHYH,0.08461663551599347
PHYHD1,0.021758311686648817
PHYHIP,0.06864406315178902
PHYHIPL,0.12784282157850002
PHYKPL,0.1939708548943642
PI15,0.11114784761056891
PI16,0.08251843262598643
PI3,0.13395244869552514
PI4K2A,0.15606046597675124
PI4K2B,0.08640019019458714
PI4KA,0.2534217284942876
PI4KB,0.33623821843046386
PIANP,0.10434043995718578
PIAS1,0.2927050726762575
PIAS2,0.0688471873206864
PIAS3,0.15455585651040923
PIAS4,0.28085796982726674
PIBF1,0.07664673256556201
PICALM,0.38199269754255977
PICK1,0.14936099621900384
PID1,0.02705316467845693
PIDD1,0.2888626508312358
C9orf116,0.12386825160827597
C15orf65,0.052401374409847434
PIEZO1,0.09594383012393426
PIF1,0.03140343471561222
PIFO,0.08857882395073433
PIGA,0.11034578466312947
PIGB,0.13194749354574403
PIGC,0.09850040224749176
PIGF,0.1287396056283594
PIGG,0.18090700964248543
PIGH,0.25351637375667585
PIGK,0.042470651592395055
PIGL,0.15139700087577035
PIGM,0.09399553713701828
PIGN,0.04127739698096617
PIGO,0.15635317525631695
PIGP,0.11337511867598364
PIGQ,0.13526852640378914
PIGR,0.20414572348724347
PIGS,0.2465535958480435
PIGT,0.1458261243226499
PIGU,0.154939819109636
PIGV,0.11551732097797411
PIGW,0.23256833669229776
PIGX,0.18949664007455086
PIGY,0.15987374915012853
PIGZ,0.16783674521707498
PIH1D1,0.2612289098477997
PIH1D2,0.19219264672539968
PIK3AP1,0.26670176187805367
PIK3C2A,0.13314370137167375
PIK3C2B,0.09711326179833914
PIK3C2G,0.08433304916442466
PIK3C3,0.3373031945464934
PIK3CA,0.4217391644375873
PIK3CB,0.273897354083472
PIK3CD,0.4593307251426812
PIK3CG,0.12217301965531695
PIK3IP1,0.1393794098805917
PIK3R1,0.3226594498259535
PIK3R2,0.21660479967728946
PIK3R3,0.2018113170436644
PIK3R4,0.27866426952364975
PIK3R5,0.11350974602845923
PIKFYVE,0.07341567160154669
PILRA,0.17125634062742137
PILRB,0.08187444491579174
PIM1,0.25000427038134154
PIM2,0.5750388811484106
PIM3,0.38619936205386607
PIMREG,0.1367549625848266
PIN1,0.14070566475725105
PIN4,0.16932616419689972
PINK1,0.1403653091461393
PINLYP,0.12631943180936636
PINX1,0.33651244127011015
PIP,0.18366360366875642
PIP4K2A,0.047075006537215504
PIP4K2B,0.11630446493316463
PIP4K2C,0.11421436291172249
PIP4P1,0.13954048679410375
PIP4P2,0.12179913909229112
PIP5K1A,0.2990986700691265
PIP5K1B,0.11787918848466258
PIP5K1C,0.03444080040278098
PIP5KL1,0.10089431396859001
PIPOX,0.22629465703823692
PIR,0.03592315400368162
PIRT,0.1460213867357013
PISD,0.25037830517370774
PITHD1,0.15449192427003625
PITPNA,0.003326710527533333
PITPNB,0.14543355373012962
PITPNC1,-0.007092257317413147
PITPNM1,0.1867442835103994
PITPNM2,0.09899222316784119
PITPNM3,0.1466449884647414
PITRM1,0.28573986688784386
PITX1,0.09961436170376979
PITX2,0.18813146353253227
PITX3,0.10307484277077772
PIWIL1,0.11355433732675455
PIWIL2,0.13711187582733858
PIWIL3,0.16703000536177248
PIWIL4,0.11257833332822498
PJA1,0.1039541183858776
PJA2,0.16694029448632547
PJVK,0.10006861534935356
PKD1L1,0.14181239603602472
PKD2,0.055585113855616486
PKD2L1,0.05648882001464778
PKD2L2,0.011081247555943901
PKDCC,0.08598721904473255
PKDREJ,0.10707581872419432
PKHD1,0.11991578095295988
PKHD1L1,0.07924193213759874
PKIA,0.10130768518134894
PKIB,0.0339661829202699
PKIG,0.057573439071876495
PKLR,0.05715532611578859
PKM,0.3953778118008655
PKMYT1,0.4768362512022543
PKN1,0.19099978649279925
PKN2,0.5547301404921582
PKN3,0.1721254050069974
PKNOX1,0.19587253222996762
PKNOX2,0.031724674494881526
PKP1,0.005690823973773857
PKP2,0.20952284728136536
PKP3,0.29081630172205186
PKP4,0.09297858114030282
PLA1A,0.11508132311295134
PLA2G12A,0.13360691768911181
PLA2G12B,0.13113414721614855
PLA2G15,0.11561677669176058
PLA2G1B,0.08765773686784648
PLA2G2A,0.08925438096045493
PLA2G2D,0.035296330210493665
PLA2G2E,0.11060958611236182
PLA2G2F,0.17002951150943427
PLA2G3,0.17723724250666728
PLA2G4A,0.07463761876696164
PLA2G4B,0.06665535977041363
PLA2G4C,-0.010122923678324892
PLA2G4D,0.1630490845524614
PLA2G4E,0.17437764328397473
PLA2G4F,0.2955137719317723
PLA2G5,0.09718509453205888
PLA2G6,0.09508129937272765
PLA2G7,0.08346185346265453
PLA2R1,0.059064476399556566
PLAA,0.22057302846298804
PLAAT2,0.030747858220143892
PLAAT3,0.2241216427365318
PLAAT4,0.19020672305282738
PLAAT5,0.2228295810412106
PLAC1,0.07151786506768702
PLAC8,0.12543064363600956
PLAC8L1,0.12429370518647684
PLAC9,0.09455062217661751
PLAG1,0.08321344446179041
PLAGL1,0.041280879659283246
PLAGL2,0.30485130678658084
PLAT,0.08360552997098994
PLAU,0.11826675785664378
PLAUR,0.1528215379765246
PLB1,0.06584989911102736
PLBD1,0.09901294289080532
PLBD2,0.13964056329189953
PLCB1,0.06862396768283559
PLCB2,0.22224420902418274
PLCB3,0.18834602897821506
PLCB4,-0.018968320680366024
PLCD1,0.1463197304871286
PLCD4,-0.00870469677231209
PLCE1,0.07706594631249114
PLCG1,0.2105811412718595
PLCG2,0.19917196280173233
PLCH1,0.10024347865154812
PLCH2,0.0372821115561377
PLCL1,0.08729396545440808
PLCL2,0.09512547054902074
PLCXD2,0.0656905939955448
PLCXD3,0.14134955142695668
PLCZ1,0.09495009997918923
PLD1,0.10432887735445542
PLD2,0.11294134873994785
PLD3,0.028160518973895578
PLD4,0.1437431209781785
PLD5,0.1141965127920203
PLD6,0.08732575911255949
PLEC,0.17753885324325466
PLEK,0.2003644735308233
PLEK2,0.1471936624489307
PLEKHA1,0.2289998688542751
PLEKHA3,0.13385476521863077
PLEKHA4,0.13336680860601752
PLEKHA5,0.14455997536402038
PLEKHA6,0.08288575050417561
PLEKHA7,0.027319091861915445
PLEKHA8,0.13228898117520305
PLEKHB1,0.20031315495907961
PLEKHB2,0.25214146759605205
PLEKHD1,0.0737126319310589
PLEKHF1,0.20503461841531956
PLEKHF2,-0.010231185400790632
PLEKHG1,0.10482735542853758
PLEKHG2,0.2824015348946761
PLEKHG3,0.10024588310330765
PLEKHG4,0.19689135316480127
PLEKHG4B,0.16486956350345888
PLEKHG5,0.11636267751484466
PLEKHG6,0.1479943863945142
PLEKHG7,0.1733989818841834
PLEKHH2,0.09313949281741656
PLEKHH3,0.3101456207413872
PLEKHJ1,0.16577050050269734
PLEKHM1,0.1357224086305477
PLEKHM2,0.13758832586715117
PLEKHM3,0.08674459698753471
PLEKHN1,0.10446011599802178
PLEKHO1,0.12641235104054788
PLEKHO2,0.06603751461276533
PLEKHS1,0.0979106725320921
PLG,0.23165323254560183
PLGRKT,0.14542218988706507
PLIN1,0.17259392720143124
PLIN2,0.09861294962976691
PLIN3,0.2109768286454768
PLIN4,0.05678648125193779
PLIN5,0.0636729427256682
PLK1,0.11298007471246041
PLK2,0.14109894486366112
PLK3,0.04872475199295621
PLK4,0.3432007697758891
PLK5,0.1565577061967019
PLLP,0.17871635303446906
PLOD1,0.07923197885296261
PLOD2,0.11309756929333872
PLOD3,0.11542872975720997
PLP1,0.040462434523652634
PLP2,0.12351029357577917
PLPBP,0.20012809586103927
PLPP1,0.07485183292422146
PLPP2,0.33270110625352817
PLPP3,0.15898672465317437
PLPP4,0.06192643027733421
PLPP5,0.169269954641665
PLPP6,0.17396853770906967
PLPP7,0.10718512221732088
PLPPR1,-0.00286607482944157
PLPPR2,0.145958612335912
PLPPR3,0.20934299385600355
PLPPR4,0.20687406461174077
PLPPR5,0.07242438660297648
PLRG1,0.2140825210371638
PLS1,0.05205551120025638
PLS3,0.1353490269698369
PLSCR1,0.09588637411183516
PLSCR2,0.06437778129704226
PLSCR3,0.18476316354959452
PLSCR4,0.1109610524541963
PLSCR5,0.0888662588390863
PLTP,0.1781488367876626
PLVAP,0.15552291768917165
PLXDC1,0.08097707882288295
PLXDC2,0.14444329852860882
PLXNA1,0.34765223068130613
PLXNA2,0.08856207465823833
PLXNA3,0.11997344799585427
PLXNA4,0.07931431559972091
PLXNB1,0.11946295444839956
PLXNB2,0.19189720364391677
PLXNB3,0.08987776590642929
PLXNC1,0.19046998417477506
PLXND1,0.13303734299515402
PM20D1,0.2045520724770887
PM20D2,0.026030422022521836
PMAIP1,0.15047441785128823
PMCH,0.020370742027886468
PMEL,0.19884421431117208
PMEPA1,0.10072942936503101
PMF1,0.1646549000444852
PMFBP1,0.06591896588523975
PML,0.09576140234479595
PMM1,0.11035204689160269
PMM2,0.49748135311028535
PMP2,0.04851892196322359
PMP22,0.145281067200611
PMPCA,0.12748060729045863
PMPCB,0.2612355595994186
PMS1,0.05993998555752701
PMS2,0.09872815850449405
PMVK,0.41556049255258537
PNCK,0.15087292533872715
PNISR,0.2983247123383578
PNKD,0.1551787642023104
PNKP,0.3138258418019232
PNLDC1,0.12528609549202346
PNLIP,0.07674737160374168
PNLIPRP1,0.12453349659939436
PNLIPRP3,0.04078985133151718
PNMA1,0.0808810828958115
PNMA2,0.04819763570195745
PNMA3,0.09313110011205361
PNMA5,0.09821714696681463
PNMA8A,0.14880659100887533
PNMA8B,0.07142376061328908
PNMT,0.10125992451059543
PNN,0.16089013469338562
PNO1,0.1398419226961501
PNOC,0.041539806302817256
PNP,0.13263058316263243
PNPLA1,0.07774553584995236
PNPLA2,0.19240656748253832
PNPLA3,0.04943265815287429
PNPLA4,0.11137538222418628
PNPLA5,0.09105914486474846
PNPLA6,0.10698666804042575
PNPLA7,0.11141891012270093
PNPLA8,0.030188938390551708
PNPO,0.03199390579213516
PNPT1,0.35161117419289856
PNRC1,0.04762550486604765
PNRC2,0.1881399921558015
POC1A,0.25634220349448167
POC1B,0.1995890691420763
POC5,0.14470281084835374
PODN,0.1535075617415962
PODNL1,0.08688332889213689
PODXL,0.11957559986917865
PODXL2,0.10780885143823227
POF1B,0.05316417879756648
POFUT1,0.1680676309627845
POFUT2,0.1165640710496838
POGK,0.09635931660049223
POGLUT1,0.06378359371416809
POGLUT2,0.02228461670248861
POGLUT3,0.18504894056303467
POGZ,0.23382302641086872
POLA1,0.24694086813987415
POLA2,0.23551833371463227
POLB,0.10587062135716756
POLD1,0.23790286794362397
POLD2,0.19037585687666128
POLD3,0.21934571446103948
POLD4,0.2169433496337904
POLDIP3,0.23991453785689543
POLE,0.1814939983049358
POLE2,0.17133151620538603
POLE3,0.28412670101581916
POLE4,0.26462588053037184
POLG,0.43321472392427635
POLG2,0.3396306469771415
POLH,0.13493021265019065
POLI,0.03512712800415424
POLK,0.0867650730230891
POLL,0.14517897214396203
POLM,0.1399977825130217
POLN,0.11300018466656536
POLQ,0.21617919134174754
POLR1A,0.3461691274480605
POLR1B,0.4313604038045816
POLR1C,0.28962715509902404
POLR1D,0.049664845826093415
POLR1E,0.36518984823627204
TWISTNB,0.25578495131495566
CD3EAP,0.37183814774475216
ZNRD1,0.3449775632462219
