Gene_Name,Correl_Coeffs_5CV
SLC34A3,0.043072902256701996
SLC35A1,0.03514571010619109
SLC35A2,0.1750835819253281
SLC35A3,0.16279729656704406
SLC35A4,0.11402444285200963
SLC35A5,0.06823604079676497
SLC35B1,0.23262698201049864
SLC35B2,0.27039491056541015
SLC35B3,0.007247807873813935
SLC35B4,0.16258539266061747
SLC35C1,0.06460927701236142
SLC35C2,0.0971916149456368
SLC35D1,-0.012888735615590249
SLC35D2,0.08660421579709156
SLC35D3,0.0500222286583623
SLC35E1,0.10150169869896426
SLC35E2B,0.009208694170580347
SLC35E3,0.06781005442534326
SLC35E4,0.056933110304516865
SLC35F1,0.15815768184653917
SLC35F2,0.17337095062199145
SLC35F3,0.08193814030062142
SLC35F5,0.08563383302632285
SLC35F6,0.03858683340215807
SLC35G1,0.009655132739681105
SLC35G2,-0.037556204224136344
SLC35G3,0.07278698728247675
SLC35G5,0.003783315388601326
SLC36A1,0.0583200537629293
SLC36A2,-0.041639358618012226
SLC36A3,0.0012841269018543182
SLC37A1,0.03585647204834815
SLC37A2,0.08117918981216858
SLC37A3,0.14961983525104217
SLC38A1,0.24654382598554675
SLC38A10,-0.020561616402019547
SLC38A11,0.08238932341212378
SLC38A2,0.1943548040892969
SLC38A4,0.049324667588478116
SLC38A5,0.1854399575378403
SLC38A6,0.035744613690970095
SLC38A7,0.017610521922583264
SLC38A8,0.03666113436827706
SLC38A9,0.005137096960938124
SLC39A1,0.2306041481170325
SLC39A10,0.20217295352003917
SLC39A11,0.05658780016683831
SLC39A12,0.05943060245208048
SLC39A13,0.06384931665455792
SLC39A14,0.03660631530112672
SLC39A2,0.03350075513188966
SLC39A3,0.13199907177557912
SLC39A4,0.08799035649261
SLC39A5,0.03599014242487337
SLC39A6,0.01347478208692619
SLC39A7,0.32687853649087495
SLC39A8,0.0078016299956954
SLC39A9,0.05662671037210162
SLC3A1,0.016766562792039925
SLC3A2,0.21587446403520733
SLC40A1,0.02089743837309332
SLC41A1,0.023521989580554077
SLC41A2,0.02153880006569136
SLC41A3,0.06831831201943595
SLC43A1,0.15797138395057425
SLC43A2,0.07302388872370547
SLC43A3,-0.0068042803774217425
SLC44A1,-0.025152259252695125
SLC44A2,-0.0009763415595702568
SLC44A3,0.14705714674112286
SLC44A4,-0.0037681969821017915
SLC44A5,-0.007346938812686439
SLC45A1,0.0544000304280393
SLC45A2,0.11531778295092916
SLC45A3,-0.01944830176321605
SLC45A4,-0.036987531126528715
SLC46A2,0.061067624204204585
SLC46A3,0.01386277434554348
SLC47A1,0.1200144153435099
SLC47A2,0.04730215574017092
SLC48A1,0.018837340442062485
SLC49A3,0.09492978346857713
SLC49A4,0.11998996741671526
SLC4A1,0.17705276710158374
SLC4A10,0.04269960523344884
SLC4A11,-0.031919009064885706
SLC4A1AP,0.001490424348962685
SLC4A2,-0.048158223224892584
SLC4A3,0.03987421697187288
SLC4A4,0.12138894500496669
SLC4A7,0.2329700986742612
SLC4A8,0.06847993975332661
SLC4A9,0.07240350527128572
SLC50A1,0.10069595757461289
SLC51A,0.10091480673325363
SLC51B,0.07351292011109363
SLC52A1,0.08175431997423242
SLC52A2,0.12908815539637875
SLC52A3,0.08020374986319881
SLC5A1,0.09569171866202135
SLC5A10,-0.07232660076887062
SLC5A11,0.01803351854737889
SLC5A12,0.055135811859389164
SLC5A2,0.03605233559323975
SLC5A3,0.40228439313859443
SLC5A4,-0.0036985760891649344
SLC5A5,0.02460091218585992
SLC5A6,0.08196113736038427
SLC5A7,-0.006436193584295091
SLC5A8,-0.040502879961658696
SLC5A9,0.15505544997758128
SLC66A1,0.10642465382384403
SLC66A2,0.11086487705980172
SLC66A3,0.09457935656893615
SLC6A1,0.08929263321337357
SLC6A11,0.01433563797284659
SLC6A12,0.08118146072732485
SLC6A13,0.06745863627703218
SLC6A14,0.03167849721157846
SLC6A15,0.15954266566651326
SLC6A16,0.031466158162351494
SLC6A17,0.025385877704682102
SLC6A18,0.09502743823295727
SLC6A19,0.12547493023638945
SLC6A2,0.04852302117469979
SLC6A20,0.08816289662844151
SLC6A3,0.024179672360908046
SLC6A4,0.07062733698256489
SLC6A5,0.022981019969793914
SLC6A6,0.08546525269153789
SLC6A7,0.0069940692032537275
SLC6A8,0.10175097857613243
SLC6A9,0.03707933512721205
SLC7A1,0.26647044410272497
SLC7A10,0.10060260388637801
SLC7A11,0.18264831323399777
SLC7A13,0.10047511132776883
SLC7A14,0.08357791044668078
SLC7A2,0.027486313199786727
SLC7A3,0.06669809125711033
SLC7A4,0.08956565986170674
SLC7A5,0.2411737589997724
SLC7A6,0.034116353107559644
SLC7A6OS,0.15853386429493763
SLC7A7,0.1647574579547563
SLC7A8,-0.021223465705842114
SLC7A9,0.15202357025221952
SLC8A1,0.012894072844011322
SLC8A2,0.0051382314689696045
SLC8A3,-0.011273553461660011
SLC8B1,0.004933965274616627
SLC9A1,0.036871510367999814
SLC9A2,0.14730749049916242
SLC9A3,0.08502326340914508
SLC9A3R1,0.052508966674262914
SLC9A3R2,0.02454886403469695
SLC9A4,0.03209419786201692
SLC9A5,-0.04859550767641772
SLC9A6,0.05696528793629248
SLC9A7,0.0051910507862008405
SLC9A8,0.11703515445622455
SLC9A9,0.032089257990220506
SLC9B1,0.08045936204231458
SLC9B2,0.053612722792402215
SLC9C1,0.15010408441514395
SLC9C2,0.1269704885838065
SLCO1A2,0.03143976600857892
SLCO1B1,0.1067962533539973
SLCO1B3,0.0247574654100267
SLCO1C1,0.07754070796867565
SLCO2A1,0.04417291220836364
SLCO3A1,-0.02382097105332083
SLCO4A1,0.03842476053263596
SLCO4C1,0.03494138421202525
SLCO5A1,0.06583385867325883
SLCO6A1,0.02248627966404031
SLF1,0.5142405431078629
SLF2,0.0734185264624685
SLFN11,0.12585729676593407
SLFN12,0.10698583508780646
SLFN12L,0.11005324008883437
SLFN13,0.07546112498786221
SLFN14,0.15702046336486952
SLFN5,0.03823898295482904
SLFNL1,0.10407334667338985
SLIRP,0.14794647011370032
SLIT1,0.02936710840624971
SLIT2,0.022211488757089427
SLIT3,-0.0060693414434726724
SLITRK1,-0.025488928847165387
SLITRK2,-0.021730523506262752
SLITRK3,0.07681773841292858
SLITRK4,0.031888752425698386
SLITRK5,0.04922223500492832
SLITRK6,0.0521573155117222
SLK,0.10377634917296374
SLMAP,0.14628116465715413
SLPI,0.19172025776686102
SLTM,0.13244681096238325
SLU7,0.002384956007484043
SLURP1,0.0692153910327826
SLURP2,-0.016130710335957626
SLX4,0.17716450678598855
SLX4IP,0.06949746102744137
FAM207A,0.10894271291481719
SMAD1,0.08677283908959264
SMAD2,0.017126413768407227
SMAD3,0.06270223016174478
SMAD4,0.20646593796446217
SMAD6,0.13877192100382924
SMAD7,0.4165376255705738
SMAD9,0.18632013506156825
SMAP1,0.09158835729823771
SMAP2,0.16110218006973404
SMARCA1,0.0573168912847827
SMARCA2,0.5189954959576806
SMARCA4,0.4050997388656108
SMARCA5,0.2525701099605067
SMARCAD1,0.006037344758408813
SMARCAL1,0.2304909070222148
SMARCB1,0.1803730939204936
SMARCC1,0.2699235945351631
SMARCC2,0.05353408684210638
SMARCD1,0.36489063420705575
SMARCD2,0.19476742068906616
SMARCD3,0.09257306773747784
SMARCE1,0.1695655831125181
SMC1A,0.14174241336978677
SMC1B,0.11081145247915591
SMC2,0.10031595975667482
SMC3,0.0300039950345318
SMC4,0.08862655906164414
SMC5,0.05619942899006688
SMC6,0.17967278138406914
SMCHD1,0.1869911422980686
SMCO1,0.008434475973251795
SMCO2,0.025443805246342054
SMCO3,0.10746599276577096
SMCO4,0.02230319559648814
SMCP,0.1630453189682886
SMCR8,0.10956274337088803
SMDT1,0.03038560714431763
SMG5,0.09991637699170078
SMG6,0.10483708767217412
SMG7,0.24798787873698816
SMG8,0.22595302686843938
SMG9,0.03670447345785602
SMIM1,0.017599223331324
SMIM10,0.07133262513187133
SMIM12,0.024812052516009903
SMIM13,0.1592667641897405
SMIM14,0.023272235726132198
SMIM15,0.1345558988661742
SMIM17,0.11299853940903042
SMIM18,0.036315695165302045
SMIM19,0.0001394187477638281
SMIM2,0.005986976277990161
SMIM20,0.14501066431404178
SMIM21,0.017937780000661638
SMIM22,0.10774777662681348
SMIM24,0.02948210010101595
SMIM29,0.04534702240844822
SMIM3,-0.02839209410826927
SMIM5,0.0970756706299972
SMIM6,0.011590244641647656
SMIM7,0.014395900964577176
SMIM8,0.009241627769658511
SMIM9,0.04674648042530764
SMKR1,0.06884031704515414
SMLR1,0.025862744855352005
SMNDC1,0.06525400661804105
SMO,0.07916615954137857
SMOC1,0.029989287503135544
SMOC2,0.08526362752816966
SMOX,0.09983665840272829
SMPD1,0.09953680213769918
SMPD2,0.005457621354980819
SMPD3,0.2241855177078385
SMPD4,0.17837843573624101
SMPDL3A,-0.041275439786923815
SMPDL3B,-0.02244732408044923
SMPX,0.02963671574612279
SMR3A,0.10601227888115014
SMR3B,0.16262613936068662
SMS,0.14437556046291294
SMTN,0.0541312210530566
SMTNL2,0.08334471976451618
SMU1,0.16286027537682338
SMUG1,-0.028114969786072464
SMURF1,0.02248351070952535
SMURF2,0.0836852859629551
SMYD1,0.15277653827200052
SMYD2,0.06481203282825762
SMYD3,0.13403770265506426
SMYD4,0.07025473525334842
SMYD5,0.155595350006137
SNAI1,0.22260278275050957
SNAI2,0.5168336398057426
SNAI3,0.05048135289538989
SNAP23,0.4957693516251601
SNAP25,0.06859093850769205
SNAP29,0.0343234215798585
SNAP47,-0.012735931567685845
SNAPC1,0.11029172954429818
SNAPC2,0.0060228960186769435
SNAPC3,0.03041552520476743
SNAPC4,0.09491646120919725
SNAPC5,0.17830957873468073
SNAPIN,0.030917888501663316
SNCA,0.015126400967178816
SNCAIP,0.08374300559597567
SNCB,0.06509350404131516
SNCG,-0.017247059970890707
SND1,0.16769620126192686
SNED1,0.05216694182755303
SNF8,0.16350097759949478
SNIP1,0.0358614633586022
SNN,0.10278769172077751
SNORC,0.12771576400164902
SNPH,0.06662635732476777
SNRK,0.25952051491042605
SNRNP200,-0.00759583517930181
SNRNP25,0.16934769467142025
SNRNP27,0.1947551999515585
SNRNP35,0.07912064563892221
SNRNP40,0.19745228010078608
SNRNP48,0.15292073986951932
SNRNP70,0.12332327631172868
SNRPA,0.11807119984441801
SNRPA1,0.0660984599564693
SNRPB,0.07474568577188037
SNRPB2,0.32065860723268164
SNRPC,0.022976140793707293
SNRPD1,0.18052356170680778
SNRPD2,0.024346756777504648
SNRPF,0.1419365257681242
SNTA1,0.03311050850073366
SNTB1,-0.049837593223765984
SNTB2,0.04132413192824223
SNTG1,0.07731218868115905
SNTG2,0.0033695177867955283
SNTN,0.022711645623147862
SNU13,0.08369788648229644
SNUPN,0.3264473102365858
SNURF,0.10004148087708256
SNW1,0.08721872942271319
SNX1,0.028015902741934568
SNX10,0.03976574325534645
SNX11,0.03237166909001097
SNX12,0.11509911982909926
SNX13,0.01568556601231783
SNX14,0.05900086965798822
SNX15,0.2037655560610787
SNX16,0.06670352930716686
SNX17,0.12186980755767193
SNX18,0.20287056281868804
SNX19,0.08142455201792388
SNX2,0.006711441071236057
SNX20,0.07608098742684492
SNX21,0.07332478760378647
SNX22,0.07405372159596217
SNX24,0.09138554178158861
SNX25,0.08784128427383617
SNX27,0.07787612329764229
SNX29,0.030381806371503266
SNX3,-0.010624412639361747
SNX30,0.03670376119145071
SNX31,0.010613720457835485
SNX32,0.029272831981779785
SNX4,-0.04899773121270519
SNX5,-0.00624350488605242
SNX6,0.04728179608794593
SNX7,0.08161538028455129
SNX8,0.09320836494202292
SNX9,-0.013273691645716703
SOAT1,0.07827513246939531
SOAT2,0.06330126499702197
SOBP,0.02629241274953522
SOCS1,0.025556236245950194
SOCS2,-0.008119643580100469
SOCS3,0.24403606259891486
SOCS4,-0.018953074587054718
SOCS5,0.11737254934326898
SOCS6,0.09115068325085346
SOCS7,0.06978326398896621
SOD1,0.1909095757226546
SOD2,0.30363612364607856
SOD3,0.026313999235157776
SOGA1,-0.012890757077139284
SOHLH1,0.06817748245795098
SOHLH2,0.09482479486147548
SON,-0.010396902804306107
SORBS1,0.007205871271882713
SORBS2,0.08049256166528815
SORBS3,0.02699024632842615
SORCS1,0.059035881498818464
SORCS2,-0.046068525338969844
SORCS3,0.03156622389604603
SORD,-0.00949550813637052
SORT1,0.09114975963790373
SOS1,0.36489748342127787
SOS2,0.11956331890064956
SOST,0.04622680837858219
SOSTDC1,0.1240976726859615
SOWAHA,-0.013214408908919433
SOWAHB,-0.0010417398283165547
SOWAHC,0.042706251766666696
SOWAHD,0.05983504793270562
SOX1,0.24797485242772854
SOX10,0.8332740997460508
SOX11,0.3394420688944203
SOX12,0.13850802420004868
SOX13,0.21340919978927758
SOX14,0.054592731718194565
SOX15,0.036676416743201455
SOX17,0.40350744131393423
SOX18,0.012858615476305532
SOX2,0.57617755247433
SOX3,0.08480152548275363
SOX30,0.15341447936523367
SOX4,0.22186416287096092
SOX5,0.20480572979637252
SOX6,0.24621698755445592
SOX7,0.11502846616507631
SOX8,0.2492972116093779
SOX9,0.3994300259808826
SP1,0.2781074319711707
SP100,0.14863131374117153
SP110,0.33915240432338994
SP140,-0.014945491578717055
SP140L,0.07708091753650252
SP2,0.05250833660212064
SP3,0.07032871933857018
SP4,0.07239296282342227
SP5,0.04287015623051199
SP6,0.06316843989992352
SP7,0.03006375095996499
SP8,0.14531811698799796
SP9,0.01246677198773603
SPA17,0.021948963459020865
SPACA1,0.02552531105861423
SPACA3,0.004185396188057542
SPACA4,0.054403715746339995
SPACA7,0.06261302845459822
SPACA9,-0.02125707277327605
C7orf61,0.40868279787317957
SPAG1,0.029547219680162284
SPAG16,0.06240025978187339
SPAG17,0.04011074022237766
SPAG4,0.0703977839289579
SPAG5,0.04414323761108724
SPAG6,0.1733177090672599
SPAG7,0.10500348863805224
SPAG8,0.01719191018427297
SPAG9,0.18416673780470058
SPAM1,-0.026742460689189042
SPANXN2,0.006632897202168126
SPANXN3,0.0692319455713645
SPANXN4,-0.04077433808212282
SPARC,-0.009364546529121765
SPARCL1,0.05839767790831533
SPART,0.10303598208490679
SPAST,0.011429303961528359
SPATA12,0.03564022746172405
SPATA13,0.06733740942430459
SPATA16,-0.004764886937391816
SPATA17,0.1272047066724121
SPATA18,0.017235644948076535
SPATA19,0.05988867554530488
SPATA2,0.02826446468332121
SPATA20,0.05077325379928108
SPATA21,-0.05413197286942106
SPATA22,0.05850825962183011
SPATA24,0.012953213413979236
SPATA25,0.09140375387400199
SPATA2L,0.10681365666258369
SPATA3,0.07492034076480433
SPATA31E1,-0.029247761801978904
SPATA32,0.018145530213492182
SPATA33,0.10682977926458925
SPATA4,0.10060078586434715
SPATA45,0.013460409106491383
SPATA46,0.01825345505121519
SPATA48,0.057945398005188
SPATA5,0.09260262370475618
SPATA5L1,0.16741580981652476
SPATA6,0.07589441914114652
SPATA6L,0.09804576821304287
SPATA7,0.08873744289934937
SPATA9,0.13474878187640899
SPATC1,-0.005391492706249906
SPATC1L,0.0497387815423634
SPATS1,0.031786887395391206
SPATS2,0.05872061318206133
SPATS2L,0.08138574126139367
SPC24,0.18152749125013729
SPC25,0.21673304449699615
SPCS1,0.20072920427952426
SPCS2,0.12544545951308508
SPCS3,0.14636903761053716
SPDEF,0.266217348643338
SPDL1,0.17241052127473444
SPDYA,0.04679376248774776
SPDYE4,0.12673399729210796
SPECC1,0.007706461226386074
SPECC1L,0.22600670010949667
SPEF1,0.14500654163210597
SPEF2,0.00972579491409042
SPEG,0.03318634636270134
SPEM1,0.10439305630187809
SPEM2,0.10754223535952763
SPEN,0.14507793458456128
SPESP1,0.04899175852074683
SPG11,-0.043263845067490196
SPG21,0.011622528140906514
SPG7,0.050398097538940104
SPHK1,0.025856823059313305
SPHK2,0.04577751794124243
SPHKAP,0.03399940963345399
SPI1,0.41428483988166
SPIB,0.18191959835382124
SPICE1,0.2969638036424163
SPIDR,0.016072987938966186
SPIN1,0.04260331606608162
SPIN3,0.01046625719112131
SPIN4,0.048221112170921364
SPINDOC,0.14903665253128323
SPINK1,0.03641041725615794
SPINK13,0.07800351260707986
SPINK14,0.0038391795072369598
SPINK2,0.12829992747111063
SPINK4,0.056609517480113426
SPINK5,0.029604356271552147
SPINK6,0.09455740759563566
SPINK7,0.06142104510208359
SPINK8,-0.054584892415041365
SPINK9,-0.0036503913915177572
SPINT1,0.028237346624808646
SPINT2,0.2996236138576681
SPINT3,0.02804847423367033
SPINT4,0.10179509314010968
SPIRE1,0.06463308013615657
SPIRE2,0.14673667326064593
SPN,0.026467933870143727
SPNS1,0.10225848396316055
SPNS2,0.11963724843201892
SPNS3,0.06352982698818072
SPO11,-0.015675833926005772
SPOCD1,0.023734537733250523
SPOCK1,0.03586226697832724
SPOCK2,0.12785276125285217
SPOCK3,-0.032487632716040604
SPOP,0.11583100678515028
SPOPL,0.015065737108404847
SPOUT1,0.11803538948269972
SPP1,0.0395998576533758
SPP2,-0.04999112843681856
SPPL2A,0.13596844096355223
SPPL2C,0.12089502188322845
SPPL3,0.023762757530016672
SPR,0.1336686623563267
SPRED1,0.2220447907809969
SPRED2,0.13082232372728914
SPRED3,0.05410624790685299
C12orf49,0.11319677085853545
SPRN,0.1444111470410436
SPRR3,-0.03500030352635191
SPRR4,0.0943441301529316
SPRTN,0.09071106503418669
SPRY1,0.09186759088658517
SPRY2,-0.008659585109365564
SPRY3,0.06669237155454093
SPRY4,0.009165061298156566
SPRYD3,0.04319885194759204
SPRYD4,0.09035807640778394
SPRYD7,0.0686936584643039
SPSB1,0.10050912690632756
SPSB2,-0.0458547340445375
SPSB3,0.004036161979248028
SPSB4,0.020496303660574897
SPTA1,0.058070821692920924
SPTAN1,0.16344597578239278
SPTB,0.08618196401569542
SPTBN1,0.12647476658329998
SPTBN4,0.050275608610474934
SPTBN5,0.059061387057341666
SPTLC1,0.09098702395231234
SPTLC2,0.23346190514154777
SPTLC3,0.007250534233892885
SPTSSA,0.24130924812689822
SPTSSB,0.07166276604775637
SPTY2D1,0.13559765147930625
SPX,-0.013747412412844651
SPZ1,-0.010669433965494005
SQLE,0.23378792095961282
SQOR,0.0248213607259939
SQSTM1,0.3402233021831652
SRA1,0.04705374828188709
SRARP,0.10314949513914598
SRBD1,0.1233288220042692
SRC,0.2774264751407885
SRCAP,0.08388425418624533
SRCIN1,-0.06965958113577816
SRD5A1,0.08840018981145197
SRD5A3,0.3960003228637028
SREBF1,0.18277038079699975
SREBF2,0.26392559514547564
SREK1,0.18449826212170556
SREK1IP1,0.006007326863856203
SRF,0.30055621928325404
SRFBP1,0.14130292340504838
SRGAP1,0.10795347138871816
SRGAP3,0.006410544206225101
SRGN,0.029362310206304858
SRI,-0.10955579327665443
SRL,0.1357013904399296
SRM,0.3360891554332798
SRMS,0.04007040943004071
SRP14,0.06132540641423321
SRP19,0.047982171296654684
SRP54,0.22489410182392272
SRP68,0.28353242157866576
SRP72,0.18423004228618417
SRP9,0.17795042442898334
SRPK1,0.15229496602308526
SRPK2,-0.022758715525346994
SRPK3,0.09107623571293691
SRPRA,0.03724039762451152
SRPRB,0.0637129193128925
SRPX,0.06939306775145432
SRPX2,0.04431145115742982
SRR,0.04507264897553555
SRRD,0.13190626931129767
SRRM1,0.1154281723219941
SRRM2,0.2165875896701824
SRRM4,0.039342012077658466
SRRM5,0.08732926864937557
SRRT,0.13324932772356887
SRSF1,0.10586298554327242
SRSF10,0.07404077479230087
SRSF11,0.22760740891105846
SRSF12,-0.013605024588377285
SRSF2,0.19661533950462926
SRSF3,0.007742735214358849
SRSF4,0.08505528529729303
SRSF5,0.16745801908386293
SRSF6,0.03218494776492895
SRSF7,0.18232931932424085
SRSF9,0.06553417888408189
SRXN1,0.12734100282069316
SS18,0.17974694577853945
SS18L1,0.023086196211078484
SS18L2,0.15150038749975397
SSB,0.2283961618681986
SSBP1,0.1725582502818755
SSBP2,0.07067232094874823
SSBP3,0.017092792699151108
SSC4D,0.06820862206062618
SSC5D,0.08645236365475109
SSH1,0.04183059590410856
SSH2,0.2448682167342552
SSH3,0.06492732513928709
SSMEM1,-0.0009165662355002324
SSNA1,0.14606832884997195
SSPN,0.0064994419422195835
SSR1,0.15453698622911344
SSR2,0.24303950187049228
SSR3,0.19962103295614522
SSR4,0.20215574572426437
SSRP1,0.07078268464355317
SST,0.03671150715529144
SSTR1,0.055290496674602355
SSTR2,0.03478765252662546
SSTR3,0.11861705652236935
SSTR4,0.1500916555157475
SSTR5,0.02632266792993663
SSU72,0.0026548216756661345
SSUH2,0.0008020563165491157
SSX1,0.22274577961250364
SSX3,0.00682036192207357
SSX5,0.028212278518193495
SSX7,0.10179030619577323
ST14,0.1171739258810923
ST18,0.05194543311080472
ST3GAL2,-0.00815001943681366
ST3GAL3,0.029588393285791957
ST3GAL4,0.03631153415226843
ST3GAL5,0.06567019023587581
ST3GAL6,0.24245792830623897
ST6GAL1,0.09163854250444015
ST6GAL2,0.076497709162229
ST6GALNAC1,0.07199364336654912
ST6GALNAC2,0.1105443016744407
ST6GALNAC3,0.05146091948646342
ST6GALNAC4,0.07581643894265924
ST6GALNAC5,0.07354983345649159
ST6GALNAC6,0.0982774111685067
ST7,0.146976167897009
ST7L,0.03943595456793508
ST8SIA1,0.06717356495706309
ST8SIA2,0.009914079830747467
ST8SIA3,-0.07284848308055417
ST8SIA4,0.026805939224056313
ST8SIA5,0.05310631531558807
ST8SIA6,0.09703411898931857
STAB1,0.003116728776403381
STAB2,0.03424891319256339
STAC,0.09418034118588361
STAC2,0.01377667956707783
STAC3,0.08528935457891373
STAG1,0.2709552888218171
STAG2,0.23242869368993951
STAG3,0.030380794380019078
STAM,0.051049762201976975
STAM2,0.004657741473234544
STAMBP,0.3437673281246108
STAMBPL1,0.05535028816396015
STAP1,0.1512495310000213
STAP2,0.03667790315586844
STAR,0.006323468422515836
STARD10,0.07677194663112759
STARD13,0.046166742522543526
STARD3,0.2536071354890125
STARD3NL,0.01718609565969619
STARD4,0.05039300655956754
STARD5,0.05694499391718359
STARD6,0.05812367022918745
STARD7,0.14092741782667725
STARD8,0.11275347704605196
STARD9,0.029370182160032836
STAT1,0.11364797360378472
STAT2,0.1296087122808584
STAT3,0.31754947684200613
STAT4,0.08702813241146412
STAT5A,0.02899421403361896
STAT5B,0.415412510502512
STAT6,0.0020040949001501997
STATH,-0.017116492306703417
STAU1,0.07449426525534002
STAU2,0.06801127771294942
STBD1,0.025883210083214446
STC1,0.037580141921379706
STC2,0.04130877576841391
STEAP2,-0.018718832487432883
STEAP3,0.1894729097074841
STEAP4,0.07075031114707538
CXorf56,0.22131238540695725
STH,0.00602543611067192
STIL,0.18157990339020155
STIM1,0.05755685493973195
STIM2,0.1309569618719766
STIMATE,0.08158360992963273
STING1,0.24996338344905325
STIP1,0.08448841381676456
STK10,0.10684258827459843
STK11,0.36428695031459657
STK11IP,-0.026384393607345624
STK16,0.010599030422857775
STK17A,0.14353761803473714
STK17B,0.3042859559468152
STK24,0.18343661028686142
STK25,0.16932029181754055
STK26,0.10470052346786111
STK3,0.10815055761781937
STK31,0.10701058821187712
STK32A,0.054968159888044855
STK32B,0.013019522154197969
STK32C,0.0878489712219444
STK33,0.0053699495875867516
STK35,-0.025217746739617075
STK36,-0.0005022228701264009
STK38,0.16779621434597888
STK38L,0.01565199378260345
STK39,-0.012829999672033087
STK4,0.05199323082556033
STK40,0.058615334952721955
STKLD1,0.08323137282757605
STMN1,0.28231592028984986
STMN2,0.17091713469788702
STMN3,-0.012231769643784593
STMN4,0.04471380921666201
STMND1,0.11998719252053078
STN1,0.10461044135064826
STOM,0.04337531370713737
STOML1,0.11790896302636389
STOML2,0.10287076690232295
STOML3,0.03320915168858653
STON1,0.04769317214543952
STON2,0.180597749611444
STOX1,0.05142130514839112
STOX2,0.026007789453237895
STPG1,0.06110251647087543
STPG2,0.08043539130465113
STPG3,0.08096090796762374
STPG4,0.028515289533999698
STRA6,0.1368402212723113
STRA8,0.13201279567975857
STRADA,0.13433187679034536
STRADB,-0.03168456439530802
STRAP,0.17990238246055307
STRBP,0.01851720806987945
STRC,-0.026689666227106768
STRIP1,0.33455897966483555
STRIP2,0.0364807389608788
STRN,0.0745604948439504
STRN3,-0.03990284731703775
STRN4,0.0304223225955212
STS,0.012762269697269868
STT3A,0.20231865231683716
STT3B,0.08022529718690488
STUB1,0.1378307342673193
STUM,0.059304059325036206
STX10,0.09080233434156491
STX11,0.104697237802685
STX12,0.060262417549482604
STX16,0.09334967819798005
STX17,0.0546036993363586
STX18,0.10449686627086181
STX19,0.10470257758075947
STX1B,0.09476796214755039
STX2,0.01641697372447196
STX3,0.021845611461223206
STX4,0.581184206060974
STX5,0.04101897985871049
STX6,0.022876756927991033
STX7,0.045410131789712024
STX8,0.13596615302793863
STXBP1,0.09129688450574511
STXBP2,0.04136724361830319
STXBP3,0.38790520817521934
STXBP4,0.04326798351033795
STXBP5L,0.018967928687624466
STXBP6,0.038077244249824484
STYK1,0.12212349965630934
STYX,0.10116967164614343
STYXL1,0.09894998322066913
DUSP27,-0.001806659961725815
SUB1,0.17809147185653412
SUCLA2,0.24709928753158367
SUCLG1,0.2952748173090713
SUCLG2,-0.03587413858284063
SUCNR1,0.039866767376648224
SUCO,0.3834026379620721
SUDS3,0.12247609714549028
SUFU,0.08770344471883866
SUGCT,-0.018875814295533186
SUGP1,0.1439605848217747
SUGP2,0.011990724431095688
SUGT1,0.22295648457490005
SULF1,0.07521972253799014
SULF2,0.0832372769467829
SULT1A1,-0.00537532009188163
SULT1A2,0.05440671836669851
SULT1B1,0.08006698806902342
SULT1C2,0.019316834588871932
SULT1C3,0.11904026712246622
SULT1C4,0.06814273609244903
SULT1E1,0.030503147909816935
SULT2B1,0.10016638987099988
SULT4A1,0.0830075941807552
SULT6B1,0.00018024152148644334
SUMF1,0.0077978850514457574
SUMF2,0.05089104220148834
SUMO1,0.02869158380410758
SUMO3,0.1398945867264732
SUN1,-0.0010507952888198307
SUN2,0.11118489829322291
SUN3,-0.007528691973691988
SUN5,0.16019929736556018
SUOX,0.020080436068415985
SUPT16H,0.17363926015630576
SUPT20H,0.3904262896853748
SUPT3H,0.020435231713165494
SUPT4H1,0.23177135726582762
SUPT5H,0.1313705101621695
SUPT6H,0.1005518430289847
SUPT7L,0.39816665679568763
SUPV3L1,0.19514939701205805
SURF1,0.1856644797797748
SURF2,0.06440023741912938
SURF4,0.36500492923648437
SURF6,0.10666089307582431
SUSD1,0.07534260992303086
SUSD2,0.05411342054473667
SUSD3,0.025020228409204214
SUSD4,0.12329582711342313
SUSD5,-0.012725448108249543
SUSD6,0.0395872691286082
SUV39H1,0.0600909546752195
SUV39H2,0.06395939835887614
SUZ12,0.3378862581325265
SV2A,0.06806549528947213
SV2B,-0.019791947259095208
SV2C,0.09420115730613225
SVBP,-0.004340998491707356
SVEP1,0.07854394393729794
SVIL,0.10572916128045384
SVIP,0.08627344514575452
SVOPL,-0.019312927698329273
SWAP70,0.11235404866335293
SWSAP1,0.20594377457552743
SWT1,-0.03311393027821269
SYAP1,0.10274125041623568
SYBU,0.031740778784865906
SYCE1,0.039788034534371616
SYCE1L,0.10938764688432316
SYCE2,-0.0038380331902043282
SYCE3,0.11511142210693488
SYCN,0.03664542873862063
SYCP1,0.12271273730203229
SYCP2,0.05770383654261121
SYCP2L,0.022733602137190424
SYCP3,0.020906574351702806
SYDE1,0.028451344868634564
SYDE2,-0.025430607526890248
SYF2,0.062380756926237034
SYK,0.5702325995115133
SYMPK,0.15926901676863747
SYN1,0.02162663049624772
SYN3,0.15601751275555104
SYNC,-0.042077391933496085
SYNCRIP,0.17478866527377496
SYNDIG1,0.08016827259596387
SYNDIG1L,0.10163042430972899
SYNE1,0.051376288200538925
