Gene_Name,Correl_Coeffs_5CV
ARID3A,0.18344665166313823
ARID3B,0.19218250208232504
ARID3C,0.06858256227099992
ARID4A,0.19706250918161605
ARID4B,0.25445950597917
ARID5A,0.1800463844596355
ARID5B,0.18057926597250826
ARIH1,0.2971756733535156
ARIH2,0.270050605598121
ARL1,0.23849855610774634
ARL10,0.12145874028186657
ARL11,0.08592241927155479
ARL13A,0.03874675762881713
ARL13B,0.1648702473552484
ARL14,0.13108918791339433
ARL14EP,0.13864727960867318
ARL14EPL,0.16424741393482295
ARL15,0.17996766847600326
ARL2,0.29957047795024166
ARL2BP,0.13755056168382618
ARL3,0.11561885005792745
ARL4A,0.06027475828080457
ARL4C,0.2497782077379589
ARL4D,0.08670327717491105
ARL5A,0.029044370273980696
ARL5B,0.16147988524219004
ARL5C,0.19309960451152514
ARL6,0.015583928512028566
ARL6IP1,0.1334553401900605
ARL6IP5,0.13845251996551794
ARL6IP6,0.18436784368053089
ARL8A,0.09084636245130662
ARL8B,0.21728299339764812
ARL9,0.16226938249708495
ARMC1,0.11160573096914292
ARMC12,0.18754933315951855
ARMC2,0.1328586885207333
ARMC3,0.07049899224925292
ARMC5,0.3308201417274826
ARMC6,0.1895849013827296
ARMC7,0.2560879016702994
ARMC8,0.17210587359256668
ARMC9,0.07381294932711509
ARMCX1,0.007909874137047255
ARMCX2,-0.009797496407636448
ARMCX3,0.08161262406557834
ARMCX4,0.13832141927328187
ARMCX5,0.10435747902346389
ARMCX6,0.25782435916834856
ARMH1,0.25097439324765947
ARMH2,0.15413860537516255
ARMH3,0.29566558536527826
ARMH4,0.015580717057114859
ARMS2,0.07827392320136227
ARMT1,0.09366643846693967
ARNT,0.3421046956329553
ARNT2,0.10959455272244345
ARPC1A,0.17457232963472394
ARPC1B,0.12133848365082756
ARPC2,0.4314156608518832
ARPC3,0.39784093426171363
ARPC4,0.44049341820774474
ARPC5,0.21424885483259368
ARPC5L,0.0859462707941029
ARPIN,3.1507198354904437e-05
ARPP19,0.07068135898508157
ARPP21,0.02706953000526572
ARR3,0.1919868511386525
ARRB1,0.11711567399874231
ARRB2,0.21553910722835035
ARRDC1,0.2354884886354312
ARRDC2,0.1099054122290803
ARRDC3,0.26239936097179173
ARRDC4,0.14131922169161
ARRDC5,0.1341970274250413
ARSA,0.2620836897693583
ARSB,0.0632791685997027
ARSD,0.15057063904224974
ARSF,0.042852800777563746
ARSG,0.08589232502667617
ARSH,0.061139814734679145
ARSI,0.1217475251353625
ARSJ,0.07097297853832214
ARSK,0.0761508199909403
ARSL,0.09090698478705309
ART1,0.12542465817918216
ART3,0.10237075858235183
ART4,0.05169528194020638
ART5,0.01677521838501326
ARTN,0.13685306002362344
ARV1,0.17098089097511032
ARVCF,0.16920313546485438
ARX,0.14140087295332396
AS3MT,0.13628911719511166
ASAH1,-0.007611961656535919
ASAH2,-0.006183097372605988
ASAP1,0.16895213051830724
ASAP2,0.2234403439200864
ASAP3,0.11818538611193777
ASB1,0.12256182832329418
ASB10,0.1863349857856049
ASB11,0.09667245144037792
ASB12,0.12000532249929612
ASB13,0.12220910625400598
ASB14,0.07064133940382575
ASB15,0.0969571606449964
ASB16,0.09773536274518338
ASB17,0.13454771530475815
ASB18,0.16683519791454698
ASB2,0.035939395079657
ASB3,0.16587223181491867
ASB4,0.18579993377527648
ASB5,0.09741308871334374
ASB6,0.32200918176671833
ASB7,0.12946944576151473
ASB8,0.15944990706619483
ASB9,0.026564773592829355
ASCC1,0.12628947594984063
ASCC2,0.2629467636509831
ASCC3,0.23086222785141253
ASCL1,0.3073017809164936
ASCL2,0.19095818493190583
ASCL3,0.04013036364766464
ASCL4,0.08265767696661656
ASCL5,0.16650052033137458
ASF1A,0.3039352252412667
ASF1B,0.23162421292882068
ASGR1,0.11646199432856959
ASGR2,0.0008358384492916565
ASH1L,0.3264880091585076
ASH2L,0.34027206907722696
ASIC1,0.17296388776684188
ASIC2,0.1098439030048987
ASIC3,0.029452972353787594
ASIC4,0.07811434281677919
ASIC5,0.13543265448755287
ASIP,0.12026032068312957
ASL,0.12282049241038542
ASNS,0.20410107593548354
ASNSD1,0.11335053080627713
ASPA,0.1170021207314006
ASPDH,0.025961601700554792
ASPG,0.15774779959994556
ASPH,0.07911792645077834
ASPHD1,0.12922132456663044
ASPHD2,0.19293942144655413
ASPM,0.24814408198855453
ASPRV1,0.21396305669667118
ASPSCR1,0.14506949530029584
ASRGL1,0.1596186433193499
ASS1,0.10168465844631572
ASTE1,0.10928470257687742
ASTL,0.10628561138728909
ASTN1,0.007782354741363915
ASTN2,0.00391532127699166
ASXL1,0.09356396365340532
ASXL3,0.054528755020612274
ASZ1,0.08956044796001092
ATAD1,0.030614852548175732
ATAD2,0.14283063720534014
ATAD2B,0.10198597327027137
ATAD3A,0.2710156769867006
ATAD3B,0.3034798158980922
ATAD3C,0.21787311714474278
ATAD5,0.22657942688998486
ATAT1,0.06076963669764812
ATCAY,0.08922880132416346
ATE1,0.23242297536274972
ATF1,0.16213478201199702
ATF2,0.05081003364974575
ATF3,0.20816783288223423
ATF4,0.21559203041798797
ATF5,0.09110011626655165
ATF6,0.19026410402057223
ATF6B,0.09462145111737208
ATF7,0.12420221981967194
ATF7IP,0.34059725517616235
ATF7IP2,0.09796276275008087
ATG10,0.13016671147942213
ATG101,0.247108891146583
ATG12,0.1790108370862799
ATG13,0.13163950319536666
ATG14,0.11578056019793229
ATG16L1,0.08593671055879035
ATG16L2,0.008784720370778385
ATG2A,0.1465564357992935
ATG2B,0.09196192098574169
ATG3,0.21293468616673294
ATG4A,0.1077219982610724
ATG4B,0.24754727885246686
ATG4C,0.16099437810181577
ATG4D,0.09321503509828559
ATG5,0.27382254519299115
ATG7,0.16899969159089864
ATG9A,0.23449372014670772
ATIC,0.5631286887971735
ATL1,0.11389668743631103
ATL2,0.4605321060206463
ATL3,0.12817749686036367
ATM,0.4323846317430607
ATMIN,0.2225518185234187
ATN1,0.18739946005096114
ATOH1,0.03510812713044971
ATOH7,0.11565062058026324
ATOH8,0.1591814570021145
FAM214A,0.14207351589773806
FAM214B,0.07568565717185508
ATOX1,0.18589829466070146
ATP10A,0.08206545017763386
ATP10B,0.018005851726700876
ATP10D,0.11078676601144928
ATP11A,0.13021345212245988
ATP11B,0.03637107992703027
ATP11C,0.0788612492819716
ATP12A,0.1513181436115307
ATP13A1,0.12014886444920199
ATP13A2,0.10719844666292977
ATP13A3,0.1914303854707335
ATP13A4,0.11730067695714883
ATP13A5,0.10962356865335851
ATP1A1,0.4725385062271491
ATP1A2,0.07357401049662315
ATP1A3,0.1554141541269625
ATP1A4,0.023082278437256326
ATP1B1,0.19889106029863862
ATP1B2,0.13882752194100717
ATP1B3,0.6689909811310866
ATP23,0.2036784282730094
ATP2A1,0.10754698520888772
ATP2A2,0.2713229831370234
ATP2A3,0.11606334340974449
ATP2B1,0.4236659873607776
ATP2B2,0.0656723209726647
ATP2B3,0.09743345880190842
ATP2B4,0.1575935928911001
ATP2C1,0.38245544360272815
ATP2C2,0.15709374673607698
ATP4A,0.05362521284039192
ATP4B,0.16974741627417492
ATP5F1A,0.273801376394952
ATP5F1B,0.32260202582715825
ATP5F1C,0.3797874960039672
ATP5F1D,0.2950370075133597
ATP5IF1,0.1303745661720929
ATP5MC1,0.18037756229356341
ATP5MC2,0.12254711683100632
ATP5MC3,0.11935301503205498
ATP5ME,0.3689226371517367
ATP5MF,0.33278257637377623
ATP5MG,0.1417914083387544
ATP5MGL,0.17901168303661805
ATP5MPL,0.1476809831654964
ATP5MD,0.13081268096085472
ATP5PB,0.3753974555612579
ATP5PD,0.2537127591675948
ATP5PF,0.3714282849496121
ATP5PO,0.31716159315668246
ATP6AP1,0.3396852170932311
ATP6AP2,0.3435138183942232
ATP6V0A1,0.1070297232111049
ATP6V0A2,0.33962706752081345
ATP6V0A4,0.15861477732412416
ATP6V0B,0.16904296218724452
ATP6V0C,0.15469213990255168
ATP6V0D1,0.18846905190193577
ATP6V0D2,0.07614066142994601
ATP6V0E1,0.394506089744661
ATP6V0E2,0.06868347719934158
ATP6V1A,0.21719451496575787
ATP6V1B1,0.15796627912524136
ATP6V1B2,0.31038060274474993
ATP6V1C1,0.42800295010914463
ATP6V1C2,0.14825816843187928
ATP6V1D,0.2853830469194673
ATP6V1E1,0.18839609007654484
ATP6V1E2,0.1310347880945522
ATP6V1F,0.1577231035819167
ATP6V1G1,0.5016383191155253
ATP6V1G2,0.13393381154575415
ATP6V1G3,0.09181756258843153
ATP6V1H,0.34302471085502917
ATP7A,0.17625346699248878
ATP7B,0.08535533260514731
ATP8A1,0.02712762978605309
ATP8A2,0.02327087036639164
ATP8B1,0.17262725085043257
ATP8B2,0.11443715939362716
ATP8B3,0.10999988528360079
ATP8B4,0.04172419914477414
ATP9A,0.12612348062500134
ATP9B,0.08329634158191764
ATPAF1,0.03720403256684697
ATPAF2,0.27022378034470707
ATPSCKMT,0.15373740783603412
ATR,0.26773322813186634
ATRAID,0.08682670174878968
ATRIP,0.23136249019145977
ATRN,0.3276665626826986
ATRNL1,0.0881101519328023
ATRX,0.4250069745983341
ATXN1,0.05548266068030675
ATXN10,0.31852591107200257
ATXN1L,0.2028351996840963
ATXN2,0.21662774204572915
ATXN2L,0.2967576206688278
ATXN3,0.1919971574888258
ATXN3L,0.08615192796210816
ATXN7,0.3001076888282127
ATXN7L2,0.10349134030069433
ATXN7L3,0.25905877544133216
ATXN7L3B,0.045956914582714475
AUH,0.09331643407581378
AUNIP,0.30079222208515666
AUP1,0.3856430468894102
AURKA,0.2987195147079638
AURKAIP1,0.3509874559083263
AURKB,0.25481451367630126
AURKC,0.03458063435341338
AUTS2,0.03313987574065536
AVEN,0.22756602673552734
AVIL,0.16508892360198402
AVL9,0.04604282040962821
AVP,0.07973902661884849
AVPI1,-0.001702435126156096
AVPR1A,0.08636096011196623
AVPR1B,0.11231153510683142
AVPR2,0.22638743778321305
AWAT1,0.11064813861670805
AWAT2,0.02880065581677716
AXDND1,0.049037701787639464
AXIN1,0.3253535455279697
AXIN2,0.0822974173076154
AXL,0.19979497451251477
AZGP1,0.1581124199261903
AZI2,0.15127791252053718
AZIN1,0.3389177339716654
AZIN2,0.13085368361264832
AZU1,0.045692826994056336
B2M,0.10902471737029425
B3GALNT1,0.08016261655488402
B3GALNT2,0.09356470764249526
B3GALT1,0.12335283436285474
B3GALT2,0.11834448946337095
B3GALT4,0.08601170326093928
B3GALT5,0.16528404967524088
B3GALT6,0.25354804973754785
B3GAT1,0.13822911952289166
B3GAT2,0.14299363058280928
B3GAT3,0.32742312539917207
B3GLCT,0.043130950164747835
B3GNT2,0.3074475845139009
B3GNT3,0.18425196564828675
B3GNT4,0.14126298260742304
B3GNT5,0.255077949614145
B3GNT6,0.19600818949612317
B3GNT7,0.13901001525967807
B3GNT8,0.10001327801945667
B3GNT9,0.061519564292298524
B3GNTL1,0.09733960160728192
B4GALNT1,0.22535425277406093
B4GALNT2,0.21771421528761686
B4GALNT3,0.19345827527993964
B4GALNT4,0.2241415653845143
B4GALT1,0.11689022285916258
B4GALT2,0.181731047859858
B4GALT3,0.14853983665177417
B4GALT4,0.051506714256171204
B4GALT5,0.23938845326630087
B4GALT7,0.2024863217473599
B4GAT1,0.1316499235214191
B9D1,0.11599342668787724
B9D2,0.04548432192917194
BAALC,0.08817066969163226
BAAT,0.03749533149777699
BABAM1,0.21769801017600038
BABAM2,0.07631246526703475
BACE1,0.22735270274774083
BACE2,0.07456845135076122
BACH1,0.2507132030366287
BACH2,0.22831802041021776
BAD,0.19330197751099454
BAG1,0.05377361640989503
BAG2,0.16400076007206085
BAG3,0.20056678136577885
BAG4,0.11636723725158808
BAG5,0.08210926020125772
BAG6,0.2758444600071083
BAHD1,0.14109457094380914
BAIAP2,0.1701955036695678
BAIAP2L1,0.12038655235042031
BAIAP2L2,0.051704805786985344
BAIAP3,0.2202168792937102
BAK1,0.1503798077593262
BAMBI,0.184925162045451
BANF1,0.1687163847494795
BANF2,0.1483344680209539
BANK1,0.022131470316913534
BANP,0.19430626700772083
BAP1,0.27556224824947045
BARD1,0.264142907616164
BARHL1,0.05646726579562657
BARHL2,0.14075028195648828
BARX1,0.040067327164973396
BARX2,0.1500702019382533
BASP1,0.1583810081984119
BATF,0.26905022347559404
BATF2,0.14876511168151724
BATF3,0.2551494432600195
BAX,0.1549519121977329
BAZ1B,0.15266261753107863
BAZ2A,0.15935775263677793
BAZ2B,0.08100030772948938
BBC3,0.19958302316079704
BBIP1,0.08926720982489257
C9orf16,0.26594858317193315
BBOF1,0.15067295031120925
BBOX1,-0.057665998552630125
BBS1,0.21669582507600388
BBS10,0.12031231310958979
BBS12,0.020955328302762855
BBS2,0.016050733676252406
BBS4,0.029918724086765998
BBS5,0.0877532893929166
BBS9,0.06279197221893183
BBX,0.06198920651119315
BCAM,0.06765726834803427
BCAN,0.11663840272924275
BCAP29,0.1563522070610742
BCAP31,0.21178512287413573
BCAR1,0.48548910103834225
BCAR3,0.3684677103591931
BCAS1,0.19450187357537244
BCAS2,0.20995630176780516
BCAS3,0.25022539780223135
BCAS4,0.1073065117828356
BCAT1,0.0820238256172198
BCAT2,0.15864520364052145
BCCIP,0.2589806141901901
BCDIN3D,0.16657348643545972
BCHE,0.0531784075824452
BCKDHA,0.1611397766511795
BCKDHB,0.07642398176479001
BCKDK,0.14750187517040497
BCL10,0.2914689369645033
BCL11A,0.16809709813851417
BCL2,0.5169014715629583
BCL2A1,0.21999972174386911
BCL2L1,0.4463759548993907
BCL2L10,0.09021775180625333
BCL2L11,0.14417539963235976
BCL2L13,0.050809309472566844
BCL2L14,0.0155636327156295
BCL2L15,0.2045400912895575
BCL2L2,0.27422470342872785
BCL3,0.14365039243964464
BCL6,0.5402267593080353
BCL6B,0.09443101987845551
BCL7A,0.03570228607582544
BCL7B,-0.007599224484695572
BCL7C,0.0927239120302326
BCL9,-0.010367362204752092
BCL9L,0.4269857029353442
BCLAF1,0.31376582726948465
BCLAF3,0.043215271237715444
BCO1,0.08934838796251704
BCO2,0.15524963117691173
BCOR,0.34465958980721123
BCORL1,0.1049303037092427
BCR,0.2566260811350581
BCS1L,0.44767194362914964
BDH1,0.10152390945642246
BDH2,0.12077125300294075
BDKRB1,0.10154953053554125
BDKRB2,0.1139656352461953
BDNF,0.06701435598300307
BDP1,0.19823643772687516
BECN1,0.24698639180596685
BEGAIN,0.08560630137261696
BEND2,-0.038560652996899855
BEND3,0.24920384149641372
BEND4,0.1367409725780323
BEND5,0.17016457964302018
BEND6,0.11792200589259053
BEND7,0.06116104623831513
BEST1,0.11333238293293076
BEST2,0.006531630528362786
BEST3,0.14104761587441478
BEST4,0.06911692167237857
BET1,0.327858315227037
BET1L,0.16563095975892222
BEX1,0.03669941489322711
BEX2,0.07482657423945012
BEX3,0.07995576096955295
BEX4,0.060955721414828454
BEX5,0.07833351352806037
BFAR,0.14322883533377134
BFSP1,-0.021002571390584875
BFSP2,0.044283101653434895
BGLAP,0.08507682866124461
BGN,0.17485433113367171
BHLHA15,0.1643257963459968
BHLHA9,0.08687335459318152
BHLHE22,0.04395935202360428
BHLHE40,0.2871441397862203
BHLHE41,0.173874823459723
BHMT,0.2079939818075245
BHMT2,0.058690603250594234
BICC1,0.08341809551164736
BICD1,0.07075798245060586
BICD2,0.12096655508327706
BICDL1,0.020098789363276047
BICDL2,0.32527094514395005
BICRA,0.3327888635594545
BICRAL,0.13047562657756956
BID,0.34310141789854975
BIK,0.1887600323433419
BIN1,0.10534747427308142
BIN2,0.18654740397833997
BIN3,0.15809215127882434
BIRC2,0.41037337931460244
BIRC3,0.05967888719107224
BIRC5,0.15772595555478025
BIRC6,0.4681079785470065
BIRC7,0.12254475121465085
BIVM,0.060652614995865696
BLCAP,0.1035233876286894
BLID,0.1886888888312322
BLK,0.1153284578636267
BLM,0.22508171630843815
BLMH,0.10323975698607886
BLNK,0.259141680321637
BLOC1S1,0.2621104526397037
BLOC1S2,0.15527187105974521
BLOC1S4,0.12791977316356942
BLOC1S5,0.03779266477010176
BLOC1S6,0.04177772308105293
KIAA1109,0.20179177880651666
KIAA0100,0.2523625189781945
UHRF1BP1,-0.025803089722490936
UHRF1BP1L,0.052038396272072816
BLVRA,0.10975956792515255
BLVRB,0.05242004234333458
BLZF1,0.07494541490336172
ARNTL,0.20244881763853395
ARNTL2,0.2113731922364161
BMERB1,0.089152988305158
BMF,0.18378438916375817
BMI1,0.1625910340650078
BMP1,0.10117841292789478
BMP10,0.04666156187384773
BMP15,0.03091549659647776
BMP2,0.09882929181232765
BMP2K,0.013788444243073978
BMP3,0.03108967755354087
BMP4,0.13260530994924963
BMP5,0.13065202891060712
BMP6,0.07291316911872806
BMP7,0.12798089752221578
BMPER,0.046429353099588906
BMPR1A,0.3061007755529038
BMPR1B,0.16162492225868202
BMPR2,0.18154721353694425
BMS1,0.19609055477490153
BMT2,0.025161507093053002
BMX,0.04475149320240339
BNC1,0.13698241930071853
BNC2,0.08749231866739023
BNIP1,0.3124154866826377
BNIP3L,0.045656036937085184
BNIP5,0.05218730290777551
BNIPL,0.07137999556374555
BOD1,0.16726172285669594
BOD1L1,0.26306240567574146
BOD1L2,0.03988051423109788
BOK,0.1675141351101977
BOLA1,0.14215122549414455
BOLA3,0.09327837795309972
BOLL,0.10137944923379467
BOP1,0.18838554615737862
BORA,0.22942230866290397
BORCS5,0.233248771517383
BORCS6,0.07165589006704272
BORCS7,0.09600865512283244
BORCS8,0.217179805724986
BPGM,0.08610471924572523
BPHL,0.101912717688286
BPI,0.20151117401295354
BPIFA1,0.1308321924387977
BPIFA2,0.2250888946698022
BPIFA3,0.14044881831309627
BPIFB1,0.18994495568745068
BPIFB2,0.08441037057090742
BPIFB3,0.16625275450595417
BPIFB4,0.12810428948496005
BPIFB6,0.04148076745080541
BPIFC,0.07722602193001302
BPNT1,0.19847350866764696
IMPAD1,0.04776700104390116
BPTF,0.38933869774351126
BRAF,0.6331632516215576
BRAP,0.35787880396997057
BRAT1,0.4904890645331018
BRCA1,0.3372824940872891
BRCA2,0.3048993150140933
BRCC3,0.17213700060311227
BRD1,0.23929195171267006
BRD2,0.4211862469598813
BRD3,0.13518827183851118
BRD4,0.2226346304628411
BRD7,0.33272616860492266
BRD8,0.15690642736902585
BRD9,0.41996028138582364
BRDT,0.13435742730857958
BRF1,0.23375563618895323
BRF2,0.20253643058298917
BRI3,0.14516814663950056
BRI3BP,0.15387883989809703
BRICD5,0.045615939195902226
BRINP1,0.0904598140131929
BRINP2,0.06733631464944964
BRINP3,-0.04843068091803014
BRIP1,0.46034239700771773
BRIX1,0.24233109091228955
BRK1,0.3137548185801887
C19orf57,0.18721536727205956
BRMS1,0.13837653209598594
BRMS1L,0.05090272167037384
BROX,0.16834570681186928
BRPF1,0.3404090970173626
BRPF3,0.10181922331455114
BRSK1,0.059613656176188135
BRSK2,-0.025285989361940837
BRWD1,0.14288824161830296
BRWD3,0.2110627854262639
BSCL2,0.18343910346243963
BSDC1,0.08646286993974281
BSG,0.21099788459599633
BSN,0.04489641192491684
BSND,0.11778359633419874
BSPH1,-0.0019308685908843034
BSPRY,0.11684932355711938
BST1,0.0726512749347006
BST2,0.14472864819465933
BSX,0.1342195527728407
BTAF1,0.2639490088012012
BTBD1,0.0463099221800906
BTBD10,0.1402952121489665
BTBD16,-0.02477971185165349
BTBD17,0.020484783577297796
BTBD18,0.12368681627734013
BTBD2,0.13198698706290962
BTBD3,0.2898833371539643
BTBD6,0.11938970076478239
BTBD7,0.11327341132391022
BTBD8,0.1462019476615744
BTBD9,0.19513123214489436
BTC,0.2029604592003172
BTD,0.0765229072635055
BTF3,0.3090681760823776
BTF3L4,0.11658591106669802
BTG1,0.1852935925284756
BTG2,0.07601271976183557
BTG3,0.21623512816861318
BTG4,0.15142822900817376
BTK,0.228371005315457
BTLA,0.11818103331145209
BTN1A1,-0.026327359891118736
BTN2A1,0.09295344356567065
BTN2A2,0.14180368511071154
BTN3A1,-0.046722289375876275
BTN3A3,0.07929415654916486
BTNL3,0.10848538573109298
BTNL8,0.1561940236627127
BTNL9,0.08734428339252231
BTRC,0.04913260380612119
BUB1,0.19304153505279323
BUB1B,0.3561325276511776
BUB3,0.3348787343249679
BUD13,0.30464302122205494
BUD23,0.23890946679090255
BUD31,0.12948531340311353
BVES,0.03277028711732636
BYSL,0.10972345055764594
BZW1,0.2262920861532129
BZW2,0.1254290242348685
C10orf105,0.05654502488949688
C10orf120,0.033230381960486055
C10orf53,0.03945725030349902
C10orf62,0.1292173304323856
C10orf67,0.11972071672937083
C10orf71,0.028346667743395382
C10orf88,0.30540923190008024
C10orf90,0.06022405057766533
C11orf16,0.17299038570005884
C11orf21,0.08095995359384797
C11orf24,0.08193683869675775
C11orf42,0.13550505058742685
C11orf52,0.12870410898637702
C11orf54,-0.009163483364236549
C11orf58,0.15398723083185545
C11orf65,0.1101904343316538
C11orf68,0.2051274880212382
C11orf71,0.15306290864595756
C11orf80,0.10599082013010466
C11orf86,0.08298661641051973
C11orf87,0.03455942078314295
C11orf91,0.15816972337256036
C12orf29,0.18342672866837734
C12orf4,0.1020159475470025
C12orf40,0.11438580509068944
C12orf42,0.03204070982508965
C12orf43,0.11369557803556533
C12orf50,0.08428643332516365
C12orf54,0.1512293011929457
C12orf56,0.1292346266807667
C12orf57,0.23547653431592197
C12orf60,0.1557641422268726
C12orf75,0.09579182386724198
C14orf119,0.06903723593583831
C14orf180,0.12897504102669774
C14orf28,0.08465101329978071
C14orf39,0.08135125126002303
C14orf93,0.14862857297302406
C15orf39,0.07224755583828847
C15orf40,0.1306884339487442
C15orf48,0.0515863993309452
C15orf61,0.12002476730306075
C15orf62,0.17479483252106914
C16orf46,0.09919661294465931
C16orf54,0.06484936797084204
C16orf74,0.1329428706987246
C16orf78,0.20062616922096138
C16orf86,0.215317717052432
C16orf87,0.19522937368440713
C16orf89,0.0769982475569052
C16orf90,0.17938807082847225
C16orf92,0.17242227836224971
C16orf95,0.17906925226564455
C16orf96,0.032291174609595484
C17orf107,0.14525276897762146
C17orf49,0.13623626770800892
C17orf50,0.21476979631297466
C17orf58,0.2630730434033739
C17orf75,0.1413895032069239
C17orf78,0.02028249210255164
C17orf80,0.07226399524053094
C17orf97,0.14272985302920035
C17orf98,0.02233768641999123
C17orf99,0.11638672312809599
C18orf21,0.278451066617003
C18orf25,0.04194671881483267
C18orf32,0.11241139054839591
C18orf54,0.06866995672200897
C18orf63,0.1286629501621866
C19orf12,0.241871456454765
C19orf18,0.01955642643292386
C19orf25,0.45168165757445344
C19orf38,0.00020915317797448596
C19orf44,0.09594295165973624
C19orf47,0.0910962991847147
C19orf53,0.34651269978238125
C19orf67,0.03258537631246276
C19orf73,0.11455927575547417
C19orf81,0.06928084617111224
C19orf84,0.11032038105975843
C1D,0.3708957379044105
C1GALT1,0.13249376009027142
C1GALT1C1,0.11381145462961825
C1QA,0.07812656825285252
C1QB,0.15730991926368137
C1QBP,0.2872700225019124
C1QC,0.188077619428382
C1QL1,0.11619056659404067
C1QL2,0.1472414297925629
C1QL3,-0.04471307921533576
C1QL4,0.14554128922158266
C1QTNF1,0.16923823365095222
C1QTNF2,0.1644557117786288
C1QTNF3,0.19585928277380474
C1QTNF4,0.013499125094857897
C1QTNF5,0.15788351105176485
C1QTNF6,0.14319302180297577
C1QTNF7,0.06640612754573502
C1QTNF8,0.13203205542364005
C1RL,0.11537900171094162
C1S,0.04448067608110043
C1orf100,0.19689334352879634
C1orf105,0.19884038792405076
