Gene_Name,Correl_Coeffs_5CV
DRAP1,0.3426262721223741
DRAXIN,0.0746045495967629
DRC1,0.06627542679092253
DRC3,0.12356209516860864
DRC7,0.1248760301006738
DRD1,0.09361591968721175
DRD2,0.10648666106509827
DRD3,0.10153114315782523
DRD4,0.2164416093999959
DRD5,0.03539997445486747
DRG1,0.1651419420319251
DRG2,0.14300368298139765
DRGX,0.10040417381161341
DRICH1,0.0967944437748293
DROSHA,0.3470223950693967
DRP2,0.11670115986092515
DSC1,-0.06977315954143062
DSC2,0.1670286156792197
DSC3,0.06098937587718536
DSCAM,0.13597686306097306
DSCAML1,0.11738815227915222
DSCC1,0.3094799579251095
DSE,0.12504510169190944
DSEL,0.0720998111748753
DSG1,0.07530623111695291
DSG2,0.08347810459994323
DSG3,0.03374423457999831
DSG4,0.06434325614109469
DSN1,0.25570329145782167
DSP,0.1198736195259031
DSPP,-0.007966839206902287
DST,0.0859553883863434
DSTN,0.2038576637453342
DSTYK,0.1868503456072244
DTD1,0.09701686464753874
DTD2,0.19090374712108657
DTHD1,0.09945048177882251
DTL,0.27086884710639136
DTNA,0.07819639441566736
DTNB,0.059687582327167046
DTNBP1,0.2185395013013407
DTWD1,0.10820174224742099
DTWD2,0.1416148629476172
DTX1,0.10538727286836558
DTX2,0.2724413970131637
DTX3,0.13729710861618874
DTX3L,0.02201208826481925
DTX4,0.045988196604686817
DTYMK,0.536463599925822
DUOX1,0.10369925247640491
DUOX2,0.07242731323831693
DUOXA1,0.10020824839551948
DUOXA2,0.06170859024334656
DUS1L,0.20835256782633796
DUS2,0.1690396471537403
DUS3L,0.13437790818639136
DUS4L,0.11527338249400876
DUSP1,0.22875642554583303
DUSP10,0.29826317434326255
DUSP12,0.09196511981228614
DUSP13,0.04976449467814351
DUSP14,0.06310971622232601
DUSP15,0.06789911722591431
DUSP16,0.13961026814370292
DUSP18,0.06094084821581229
DUSP19,0.13925571780665957
DUSP2,0.013938272752663605
DUSP21,0.047703102842849496
DUSP22,0.25519940043148137
DUSP23,0.17556419961407738
DUSP26,0.09133850008170934
DUSP28,0.12962659592909415
DUPD1,0.1397276494902826
DUSP3,0.11354193276222183
DUSP4,0.6104132791730826
DUSP5,0.25763964250170357
DUSP6,0.07002950356429952
DUSP7,0.16894980550633337
DUSP8,0.1706343907801898
DUSP9,0.12692610314414537
DUT,0.32926847077537796
DUXA,0.17120569555279377
DVL1,0.21486085007536002
DVL2,0.05605744726900104
DVL3,0.18759971147394214
DXO,0.07064541016166251
DYDC1,0.16083731982111743
DYDC2,0.1607206488004081
DYM,0.043761645308762746
DYNAP,0.11293747278098683
DYNC1H1,0.19739948433380036
DYNC1I1,0.005358645970849106
DYNC1I2,0.22854980092313976
DYNC1LI1,0.32244696185816213
DYNC1LI2,0.422263129312671
DYNC2H1,0.17714204448590967
WDR60,0.10406793041590712
WDR34,0.03392797740174516
DYNC2LI1,0.10125418501149479
DYNLL1,0.38468281737862187
DYNLL2,0.06561015862386592
DYNLRB1,0.4041941601193583
DYNLRB2,0.05683427121401793
DYNLT1,0.25933434507894393
TCTE3,0.1790870510643215
TCTEX1D2,0.23138553216462285
DYNLT3,0.13534086475508253
TCTEX1D4,0.13337674053376186
TCTEX1D1,0.21857455080004598
DYRK1A,0.39381569731756205
DYRK1B,0.07754695536701214
DYRK2,0.15665323284359953
DYRK3,0.09631727401916969
DYRK4,0.014638033986724835
DYSF,0.1181480528448502
DYTN,0.03492475283661443
DZANK1,0.11617886463119831
DZIP1,-0.03329065977347012
DZIP1L,0.07134424357066455
DZIP3,0.11820723154281201
E2F1,0.31658971355379456
E2F2,0.1566125263854558
E2F3,0.48838211421999206
E2F4,0.17524370444555848
E2F5,0.017532220128597547
E2F7,0.2569791790705186
E2F8,0.15302376836905857
E4F1,0.3436956328763015
EAF1,0.5780485572988112
EAF2,0.010800227444328311
EAPP,0.24404709496839194
EARS2,0.41434766395853584
EBAG9,0.021178010867236464
EBF1,0.7743277180344064
EBF2,0.08456932633309532
EBF3,0.17756146953564236
EBF4,-0.008444081236965306
EBI3,0.011829860424631078
EBLN1,0.08838157678461846
EBLN2,0.11674105182837065
EBNA1BP2,0.189482706611619
EBP,0.10010168613051455
EBPL,0.05915262770329223
ECD,0.20250130457219032
ECE1,0.198052220436351
ECEL1,0.11216725661211982
ECH1,0.08337530025804363
ECHDC1,0.10856700484241559
ECHDC2,0.047290103996555595
ECHDC3,0.07058987369913262
ECHS1,0.15092317951229448
ECI1,0.08887404167536109
ECI2,0.09501324475082043
ECM1,0.2340570028179827
ECM2,0.1073400630385369
ECPAS,0.08893626445296236
ECSIT,0.21325690602339858
ECT2,0.2500601315209329
ECT2L,0.14063776976459916
EDA,0.23108258766661338
EDA2R,0.03755120325836332
EDAR,0.10511274875033816
EDARADD,0.10720484903228364
EDC3,0.20674422450788493
EDC4,0.28818401502529556
EDDM3A,0.18036414092321046
EDDM3B,0.1593395899922085
EDEM1,0.19811710578325395
EDEM2,0.08434819014357006
EDEM3,0.1446477969947803
EDF1,0.300923721413816
EDIL3,0.15534645581973114
EDN1,0.11202096644190922
EDN2,0.0952852937365414
EDN3,0.17661181080877114
EDNRA,0.1694592104706218
EDNRB,0.07842696457952925
EDRF1,0.21411103846476723
EEA1,0.06533128578871368
EED,0.5467337133185405
EEF1A2,0.1157887496139409
EEF1AKMT1,0.0846132121343448
EEF1AKMT2,0.17947912579209407
EEF1AKMT3,0.24005975370078692
EEF1AKMT4,0.1430163579397105
EEF1B2,0.3353067065025878
EEF1D,0.12871364343086344
EEF1E1,0.20229553275931716
EEF1G,0.1924416684715982
EEF2,0.18644654468217922
EEF2K,0.10524926525962501
EEF2KMT,0.2266374576012939
EEFSEC,0.44175929256927776
FAM102A,0.14125876777940274
FAM102B,0.21277277246774115
EEPD1,0.024310153750428297
EFCAB11,0.23209549449835146
EFCAB12,0.10479010873296142
EFCAB13,0.1243695544118653
EFCAB14,0.03199940504795931
EFCAB2,0.2061274624239784
EFCAB3,0.10065276889547922
EFCAB6,0.07248744657770845
EFCAB7,0.07085266599599252
EFCAB9,0.07402639076991237
EFCC1,0.06307306544767556
EFEMP1,0.08834552682033997
EFEMP2,0.041534463413976486
EFHB,0.09118876361527559
EFHC1,0.10020335980237356
EFHC2,0.08582507089017925
EFHD1,0.20785015466016027
EFHD2,0.13072841513453734
EFL1,0.43935959787944406
EFNA1,0.10069328164531854
EFNA2,0.10234848699198254
EFNA3,0.12918694896716781
EFNA4,0.09270349263806543
EFNA5,0.3003200245775496
EFNB1,0.10453376112565112
EFNB2,0.01317483666532553
EFNB3,0.005647458278619795
EFR3A,0.6857864908341866
EFR3B,0.06304957751014026
EFS,0.13785625267781948
EFTUD2,0.27483171791902106
EGF,0.10419326384391073
EGFL6,0.021561417434703932
EGFL7,0.037786972477061906
EGFL8,0.037579068814206994
EGFLAM,0.1597990715805228
EGFR,0.5716204031057257
EGLN1,0.45065463030441466
EGLN2,0.0778457933379392
EGLN3,0.14691372359775007
EGR1,0.25237564327981804
EGR2,0.18380893146838542
EGR4,0.2126035364785611
EHBP1,0.11952542065839981
EHBP1L1,0.24622862429260234
EHD1,0.0685829811701332
EHD2,0.01874908939210463
EHD3,0.09948964644805328
EHD4,0.035494229757942225
EHF,0.12238074377200114
EHHADH,0.07597957821247471
EHMT1,0.25972679105413643
EHMT2,0.19185673186531704
EID1,0.12985453315840895
EID2,0.19696615749466012
EID2B,0.0827386648220317
EID3,0.10795731897452317
EIF1,0.3695151085681326
EIF1AD,0.2032633527528965
EIF1AX,0.35438791156979477
EIF1B,0.07715143403302084
EIF2A,0.20126462473532775
EIF2AK1,0.11890006519720864
EIF2AK2,0.07681746793014985
EIF2AK3,0.21941737741905915
EIF2AK4,0.17930044973952045
EIF2B1,0.33099484398661916
EIF2B2,0.15465852113719905
EIF2B3,0.1932049247918173
EIF2B4,0.1787855638504705
EIF2B5,0.15516210139913642
EIF2D,0.13881357785594858
EIF2S1,0.21406463087430289
EIF2S2,0.2017970025719234
EIF2S3,0.2676720116439338
EIF3A,0.27154259474129067
EIF3B,0.2767673755319167
EIF3D,0.17796959394439227
EIF3E,0.24248742722633382
EIF3F,0.30536052169249583
EIF3G,0.24387926195998566
EIF3H,0.36596782415201445
EIF3I,0.20258658148784967
EIF3J,0.20067619352087326
EIF3K,0.18949549573211735
EIF3L,0.15369963253835803
EIF3M,0.36147815614781537
EIF4A1,0.3695396245919321
EIF4A2,0.12218035570067723
EIF4A3,0.2262502700777625
EIF4B,0.2960236923104112
EIF4E,0.16928161154172255
EIF4E1B,0.2422956685223041
EIF4E2,0.34669549205810346
EIF4E3,0.1468392728735047
EIF4EBP1,0.05075702989948192
EIF4EBP2,0.1111065638140448
EIF4EBP3,0.16176386769884696
EIF4ENIF1,0.13320500326345913
EIF4G1,0.24018254125273963
EIF4G2,0.29786399653757495
EIF4G3,0.16021621864530064
EIF4H,0.16531064345778204
EIF5,0.2391282979376224
EIF5A2,0.13589424341004996
EIF5B,0.09519608051616435
EIF6,0.32140545170819584
EIPR1,0.3259236860191327
ELAC1,0.22585363557649457
ELAC2,0.2560218711481891
ELANE,0.09557563752115483
KIAA1324,0.1142385231240326
KIAA1324L,0.07522741579617995
ELAVL1,0.3182158884488861
ELAVL2,0.10839242820214504
ELAVL3,0.11448320620144017
ELAVL4,0.0837571776883008
ELF1,0.21403390726752072
ELF2,0.23835908809256043
ELF3,0.06105159978087218
ELF4,0.1050131189182391
ELF5,0.23690821343393345
ELFN1,0.10595709722714286
ELFN2,0.04388654200491238
ELK1,0.07523685911235146
ELK3,0.2663749197684061
ELK4,0.096729145260622
ELL,0.3752214458804731
ELL2,0.15070506089141228
ELL3,0.22893291283871564
ELMO1,0.19607585158022428
ELMO2,0.6322934956678428
ELMO3,0.27133705162378263
ELMOD1,0.11763221564247553
ELMOD2,0.05704703928070365
ELMOD3,0.15691104240087766
ELN,0.2864861831120472
ELOA,0.5255763490798967
ELOA2,0.06352329064282525
ELOC,0.33771946375438705
ELOF1,0.4163284154112049
ELOVL1,0.3176139020453637
ELOVL2,0.17581019814720006
ELOVL3,0.17393583600566107
ELOVL4,-0.002257938983168592
ELOVL5,0.19437972809906098
ELOVL6,0.08722298477752574
ELOVL7,0.06201349950056667
ELP1,0.20959593195203188
ELP2,0.3083899205023256
ELP3,0.2637672240990898
ELP4,0.16386388516725833
ELP5,0.3102076514591077
ELP6,0.2575343630222277
ELSPBP1,0.06021894240148893
EMB,0.08654699544818045
EMC1,0.43997795007434465
EMC10,0.03262408498880599
EMC2,0.43820119753635706
EMC3,0.44799066314476466
EMC4,0.3846964064529361
EMC6,0.5016681200769468
EMC7,0.3895471324916998
EMC8,0.32910963793560455
EMC9,0.18398724508244316
EMCN,0.020772129777077313
EMD,0.11296909497468881
EME1,0.19292729940396797
EME2,0.11585560883247696
EMID1,0.04757492178384781
EMILIN1,0.040457529642409465
EMILIN2,0.06742526277964209
EMILIN3,0.13132149116598701
EML1,0.10414236723912977
EML2,0.11352858647993272
EML3,0.21313579277381417
EML4,0.17497856653093546
EML5,0.05780455735650862
EML6,0.1117357840396203
EMP1,-0.037549554286552086
EMP2,0.19571792897946155
EMP3,0.07580806904681506
EMSY,0.35970123766522316
EMX1,0.07042248972935553
EMX2,0.15184920410809324
EN1,0.15998429665318586
EN2,0.026575441459584313
ENAM,0.15788135139534648
ENC1,0.3063605166245092
ENDOD1,0.07622370681957064
ENDOG,0.09102553402151858
ENDOU,0.21140462115762046
ENDOV,0.12093745306896997
ENG,0.0906500450768678
ENGASE,0.10633576935216045
ENHO,0.05612561829201683
ENKD1,0.06863262348929558
ENKUR,0.06635635592047648
ENO1,0.4875932599295096
ENO2,0.025618396962783528
ENO3,0.21643302852873852
ENOPH1,0.1884486750641074
ENOSF1,0.028066872805026198
ENOX1,0.1444044695430057
ENOX2,0.04571921887929932
ENPEP,0.08735045041501552
ENPP1,-0.049770656849741815
ENPP2,0.03499475672950546
ENPP3,0.05291394124260997
ENPP4,0.07494564366362359
ENPP5,0.058654503760309576
ENPP6,0.040553459412753984
ENPP7,-0.01172843880077858
ENSA,0.15696891223895354
ENTHD1,0.02468849263207464
ENTPD1,0.10097033413844662
ENTPD2,0.18813654286552955
ENTPD3,-0.03706434346001043
ENTPD4,0.04469965744536166
ENTPD5,0.1038570186893272
ENTPD6,0.08066317161697527
ENTPD7,0.02057574673757002
ENTPD8,0.135012978612433
ENTR1,0.03443179404225723
FAM189A2,0.1025371127960359
FAM189A1,0.10304825303894809
FAM189B,0.24835081261842978
ENY2,0.23284291380415972
EOGT,0.11819640091089319
EOMES,0.17919843684213707
EP300,0.6317556297544679
EP400,0.2239057469077133
EPAS1,0.2178978644196668
EPB41,0.11790740207636378
EPB41L1,-0.007797158595681726
EPB41L2,0.14064863267160238
EPB41L3,0.03596511929279476
EPB41L4A,-0.0006750162133349724
EPB41L5,0.19920459816244898
EPB42,0.22506407552896004
EPC1,0.13323945844432752
EPC2,0.32112248309607605
EPCAM,0.0866693849111089
EPDR1,0.055396487896826406
EPG5,0.2872801152024308
EPGN,0.15718415329016697
EPHA1,0.15294707266930968
EPHA10,0.15993583684293095
EPHA3,-0.0006194368594604121
EPHA4,-0.017290321656949652
EPHA5,0.22144522533461908
EPHA6,-0.012989292787884974
EPHA7,0.055014604381044885
EPHA8,0.08177711060035026
EPHB1,0.01863214265443543
EPHB2,0.2540095562841141
EPHB3,0.07723717796685511
EPHB4,0.12346203361014538
EPHX1,0.08394479767600317
EPHX3,0.08166404913629696
EPHX4,0.10896430455219337
EPM2A,0.12053864109978038
EPM2AIP1,0.17621210649010732
EPN1,0.21665199535127436
EPN2,0.04945816809246388
EPN3,0.12038810286079978
EPO,0.16953629966745015
EPOP,0.21759913945506587
EPOR,0.028929077956989013
EPPIN,0.1201451243620733
EPRS1,0.18323339429393673
EPS15,0.16424468278389073
EPS15L1,0.2977560968562444
EPS8,0.19631113257003005
EPS8L1,0.21794008842414506
EPS8L2,0.19267416252540284
EPS8L3,0.20591906922969025
EPSTI1,0.15591102614180338
EPX,0.13899244699908822
EPYC,0.09455886598177313
EQTN,0.1293691136404537
ERAP1,0.14706871207336533
ERAP2,0.04770286170898541
ERBB2,0.4327136365990576
ERBB3,0.41693616776518405
ERBB4,0.24417041431275782
ERBIN,0.18561261749182162
ERC1,0.35102535346208646
ERC2,0.028973187646642945
ERCC1,0.3444228733229495
ERCC2,0.26153334682713913
ERCC3,0.14165062121092248
ERCC4,0.36181229979572344
ERCC5,0.2376661123876233
ERCC6,0.07645442864997995
ERCC6L,0.3955921305866162
ERCC6L2,0.1322006593707068
ERCC8,0.14304080667885066
EREG,0.03495618152736505
ERF,0.0739083457130092
ERG,0.21283165641365573
ERG28,0.08655293474804085
ERGIC1,0.16009927183813172
ERGIC2,0.06325918401632236
ERGIC3,0.18653858751817834
ERH,0.34359733315733043
ERI1,0.13534974382320047
ERI2,0.0843257043805399
ERI3,0.1122470211589713
ERICH1,0.05101081565089575
ERICH3,0.09391672775895081
ERICH5,0.1068333811148299
ERICH6B,0.07019670032336733
ERLEC1,0.12944789543500837
ERLIN1,0.06411130985184713
ERLIN2,0.10168277479212291
ERMAP,0.06798602889972902
ERMARD,0.061652606181093826
ERMN,0.11825465473239918
ERMP1,0.13630754589779345
ERN1,0.054394570496515506
ERN2,0.15956721476022565
ERO1A,0.1483335071358779
ERO1B,0.1245148140069429
ERP27,0.10095367823802108
ERP29,0.18021015722691894
ERP44,0.24726013698760868
ERRFI1,0.3009073600866653
ERV3-1,0.1260021200480213
ERVFRD-1,0.008565610821641654
ESAM,0.13099021420216442
ESCO1,0.3064319691711178
ESCO2,0.3787754065154578
ESD,0.1055546512200471
ESF1,0.19922504487780268
ESM1,0.056278851967983365
ESPL1,0.12805883351303793
ESPN,0.21219593705127168
ESPNL,0.16123679799888385
ESR1,0.49642644859056456
ESR2,0.09419452955277893
ESRP1,0.24219393580794707
ESRP2,0.20303814375795506
ESRRA,0.13711070975673034
ESRRB,0.03915544529581115
ESRRG,0.10272291687212069
ESS2,0.326573720260207
ESX1,0.0815329720506968
ESYT1,0.04780236645827748
ESYT2,0.1328082096344792
ESYT3,0.12139868690790401
ETAA1,0.19900179416449393
ETF1,0.25739312468024206
ETFA,0.06309272020115683
ETFB,0.10167569660390911
ETFBKMT,0.07768781023746908
ETFDH,0.07165635023077467
ETHE1,0.10910853624696262
ETNK2,0.11191691493152742
ETNPPL,0.10084048623612665
ETS1,0.3126950746086232
ETS2,0.2143679022304857
ETV1,0.09845629152974764
ETV2,0.18274303097923267
ETV3,0.09617950381319201
ETV3L,0.15396018046667737
ETV4,0.12638337228924695
ETV5,0.27679964198027324
ETV6,0.44803906836910345
ETV7,0.08916362272340274
EVA1A,0.3215566052641979
EVA1B,0.19075485553294375
EVA1C,0.21823347532569218
EVC,0.20530154889723348
EVC2,0.06332174903831536
EVI2A,0.12284522059400897
EVI2B,0.12098639501602657
EVI5,0.23520634230027962
EVI5L,0.059248143134799994
EVL,0.03541523838901276
EVPL,0.16379405674968117
EVPLL,0.1522730622651577
EVX1,0.09594693878402245
EVX2,0.15937406885022323
EWSR1,0.36184300638594386
EXD1,0.044367034133929215
EXD2,0.15092561196979354
EXD3,-0.027244415541442517
EXO1,0.32824475110950097
EXO5,0.07213221467942979
EXOC1,0.23466487078660334
EXOC2,0.1725129609525176
EXOC3,0.22425688631903382
EXOC3L1,0.1171390489517085
EXOC3L2,0.14522797076702118
EXOC3L4,0.10537491602010411
EXOC4,0.3233683958272185
EXOC5,0.33947654057695464
EXOC6,0.2654568513325294
EXOC6B,0.24474589238458888
EXOC7,0.21122470793481907
EXOC8,0.34095430610141203
EXOG,0.038982518802327545
EXOSC1,0.3492079526412848
EXOSC10,0.22110803397463275
EXOSC2,0.2860295392215983
EXOSC3,0.22309811428241327
EXOSC5,0.33369828168901294
EXOSC6,0.21351679700405013
EXOSC7,0.204154071594531
EXOSC8,0.3132732660459898
EXOSC9,0.1346268665742158
EXPH5,0.18965830759177965
EXT1,0.4150440982974712
EXT2,0.4235131680803468
EXTL1,0.048683727130867535
EXTL2,0.20217793988009108
EXTL3,0.40617119018512043
EYA1,0.16325810438624097
EYA2,0.08828432409533812
EYA3,0.04027551191992264
EYA4,0.056137160591904336
EYS,0.028691557212687967
EZH1,-0.014097081082110618
EZH2,0.5359887095733662
EZR,0.2978900281894058
F10,0.13106789410679903
F11,0.00016792926411178521
F11R,0.09871522080907295
F12,-0.014800487214323189
F13A1,0.11667552740819838
F13B,0.02189393244232767
F2,0.17666303505533693
F2R,0.13307191833002502
F2RL1,0.09893047653101208
F2RL2,0.2020436293000445
F2RL3,0.19596326376869283
F3,0.22211334174239233
F5,0.10934741572137296
F7,0.288137583911019
F8,0.03155559360686223
F9,0.08688791560245605
FA2H,-0.019162063960153228
FAAH,0.33465623686573476
FAAH2,0.0657228309274613
FAAP100,0.3661832659426804
FAAP20,0.2929812128174364
FAAP24,0.30035410932282425
FABP1,0.26194441492329634
FABP12,0.06351447478195868
FABP2,0.08183708444820548
FABP3,0.0816163670702576
FABP4,0.028509586673085265
FABP6,0.10923398682273304
FABP7,0.08714323053315304
FADD,0.33220843798256616
FADS1,0.12055700590819066
FADS2,0.14364096787116037
FADS3,0.12044429116509234
FADS6,0.10794156912161339
FAF1,0.27821550005175505
FAF2,0.365990321366987
FAH,0.05312541974347183
FAHD1,0.07780253622766084
FAHD2A,0.09359060467935607
FAIM,0.05624852269098871
FAIM2,0.13730880051528488
FAM104A,0.18714567908652235
FAM104B,0.23442403631850922
FAM107A,0.12070169383332752
FAM107B,0.1541476109100097
FAM110A,0.13478730264903263
FAM110B,0.06245092937748427
FAM110D,0.06729231814810005
FAM111A,0.12379737177547238
FAM111B,0.12377676808256695
FAM114A1,0.0926764175039743
FAM114A2,0.059227487704092675
FAM117A,0.18635748094427834
FAM117B,0.2156620567279078
FAM118A,0.037668583816774556
FAM118B,0.13533846396393018
FAM120A,0.2578168603157163
FAM120B,0.0586110654680716
FAM120C,0.05245942381285364
FAM124A,0.04353113816920086
FAM124B,0.14505362903888777
FAM131A,0.04424465294735954
FAM131B,0.09191952131263362
FAM131C,0.18032538310679125
FAM133A,0.03548150763284598
FAM133B,0.2458991762833862
FAM135A,0.04695356329676051
FAM135B,0.09751385695797235
FAM136A,0.3034245674571784
FAM13A,0.03579781036649128
FAM13B,0.1594907618281475
FAM13C,0.0190979204661954
FAM149A,0.07924629168908222
FAM149B1,0.08620497363610283
FAM151A,0.11330206167600168
FAM151B,0.095344924560093
FAM153A,0.09691021556541682
FAM161A,0.04891860834325714
FAM161B,0.16710156494892653
FAM162A,0.09155082374612174
FAM162B,0.16904807057170607
FAM163A,0.13301136441734565
FAM163B,0.07604600432915765
FAM166A,0.14857545060180227
FAM166B,0.07215425261491534
FAM166C,0.08053352746137206
FAM167A,0.11055346459962478
FAM167B,0.12334680519027881
FAM168A,0.05305215773920026
FAM169A,0.057791531100965986
FAM170A,0.03250433649419966
FAM170B,0.06476297855767907
FAM171A1,0.05655487389948645
FAM171A2,0.17905864613584538
FAM171B,0.0963445203385094
FAM172A,0.0056762989630007145
FAM174A,0.009677329493371392
FAM174B,0.02056012995919321
FAM174C,0.10493520589173075
FAM177A1,0.1697212837069142
FAM177B,0.1255906194932145
FAM178B,0.1896679851165068
FAM180A,0.12873123888896618
FAM181B,0.111521964173479
FAM183A,0.1607602434155963
FAM184A,0.035388597525781364
FAM184B,-0.0009720114257713467
FAM185A,0.042509585555430274
FAM186A,0.0364096477825145
FAM186B,0.030480512131865513
FAM187B,0.07466749395797735
FAM193A,0.29982429224887663
FAM193B,0.3351919270784043
FAM199X,0.02137793272442013
FAM200A,-0.008819403881585516
FAM200B,0.138286913444656
FAM204A,0.1310680000617561
FAM205A,0.17195953368834976
FAM209A,0.23899113972379427
FAM209B,0.07546477018758103
FAM20A,-0.015997009970971605
FAM20B,0.1547415132928343
FAM20C,0.09595282043914463
FAM210A,0.20232330773128931
FAM210B,0.14461155121763256
FAM216A,0.006246455811602586
FAM216B,0.07579953287659535
FAM217A,0.0472996845221808
FAM217B,0.06691906656560294
FAM219A,0.2090563271935098
FAM219B,0.12493252898200882
FAM220A,0.08539994572508766
FAM221A,0.0524927765950424
FAM221B,0.1368225173694692
FAM222B,0.15434482619303494
FAM227B,0.06411607927349225
FAM228A,0.16831377152998442
FAM229A,0.05580847366274309
FAM229B,0.09451605106624168
FAM234A,0.13149354465060709
FAM234B,0.21070452758635744
FAM241A,0.09903427041788883
FAM241B,0.0890593176730652
FAM24A,0.10281558467619836
FAM24B,0.08285220836634964
FAM32A,0.37304923960415803
FAM3A,0.16556730715414042
FAM3B,0.12531648111142468
FAM3C,0.1426376285417145
FAM3D,0.0710222279767108
FAM43A,0.0705758347690674
FAM43B,0.17782007463145957
FAM47A,0.11755605964271625
FAM47B,0.09939873872487279
FAM47C,0.12921657215033147
FAM47E,0.047794914492809974
FAM50A,0.5059498683873445
FAM50B,0.04156558447704832
FAM53A,0.1069269761862349
FAM53B,0.09420812947029714
FAM53C,0.20315134332569965
FAM76A,0.07038352703467596
FAM76B,0.19449140470645043
FAM78A,0.14686149832882045
FAM78B,0.09262870988545172
