Gene_Name,Correl_Coeffs_5CV
TICAM1,-0.0014915423701173576
TICAM2,0.08836735025060291
TICRR,0.1609806563038457
TIE1,0.09588131847337658
TIFA,0.046172265701712026
TIFAB,0.18415143363611933
TIGAR,0.035277189098894324
TIGD2,0.10903613882210306
TIGD3,0.18994535443567895
TIGD4,0.07794640832478397
TIGD5,0.09602033407785243
TIGD6,0.008516328868131466
TIGD7,0.042900460910790306
TIGIT,0.03406651372558806
TIMD4,0.0400054234927262
TIMELESS,0.08459651200145997
TIMM10,0.24138032728509703
TIMM10B,0.048200984337432744
TIMM13,0.1854133975203645
TIMM17A,0.4496698082478202
TIMM17B,0.052249218963204225
TIMM21,0.064659197987604
TIMM22,0.1997307534349008
TIMM29,0.22528342209566912
TIMM44,0.0746468148260759
TIMM8A,0.2024485346139382
TIMM9,0.26308659206217355
TIMMDC1,0.27170121294402244
TIMP1,0.05601024870399106
TIMP2,0.0708815980048018
TIMP3,0.07766470945208635
TIMP4,0.12405046775214665
TINAG,0.017945503460820328
TINAGL1,0.11682228738589757
TINF2,0.20978511575463857
TIPARP,0.4805854162097269
TIPIN,0.166087039222365
TIPRL,0.1998464918046593
TIRAP,0.18316049189367323
TJAP1,0.15294334184149827
TJP1,0.17476954875893283
TJP2,0.06009632928298786
TJP3,0.03611429888721686
TK2,0.12631669662060785
TKFC,0.15288599825386862
TKT,0.16925765709245305
TKTL1,0.017722631807315887
TKTL2,0.015794748881444838
TLCD1,0.1331317952078312
TLCD2,0.028628956524851656
TLCD3A,0.00719696055716953
TLCD3B,0.06638199335282706
TLCD4,0.11357500373773224
TLCD5,0.13878138318404465
TLDC2,0.07045080429575615
TLE1,0.03565835210226389
TLE2,0.039958955260628
TLE3,0.16263815852211647
TLE4,0.07268909763294046
TLE5,0.11833148208644106
TLE6,0.008020882571876276
TLK1,0.018975484717793166
TLK2,0.12116845655024144
TLL1,0.016745223799416904
TLL2,0.04640741493548923
TLN1,0.5983680701891049
TLN2,0.04816278421262691
TLNRD1,0.13587561538149087
TLR1,0.06473442051132261
TLR10,0.09876503293842565
TLR2,0.0759283950542666
TLR3,0.07304358285273518
TLR4,0.014844436787985244
TLR5,0.04788402596881187
TLR6,0.050101305004573625
TLR7,-0.017060006198517653
TLR8,0.05253813959015223
TLR9,0.07179482123610273
TLX1,-9.118437161650672e-05
TLX2,0.0579064588710287
TLX3,0.06640585711683292
TM2D1,0.11094572414191073
TM2D2,0.20512918940838348
TM2D3,0.1385817076692434
TM4SF1,0.063025489144936
TM4SF18,0.03632685254955378
TM4SF19,0.026714441570518686
TM4SF20,0.025436428011762945
TM4SF4,0.11695682042560115
TM4SF5,0.08366010587785185
TM6SF1,0.0895526987896788
TM6SF2,0.06731190298494778
TM7SF2,0.07114863068141876
TM7SF3,0.0856526670387442
TM9SF1,0.08256911585267163
TM9SF2,0.08538998412888177
TM9SF3,0.13859634420647488
TM9SF4,0.041472043442705275
TMA16,0.1929043837198135
TMBIM1,0.11532712235232052
TMBIM4,0.12276828938538883
TMBIM6,0.061199833045703166
TMC1,0.10294390660871611
TMC2,-0.003143084407912111
TMC3,0.034404954196496015
TMC4,0.11606098859030382
TMC5,0.13451961301932314
TMC6,0.10167499030330092
TMC7,0.05195913316413712
TMC8,-0.0032429221874894095
TMCC1,-0.0024231663636348696
TMCC2,0.04436019395119221
TMCC3,0.07254992692202873
TMCO2,0.03368906293430534
TMCO3,0.13641410626899222
TMCO4,0.05052310052566904
TMCO5A,0.017428527244849744
TMCO6,0.14882612721663338
TMED1,0.08198592044355624
TMED10,0.23646846038352085
TMED2,0.26386279593658646
TMED3,-0.0066563140494913684
TMED4,0.07353276208768125
TMED5,0.06913166323620859
TMED6,0.0773576621231401
TMED7,0.054136878855025675
TMED8,0.015965585667774552
TMED9,0.20556947815404958
TMEFF1,0.05799964327885641
TMEFF2,0.07781122662166615
TMEM100,0.03870617709209743
TMEM101,0.053240165014381245
TMEM104,0.01563864772292832
TMEM106A,0.08053229724800036
TMEM106B,0.051853406730454944
TMEM106C,0.15913838271967778
TMEM107,0.0350898585361546
TMEM108,0.08508634707129922
TMEM109,0.004539535421176152
TMEM11,0.1567514754547468
TMEM115,0.17770160502756394
TMEM116,0.05326610195846583
TMEM117,0.083907159832478
TMEM119,0.09136987666274676
TMEM120B,0.07865609851602798
TMEM121,0.08924951397140149
TMEM123,0.09336632929099517
TMEM125,0.06117689955060004
TMEM126A,0.12265173980699254
TMEM126B,0.03747072152215877
TMEM127,0.07975550992453223
TMEM128,0.021448802651415563
TMEM129,0.08362834771913356
TMEM130,0.028684390653725345
TMEM131,0.039215866750682324
TMEM131L,0.030620795885099934
TMEM132A,0.08526747237950602
TMEM132B,0.0011267299043674656
TMEM132D,0.09407175343730192
TMEM132E,0.06220009724291262
TMEM134,0.11084639249613364
TMEM135,0.07243261702546386
TMEM138,0.04022862605896908
TMEM139,0.00892037791842366
TMEM140,0.05429573902535695
TMEM141,0.053737971535195085
TMEM143,0.06368329789936598
TMEM144,0.0737286361377314
TMEM145,-0.0058523569670298385
TMEM147,0.27455157589013013
TMEM14A,0.06786015295193587
TMEM14B,0.061917868515252605
TMEM150A,0.07132021710338388
TMEM150B,0.05368615987119589
TMEM150C,0.07501360810264476
TMEM151A,0.0630353594972002
TMEM151B,0.016851250249435394
TMEM154,0.03323988804702288
TMEM156,0.03983812994971089
TMEM158,0.053391346089708816
TMEM160,-0.016882898164444306
TMEM161A,0.07930727450468215
TMEM161B,0.20655699631444038
TMEM163,0.09978869090328203
TMEM164,0.11915113167870803
TMEM165,0.30155763524894896
TMEM167A,0.07580732770831904
TMEM167B,0.05637507365203902
TMEM168,0.04142116514556203
TMEM169,0.15967522844837168
TMEM17,-0.0012466571679451643
TMEM170A,0.07542209545598663
TMEM170B,0.026993286919470866
TMEM171,0.09620288033600469
TMEM174,0.10183136930298409
TMEM175,0.15021483709014424
TMEM176A,-0.022609607360680323
TMEM176B,0.02648343236580437
TMEM177,0.05756053953594668
TMEM178A,0.013924030404091759
TMEM178B,0.06395094464607867
TMEM179,0.053995418127422
TMEM179B,0.08062888546257414
TMEM18,0.011897959010349575
TMEM181,-0.01013529264158657
TMEM182,0.14148918234976218
TMEM183A,0.17293451660867337
TMEM184A,0.043947721323043955
TMEM184B,0.05483379205226874
TMEM184C,-0.013388064438465273
TMEM185A,0.1005350478082273
TMEM185B,0.04930551674345754
TMEM186,-0.03581057361370603
TMEM187,0.06137329271692802
TMEM19,0.054645266547876804
TMEM190,0.017338699844946126
TMEM192,0.09036428707479038
TMEM196,0.05547014320977591
TMEM198,0.0882838124327966
TMEM199,0.18626409987126985
TMEM200A,-0.013757861953665813
TMEM200B,-0.03200888586650376
TMEM200C,-0.010101739432818032
TMEM201,0.09215554061150158
TMEM202,0.0405016393499561
TMEM204,0.048410545949532445
TMEM205,0.13978012338913867
TMEM207,0.018676434742399974
TMEM208,0.21497267925591582
TMEM209,0.17663152859897763
TMEM210,0.10015698939264964
TMEM212,0.043890154390908646
TMEM213,0.04900553162502562
TMEM214,0.05686090522571803
TMEM215,-0.03226704772349083
TMEM216,0.04578337292978776
TMEM217,0.005437234345281946
TMEM218,0.06751387442090712
TMEM219,0.03704842346730253
TMEM220,0.024291763575573385
TMEM221,0.15282999560797517
TMEM222,0.1401780159912617
TMEM223,0.10366660632594038
TMEM225,0.07759081063704146
TMEM229A,0.0759564143794535
TMEM229B,0.038830831288878806
TMEM230,0.01963573822606059
TMEM231,0.06735903099906852
TMEM232,0.02294754594495174
TMEM233,0.04446537355054745
TMEM234,0.05683751108391801
TMEM235,0.11425146738228915
TMEM237,0.03974139917206998
TMEM239,0.008324242684297451
TMEM240,0.10104053303349465
TMEM241,0.07699872191733623
TMEM242,0.20012686477473562
TMEM243,0.0398196553911207
TMEM244,0.07023195934396217
TMEM245,0.03393781648915609
TMEM247,0.06112828933501875
TMEM248,0.08897697085759759
TMEM249,0.06334706848016809
TMEM25,0.006467474184554277
TMEM250,0.011254009719163544
TMEM252,0.04069585482012216
TMEM253,0.05222671993389827
TMEM254,0.08988463713329371
TMEM255A,0.016964918826355146
TMEM255B,0.055211228237289425
TMEM256,0.07384925263742308
TMEM258,0.22676384789269358
TMEM26,0.021287680431241237
TMEM260,0.1334257663064308
TMEM262,0.07064296821179548
TMEM263,0.15254982528716815
TMEM266,0.07915427530986868
TMEM267,0.09222434245202374
TMEM270,0.13525115471525698
TMEM273,0.07714226854095989
TMEM30A,0.15446326002949912
TMEM30B,0.06283198217796679
TMEM31,0.0697696157774069
TMEM33,0.10138238059121225
TMEM35A,-0.005498154113280797
TMEM35B,0.027568816480639812
TMEM37,-0.02603167846346217
TMEM38A,0.015129085517446262
TMEM38B,0.0951659665150916
TMEM39A,0.11804957428974905
TMEM39B,-0.023496478624761435
TMEM40,0.035458732796346995
TMEM41A,0.05895096983928087
TMEM41B,0.18636380875330266
TMEM42,0.05999215458332032
TMEM43,0.12789787640405315
TMEM44,0.0740094298303258
TMEM45A,0.00023610638222534424
TMEM45B,0.11206349977914798
TMEM47,0.05568417796417454
TMEM50A,0.015402665021848044
TMEM50B,0.05301706558726231
TMEM51,0.1102318674079564
TMEM52,0.15599309325664662
TMEM53,0.12627979572569262
TMEM54,0.06380530746895294
TMEM59,0.04479538818749503
TMEM59L,0.10643365131038182
TMEM60,0.22209097465154906
TMEM61,0.11637659917008755
TMEM62,-0.06919073698707658
TMEM63A,-0.027957481723557144
TMEM63B,0.08772521758994359
TMEM63C,0.06348937897071874
TMEM64,0.04598722228029721
TMEM65,0.07373234075447202
TMEM67,0.012797571374910865
TMEM68,0.00945393263663578
TMEM69,0.10500139865951157
TMEM70,0.05172844477726481
TMEM71,0.07158206420293053
TMEM72,0.02195596042882486
TMEM74,0.0902630506946456
TMEM74B,0.12251685919177435
TMEM79,0.028785404541336775
TMEM81,0.01966213027983533
TMEM82,0.17570688389408065
TMEM86A,0.00809631109985113
TMEM86B,0.03494465429078293
TMEM87A,0.07229497910426788
TMEM87B,0.0888385313625274
TMEM88,0.03907749629160223
TMEM88B,0.06677470107118329
TMEM89,0.06744286312816423
TMEM8B,0.13033823794290977
TMEM9,0.04715069432665804
TMEM91,0.0725984478433628
TMEM92,0.10255214230131174
TMEM94,0.15810995817707657
TMEM95,0.08776880559447248
TMEM97,0.1717459243115115
TMEM98,0.10912607343393747
TMEM9B,0.14996377811577177
TMF1,0.05422195058527961
TMIE,0.04109139395574062
TMIGD1,0.0768337497016348
TMIGD2,0.08232638136962227
TMIGD3,0.04929471350747852
TMLHE,0.09667152083963367
TMOD1,0.0707114843805612
TMOD2,0.09381247272522494
TMOD3,0.20240200276159248
TMOD4,0.01687692811529245
TMPO,0.15599703413912308
TMPPE,0.08107525651143548
TMPRSS11A,0.058958908987974734
TMPRSS11B,0.15001567844659688
TMPRSS11D,0.12828756853719078
TMPRSS11E,0.07859624480483912
TMPRSS11F,0.04000487358652992
TMPRSS12,0.0009392528594680608
TMPRSS13,0.12192819365238076
TMPRSS15,0.009621791581569372
TMPRSS2,0.13221158907656438
TMPRSS3,0.08386371974172065
TMPRSS4,0.09956112083394593
TMPRSS5,0.12422469626332178
TMPRSS6,0.08934536643864192
TMPRSS7,0.07321282362325651
TMPRSS9,0.05061348372025394
TMTC1,0.03159193504645223
TMTC2,0.038837901603067534
TMTC3,0.06972401163858843
TMTC4,0.07649017768713674
TMUB1,0.13429111533972507
TMUB2,0.09922403127700974
TMX1,0.12547997692785573
TMX2,0.26278632062676144
TMX3,0.07026590513901051
TMX4,-0.015615767079447942
TNC,0.07379134568760533
TNF,0.1452923097993129
TNFAIP1,0.12916303880877203
TNFAIP2,-0.012807729131478953
TNFAIP3,0.3161335607686782
TNFAIP6,0.024164932643505603
TNFAIP8,0.0231516384178844
TNFAIP8L1,0.07793423167294213
TNFAIP8L2,0.05475307412266347
TNFAIP8L3,-0.005378315569340985
TNFRSF10A,0.07148607682267664
TNFRSF10B,0.12331440453075207
TNFRSF10C,0.07867982790796126
TNFRSF10D,-0.036635095815189075
TNFRSF11A,0.005129948585755824
TNFRSF11B,0.11741381045345937
TNFRSF12A,0.20477852742731556
TNFRSF13B,0.11477729473570915
TNFRSF13C,0.07742286116015437
TNFRSF14,0.020923074901051116
TNFRSF17,0.07697945299039877
TNFRSF18,0.07876094720568756
TNFRSF19,0.04663365234898907
TNFRSF1A,0.030378221786921573
TNFRSF1B,0.07760459019220814
TNFRSF21,0.06494686379265815
TNFRSF25,0.04620643378713567
TNFRSF4,0.013747287818853367
TNFRSF6B,0.09437612537038689
TNFRSF8,0.05950779111195283
TNFRSF9,0.011307888153446492
TNFSF10,0.19707953780623094
TNFSF11,-0.015427235066925168
TNFSF12,-0.019728931149579916
TNFSF13,0.05389290377673115
TNFSF13B,0.11964397051926882
TNFSF14,0.032067250599811255
TNFSF15,0.04147954699045749
TNFSF18,0.05383773602520473
TNFSF4,0.035427716629323376
TNFSF8,0.03973424888315473
TNFSF9,0.08279205990568797
TNIK,0.10189210342568347
TNIP1,0.1345511909037944
TNIP2,0.08052117451065204
TNIP3,0.08166727127325177
TNK1,0.008496296426103962
TNK2,0.09426506167467608
TNKS,0.14141734567140266
TNKS1BP1,0.2183753202099484
TNKS2,0.140146571690739
TNMD,0.03584513022829207
TNN,-0.032418958684147306
TNNC1,0.08822453623412747
TNNC2,0.008609048370151182
TNNI1,0.09154077101123985
TNNI2,0.0184489169645451
TNNI3,0.08319421936369598
TNNI3K,0.025017230865001218
TNNT1,0.051942763950255176
TNNT2,0.12308139180751199
TNNT3,0.05861990815802106
TNP1,0.05690595564133065
TNP2,0.022386186212228383
TNPO1,0.2969162051010014
TNPO2,0.1290188273628762
TNPO3,-0.03410423543256929
TNR,0.2356007779734731
TNRC18,0.22579666120093433
TNRC6A,0.04679672455878984
TNRC6B,0.10558451473144788
TNRC6C,0.014460816416866784
TNS1,0.04506112590900521
TNS2,0.058656313179345276
TNS3,0.2696612908900763
TNS4,0.23396091020459925
TNXB,0.1018502359854229
TOB1,0.0158689764377677
TOB2,0.0777346309086124
TOE1,0.259371002852164
TOGARAM1,0.11663813787873738
TOLLIP,0.06518767611235107
TOM1,0.040436136571688534
TOM1L1,0.1403452184520546
TOM1L2,0.0817680907311088
TOMM20,0.1598519240677727
TOMM20L,0.06209728866255605
TOMM22,0.1374360844468679
TOMM34,0.10864693984752904
TOMM40,0.1492254834553222
TOMM40L,0.11210348149714708
TOMM5,0.10122983953117123
TOMM6,0.12471431673966604
TOMM7,0.061552368015935145
TOMM70,0.23621193503733112
TONSL,0.0789981272222416
TOP1,0.22102094793969887
TOP1MT,0.13815548313634202
TOP2A,0.19537026112426695
TOP2B,0.10020861180732166
TOP3A,0.057839655158036185
TOP3B,0.020166121995397624
TOPAZ1,0.08224798822999752
TOPBP1,0.09287183484381646
TOPORS,0.07189069764334491
TOR1A,-0.01303620521749388
TOR1AIP1,0.01708124868879851
TOR1AIP2,0.09358000123594316
TOR1B,0.07200431753193119
TOR2A,0.07309089993049916
TOR3A,0.06152443148943506
TOR4A,0.11078168216231976
TOX,0.025373559952187284
TOX2,0.026871944753889432
TOX3,0.10917977598770452
TOX4,0.14399504753593897
TP53,0.7078271109545508
TP53AIP1,0.11946350679102022
TP53BP1,0.525846697586637
TP53BP2,0.36838332060523427
TP53I11,0.1011813804854254
TP53I13,0.028744518045024238
TP53I3,0.1613614231331641
TP53INP1,0.012341328926954661
TP53INP2,0.03552430345533662
TP53RK,0.07492782547379258
TP53TG5,0.028536495512283915
TP63,0.7799441866670367
TP73,0.07110169019768234
TPBG,-0.02778010834836117
TPBGL,0.04817852570229991
TPCN1,0.05845475033678847
TPCN2,0.10348576471824822
TPD52,0.04563847084428524
TPD52L1,0.04814042224509547
TPD52L2,0.09594092488098586
TPD52L3,0.09945687071806919
TPGS1,0.20808007713140303
TPGS2,0.10392011230156446
TPH1,0.025822918699943808
TPH2,0.04686258648092745
TPI1,0.26434276766156095
TPK1,0.28553395992174097
TPM1,0.10357731725194734
TPM2,0.023637448567610093
TPM3,0.008587905576266276
TPMT,0.01077881469962116
TPO,0.1635063752022974
TPP1,0.011902556398545112
TPP2,0.09055961498271077
TPPP,0.11960881788090143
TPPP2,0.07225970065709601
TPPP3,0.013721784786546088
TPR,0.1658897782334962
TPRA1,0.015358976419160644
TPRG1,0.03842926124183201
TPRG1L,0.0033711061009028863
TPRKB,0.1684037267985417
TPRN,0.026413694639482583
TPRX1,0.08934187338138233
TPSAB1,0.10682119270260926
TPSD1,0.060825735404170675
TPSG1,0.0751552036860114
TPST1,0.0458943541890751
TPST2,0.04027741709507747
TPT1,0.12236605217453052
TPTE2,0.06571802014753023
TPX2,0.07526525919388054
TRA2A,0.08683905251983053
TRA2B,0.33319253147211575
TRABD,0.11612029037309932
TRABD2A,0.15913064874703187
TRABD2B,0.01175965532136301
TRADD,0.004330969741823945
TRAF1,0.009639614597617635
TRAF2,0.28850952354879567
TRAF3,0.23595083836204145
TRAF3IP1,0.0595546770913841
TRAF3IP2,0.06474004384181653
TRAF3IP3,0.14979058258803865
TRAF4,0.11443589314418065
TRAF5,0.002888714106550635
TRAF6,0.24955463403280395
TRAF7,0.06853203818835123
TRAFD1,0.04037928432636354
TRAIP,0.12917761416710075
TRAK1,0.02781033897188808
TRAK2,0.10090155963589606
TRAM1,0.07057630525154923
TRAM1L1,0.013574663003304205
TRAM2,0.10523627372678128
TRANK1,0.0142581705344236
TRAP1,0.06303915542736549
TRAPPC1,0.1287390745023345
TRAPPC10,0.06208058721206703
TRAPPC11,0.15304268629569592
TRAPPC12,0.1974917356453821
TRAPPC13,0.2601396887459864
MAP11,0.3161048357921016
TRAPPC2L,0.14066250274556308
TRAPPC3,0.11141019495545942
TRAPPC3L,0.04429204151570872
TRAPPC4,0.20961721825064403
TRAPPC5,0.12876754991779396
TRAPPC6A,-0.028144970350733968
TRAPPC6B,0.030794418210919355
TRAPPC8,0.10299037077372422
TRAPPC9,0.10077729760916385
TRARG1,0.03417352095616119
TRAT1,0.11100116608886909
TRDMT1,0.010482602242118232
TRDN,-0.00911085229335589
TREM1,0.06319421025517025
TREM2,0.057787496411577745
TREML1,0.05207529546321925
TREML2,0.08536961416871995
TREML4,0.04557183973178536
TRERF1,0.041795062894700793
TREX1,0.05145057588690068
TREX2,0.06756251576352452
TRHDE,0.003600695200413845
TRHR,0.07869633506907339
TRIAP1,0.11970434451772258
TRIB1,0.06315791314371702
TRIB2,0.14615207931234947
TRIB3,0.06592696286605877
TRIM10,0.03862221493081663
TRIM11,0.08366881996702434
TRIM13,0.08869398231003833
TRIM14,0.04173694987818645
TRIM15,0.010743269050271152
TRIM16,0.11167192204028083
TRIM17,0.006529936783090653
TRIM2,0.02623843082386603
TRIM21,0.06368203989243905
TRIM22,0.06410184597973062
TRIM23,0.09761659754384772
TRIM24,0.1403416908484046
TRIM25,0.058835625618657586
TRIM26,0.17886736900566
TRIM27,0.022916901806632445
TRIM28,0.24374376793900696
TRIM29,0.18327155149275495
TRIM3,-0.027689949413316588
TRIM31,0.021401975239129428
TRIM32,0.0993088541327243
TRIM33,0.1756764683621749
TRIM34,0.013146208113353468
TRIM35,0.031249263616773888
TRIM36,0.052125924825097966
TRIM37,0.1926281944628439
TRIM38,0.07549198143622711
TRIM39,0.010155591093659561
TRIM4,0.054812677705521895
TRIM40,0.10051751595375742
TRIM41,0.06914133614773646
TRIM42,0.10577099032811477
TRIM44,0.030156100896634508
TRIM45,0.13009919838746664
TRIM46,0.030942117091205656
TRIM47,0.07867121188586519
TRIM5,0.013190210650890603
TRIM50,0.1375969781176847
TRIM52,0.11072273263184482
TRIM54,0.04967585243824948
TRIM55,0.08297532879117146
TRIM56,0.03294036206468394
TRIM58,0.04827510333559428
TRIM59,0.05009117506336108
TRIM6,0.0407817637471853
TRIM60,0.017939590517570568
TRIM61,0.2314894037175304
TRIM62,0.10457112858837933
TRIM63,-0.012886779528323507
TRIM65,0.019582503213196444
TRIM67,0.0724512412948519
TRIM68,-0.006198520077426749
TRIM69,0.08196620822621462
TRIM7,0.01941417192283771
TRIM71,0.22522319765661242
TRIM72,-0.0013091250131971933
TRIM77,0.039901660163835714
TRIM8,0.36418679569570794
TRIM9,0.09100110701847068
TRIML1,0.062416268377409115
TRIML2,0.058398510184807906
TRIO,0.4180582745032109
TRIOBP,0.10538909957684683
TRIP10,0.0771075712772313
TRIP11,0.04638792089591459
TRIP12,0.04532450758810002
TRIP13,0.12483867521392875
TRIP4,0.1370349558708667
TRIP6,0.07973840704147915
TRIQK,0.10186819743769049
TRIR,0.1664035972613144
TRIT1,0.19798304330742678
TRMO,0.0713459311151633
TRMT1,-0.028831645575999553
TRMT10A,0.10185785123611349
TRMT10B,0.07735300189773558
TRMT10C,0.15933103193049608
TRMT11,0.015341186370554125
TRMT112,0.2158722809849445
TRMT12,0.1771103789020246
TRMT13,0.06148834067094412
TRMT1L,0.04154262375270249
TRMT2A,0.1377844331362584
TRMT2B,0.07876552393638643
TRMT5,0.11077377793014913
TRMT6,0.17055400185484232
TRMT61A,0.12822244449294629
TRMT61B,0.07101980185999887
TRMT9B,0.06096728448079314
TRMU,-0.003359328857589114
TRNAU1AP,0.20127825172862743
TRNP1,0.023980553297125548
TRNT1,0.10751086888773662
TRO,0.0735562975241762
TROAP,0.05839104179440441
TRPA1,0.008894430544130397
TRPC1,0.042726365611078745
TRPC3,0.046631502805415746
TRPC4,0.03703744491623866
TRPC4AP,0.09185383840242067
TRPC5,0.014183032085828207
TRPC6,0.034298374515140166
TRPC7,0.14352703027712443
TRPM1,0.04071877474027043
TRPM2,0.09449935944207721
TRPM3,0.013362815409515033
TRPM4,0.10584537364862312
TRPM5,0.027817599216669375
TRPM6,-0.03423833687740334
TRPM7,0.42493149364138605
TRPM8,-0.013401416613799825
TRPS1,0.49092985593649263
TRPT1,0.09794884651030715
TRPV1,0.011963522451171119
TRPV2,-0.016530432771523627
TRPV3,0.05002647324489597
TRPV4,0.011900271506769627
TRPV5,-0.029518122497536353
TRPV6,0.04971208704702023
TRRAP,0.15562595868367426
TRUB1,0.01537444685674622
TRUB2,0.18266854709714342
TSACC,0.004510716148822124
TSBP1,0.05237726383414898
TSC1,0.37936105886790744
TSC2,0.36422610023569985
TSC22D1,0.12427356076175441
TSC22D2,0.02851222673745521
TSC22D3,0.09558814950174943
TSC22D4,0.01865844296135542
TSEN15,0.07749642339167906
TSEN2,0.13924721075835622
TSEN34,0.12344404582524274
TSEN54,0.2892137597240054
TSFM,0.1505952821428535
TSG101,0.2763543589811113
TSGA10,0.08563237202348437
TSGA13,-0.011631573009586829
TSHB,0.14347081363471245
TSHR,0.04107507325515501
TSHZ1,0.07719445805067118
TSHZ2,0.027301466512321258
TSHZ3,-0.009591284361234556
TSKS,0.2069042004807256
TSKU,0.16088176990195113
TSLP,0.07861078576373569
TSN,0.1253293250192412
TSNARE1,0.02616996958881972
TSNAX,0.006267443016113042
TSNAXIP1,0.05521771104535826
TSPAN1,0.08064179649481804
TSPAN11,0.038380416060156755
TSPAN12,0.08492563463962498
TSPAN13,0.031669343560534566
TSPAN14,0.18354634479097226
TSPAN15,0.08202677390603882
TSPAN16,0.03811032982983253
TSPAN17,0.056898255593381894
TSPAN18,0.09574061308795165
TSPAN19,0.008139060996931468
TSPAN2,0.04772834355455295
TSPAN3,0.06612836742843417
TSPAN31,0.33256001356235493
TSPAN32,-0.006090899838402732
TSPAN33,0.06466635397725896
TSPAN4,0.20560063048851124
TSPAN5,0.13330377357917944
TSPAN6,0.03422324820531086
TSPAN7,-0.012834133067828329
TSPAN8,0.011483173548391365
TSPAN9,0.021526740440136548
TSPEAR,0.060041279922024036
TSPO,0.14929053449862292
TSPO2,0.06711030864118946
TSPOAP1,0.047654697708483164
TSPYL1,0.11680218293129871
TSPYL2,0.03198010195533446
TSPYL4,0.08617362193348624
TSPYL5,0.07418703763039107
TSPYL6,0.10967239981785107
TSR1,0.13747950633867778
TSR2,0.0625825437831799
TSR3,0.19068266079875001
TSSC4,-0.011644208765501929
TSSK1B,0.028638602434823846
TSSK2,0.12690780762568815
TSSK3,0.15548035439282643
TSSK4,0.10348540169220699
TSSK6,0.03148725805638129
TST,0.109221312311603
TSTD1,0.04179427414364374
TSTD2,0.042903514607755266
TTBK1,0.16436073006411267
TTBK2,0.10075921534061258
TTC1,0.1280504094842938
TTC12,0.11957182321740763
TTC13,0.13005057568009787
TTC14,0.1593987104360269
TTC16,0.041910120049188634
TTC17,0.09029449128927383
TTC19,0.05446287930927546
TTC21A,0.058052036789347616
TTC21B,0.06290457313510758
TTC22,0.1017987411116743
TTC23,0.0901559423200806
TTC23L,0.05492331121792806
TTC24,0.16977968687210138
TTC26,-0.021686708569122075
TTC27,0.08155007457299152
TTC28,0.031335092669935914
TTC29,0.010631188964378565
TTC3,0.12255469445077946
TTC30B,0.05636642660984835
TTC31,0.08086229339390107
TTC32,-0.0016668157680482438
TTC33,0.062234218476350224
TTC34,0.009052392986728738
TTC36,0.07232687480335816
TTC38,0.07442580103830349
TTC39A,0.023682710559079456
TTC39B,0.06991015119766666
TTC39C,0.12173069181940868
TTC4,0.17106648718412107
TTC5,0.05909161615947518
TTC7A,0.6299972735825387
TTC7B,0.08483133724223672
TTC8,0.05485247055953527
TTC9,0.09577721369153984
TTC9B,0.03807633187843721
TTC9C,0.006480967077371937
TTF1,0.09546392932850001
TTF2,0.3458593823387681
TTI1,0.10710950563068897
TTI2,0.17685612312677979
TTK,0.19651172374249973
TTL,0.09941086268254545
TTLL1,0.04633140312427658
TTLL10,0.07531549256914778
TTLL11,0.03254669352105298
TTLL12,0.04617830553993711
TTLL2,0.02522234255605884
TTLL4,0.030915226371274397
TTLL5,0.03211260129746439
TTLL6,-0.03293233498078117
TTLL7,0.08283644202157364
TTLL9,0.018492076893026326
TTN,-0.007847101699696329
TTPA,-0.024548312438377157
TTPAL,0.037899892495197283
TTR,0.12300380307641037
TTYH1,0.037525155141701017
TTYH2,0.008957524840786487
TTYH3,0.04536127233199667
TUB,0.0023450566659784984
TUBA1B,0.23181769328824603
TUBA3C,0.018053353970381675
TUBA4A,0.005237152864440486
TUBA8,0.061357345062245425
TUBAL3,0.07530425977431447
TUBB,0.2960362553322886
TUBB1,0.00672899621463244
TUBB2A,0.09514698251432623
TUBB3,0.038959349760504025
TUBB4A,0.05025996590169661
TUBB4B,0.4468757888187259
TUBB6,0.13139737139210356
TUBD1,0.1515208629778574
TUBE1,0.2810961279929439
TUBG1,0.180933909304077
TUBG2,0.05985455500631774
TUBGCP2,0.1859953598096722
TUBGCP3,0.1316688142799224
TUBGCP4,0.0763472634598635
TUBGCP5,0.13315311988843884
TUBGCP6,0.06937672799395371
TUFM,0.11355081267821125
TUFT1,0.11344262451242096
TULP1,0.1002664796107247
TULP2,0.10151943483560429
TULP3,0.012854975093829093
TULP4,0.2179715958604215
TUSC1,0.03194334229549486
TUSC3,0.04049114664196268
TUT1,0.024272542461734308
TUT4,0.07369773612977534
TUT7,0.16876509970260034
TVP23A,0.013321415786123687
TWF1,0.09499857371027874
TWF2,0.053607376640254736
TWIST1,0.24830504175931312
TWIST2,0.14083339452286575
TWNK,0.26687100361465205
TWSG1,0.048480500245628645
TXK,0.041393223348044676
TXLNA,0.17502272502674673
TXLNB,0.09565956411395492
TXLNG,0.10137153690125786
TXN,0.26557923304648134
TXN2,0.12793996114331627
TXNDC11,0.09764632523518399
TXNDC12,0.06249959260537994
TXNDC15,0.06658917035064546
TXNDC16,0.1381474850039766
TXNDC17,0.21717433377699163
TXNDC2,-0.01625461217755264
TXNDC5,0.036815015587451906
TXNDC8,0.07305960192644637
TXNDC9,0.09557705209839568
TXNIP,0.195476869132388
TXNL1,0.14552178251996242
TXNL4A,0.012021354466152828
